source,target
892,579
779,692
878,632
742,969
926,690
765,588
605,864
992,935
601,597
593,832
784,781
599,658
822,823
770,589
524,507
608,963
717,513
515,509
927,834
683,579
691,508
672,805
811,536
533,503
896,767
598,712
843,926
884,994
910,639
992,981
889,577
633,549
806,826
918,898
960,836
927,812
995,682
693,505
845,825
842,692
768,793
913,735
586,716
504,651
952,871
588,674
558,992
508,969
628,894
661,938
594,762
742,768
741,940
643,851
999,956
800,502
653,582
882,644
540,637
614,781
988,593
643,623
629,890
863,830
546,753
954,541
822,546
831,796
682,847
508,981
985,545
596,803
810,961
551,852
802,867
669,623
726,992
760,682
984,513
730,548
748,788
665,944
572,652
685,813
529,862
560,984
653,516
590,678
848,939
817,874
628,537
546,814
786,569
873,750
694,655
901,513
888,624
651,969
863,557
756,856
977,915
744,975
736,724
782,910
716,944
874,548
587,611
516,964
537,553
983,550
858,906
780,950
796,606
547,546
738,849
509,813
607,553
739,751
582,691
964,581
623,529
912,971
698,707
755,742
693,672
644,809
772,853
703,598
512,636
776,902
882,764
870,664
790,1000
732,521
707,519
743,917
531,676
546,669
785,632
819,821
946,912
609,788
641,844
700,795
845,722
786,762
699,918
790,891
517,927
700,925
628,867
506,830
866,717
572,844
731,593
756,879
600,516
742,810
607,979
999,707
790,918
787,842
1000,940
608,963
899,798
930,751
930,624
874,706
739,653
664,619
969,676
705,916
606,593
993,882
999,508
619,750
893,640
747,811
963,543
954,636
720,901
728,715
898,822
836,725
797,627
986,984
718,912
959,794
674,620
743,953
742,997
573,822
743,842
779,722
728,581
733,880
639,872
886,540
760,826
963,816
549,790
847,765
708,984
830,790
924,535
969,525
599,744
617,594
900,840
567,979
759,533
608,972
615,512
825,991
665,806
749,879
776,545
962,524
659,754
619,746
578,665
849,644
547,694
741,968
727,639
837,530
634,572
806,800
554,851
574,771
976,736
736,830
872,564
601,975
738,845
560,746
797,774
940,888
660,916
617,854
994,907
728,856
824,684
790,730
800,582
895,560
600,880
598,670
657,803
858,674
745,807
836,743
740,612
973,810
755,888
953,879
705,914
593,877
911,782
998,697
655,790
612,947
811,964
665,843
930,605
701,623
853,525
971,779
852,703
609,982
628,978
672,719
509,805
635,663
585,997
975,763
561,894
500,931
567,772
792,921
854,857
685,936
665,605
834,550
667,615
652,878
858,825
569,731
551,763
871,514
804,892
973,747
663,741
715,634
637,610
810,738
869,548
974,698
810,722
685,756
766,557
902,565
573,517
770,723
509,953
825,571
752,665
882,694
726,992
766,658
837,607
939,929
938,589
589,830
608,941
592,597
559,505
505,626
789,515
656,695
648,692
835,991
909,986
864,662
697,546
820,738
548,701
665,883
830,825
886,599
633,981
764,971
849,600
715,702
831,651
611,582
999,882
716,895
753,652
789,723
634,683
625,740
700,801
840,568
507,539
794,573
593,578
770,610
797,561
724,762
571,718
544,621
933,989
764,705
586,836
911,500
964,613
807,657
758,901
631,768
922,830
987,581
746,592
570,723
683,597
748,959
598,583
519,795
942,598
713,623
756,702
990,556
905,859
504,547
501,511
784,925
705,809
777,811
614,573
842,797
519,588
651,764
637,647
897,994
777,530
996,896
904,938
849,531
585,739
680,891
639,584
565,877
614,864
798,603
879,572
973,579
660,846
863,887
924,810
861,512
999,717
905,726
692,752
930,833
932,977
566,762
599,852
964,717
775,806
813,725
517,738
520,517
903,662
572,674
998,610
686,576
644,791
816,748
990,691
897,717
971,815
879,682
819,924
683,731
945,536
892,571
771,616
611,739
685,874
910,927
920,954
717,658
601,625
771,703
748,759
778,684
516,927
702,605
556,872
927,764
536,756
820,776
521,988
901,898
971,676
623,911
644,525
806,595
700,886
811,960
710,605
711,537
550,532
554,949
845,888
989,938
634,550
636,898
765,546
770,767
848,543
571,616
835,890
662,815
631,724
918,633
509,693
996,899
768,745
954,955
836,808
784,646
508,625
970,978
562,801
579,702
723,959
682,620
773,733
803,617
722,936
656,932
981,834
682,531
538,741
750,921
867,642
513,814
941,543
969,860
601,840
936,737
511,870
912,669
981,739
539,848
