source,target
966,783
761,573
661,881
850,737
800,505
980,524
681,888
527,532
858,778
645,768
698,562
669,776
750,554
759,715
588,880
686,569
536,969
600,505
925,570
862,854
628,810
770,666
644,865
539,584
621,974
700,828
792,975
513,900
522,1000
973,682
631,713
923,502
829,697
601,729
633,960
847,674
884,530
502,702
556,571
702,999
783,728
731,545
685,749
684,626
776,583
525,861
674,778
739,685
848,924
754,563
788,675
970,643
684,988
631,558
532,669
723,592
584,675
668,537
511,737
815,725
997,583
542,932
874,789
891,942
843,749
660,554
881,640
756,629
669,563
936,622
920,912
566,632
624,539
635,942
763,514
797,506
703,837
669,822
588,966
987,554
874,799
873,683
538,967
996,522
714,807
924,862
987,950
718,583
959,608
760,682
924,985
548,852
691,741
997,594
940,723
700,530
840,677
1000,823
796,992
673,574
946,525
654,950
702,640
666,714
596,744
870,843
793,538
617,599
554,895
875,813
868,547
846,713
652,703
853,603
544,626
623,893
915,623
615,685
596,581
996,832
840,804
874,892
580,529
853,695
982,1000
944,574
886,770
934,717
519,516
649,838
946,634
995,583
587,522
713,801
776,879
520,953
661,903
753,928
522,545
500,570
653,924
837,828
857,741
681,576
671,785
516,898
622,796
834,959
636,664
518,752
788,924
515,627
700,961
931,744
677,504
658,913
871,925
752,982
577,932
856,654
630,748
574,638
993,559
873,921
732,853
816,701
509,880
800,573
929,812
784,836
821,860
533,878
608,530
761,983
657,996
742,548
995,507
960,515
862,761
745,649
973,925
660,820
813,966
964,999
685,952
529,866
837,937
525,960
836,606
733,582
603,585
732,790
500,500
597,694
770,880
783,906
565,950
980,632
608,966
639,604
726,784
530,543
992,525
645,789
906,956
833,725
562,819
681,952
643,980
906,932
894,581
832,924
811,699
872,515
902,955
656,631
981,933
654,871
703,955
911,919
851,652
699,990
664,677
904,929
961,856
664,503
874,984
577,636
910,595
628,571
860,625
959,672
707,551
554,714
832,875
966,790
988,970
744,564
841,594
968,909
977,608
632,881
950,749
517,650
939,913
868,825
662,922
967,705
700,616
882,587
570,671
606,809
999,921
795,531
881,833
584,586
548,758
908,565
720,960
883,859
892,553
968,734
908,831
710,917
785,760
567,861
614,676
603,546
537,931
667,702
539,847
777,847
594,898
638,865
663,543
573,614
882,794
705,578
681,514
800,904
821,644
679,608
658,862
836,912
891,943
527,830
602,506
704,801
868,756
595,876
645,512
775,532
738,870
503,609
978,621
944,590
744,961
680,636
958,814
920,976
949,912
722,604
522,718
509,570
643,544
902,973
689,952
726,629
854,650
681,744
999,735
977,607
986,610
895,763
832,753
562,829
652,675
997,866
845,952
577,776
807,561
673,664
788,930
873,675
807,677
806,748
694,654
515,527
865,843
804,792
935,566
583,602
764,824
897,539
579,705
799,553
693,783
647,888
615,651
789,695
847,586
803,620
984,632
885,987
629,784
820,818
906,703
558,506
895,888
689,733
822,684
522,803
856,551
819,914
788,941
620,824
656,597
800,794
877,680
504,893
902,942
781,972
591,562
749,942
699,789
972,991
577,568
943,918
819,949
719,651
737,690
857,532
944,819
608,994
897,529
808,888
875,508
989,542
585,843
685,797
706,517
665,763
656,915
922,986
989,634
989,945
925,528
933,720
866,554
660,800
758,723
766,881
514,760
744,980
946,870
797,608
763,688
619,753
914,732
588,797
626,915
943,889
633,667
745,900
644,556
1000,501
633,579
578,855
884,734
779,672
981,969
624,854
829,711
869,696
612,711
759,633
950,943
813,551
786,989
985,565
587,616
992,611
734,506
631,967
826,979
553,801
650,828
680,879
713,600
837,852
691,836
636,647
551,531
947,938
809,992
953,819
934,823
954,776
759,922
534,777
748,672
821,955
916,524
816,1000
708,607
550,693
672,699
734,525
817,919
940,514
670,783
868,997
823,867
861,773
554,960
894,566
642,782
847,574
529,871
806,577
819,742
817,582
570,772
692,801
680,801
835,870
969,774
709,694
749,583
623,600
710,647
665,824
717,705
865,811
855,943
836,931
620,697
983,912
520,894
505,759
814,747
799,985
893,861
800,959
605,800
703,534
913,745
719,834
730,985
544,996
544,891
962,746
832,914
905,623
876,565
813,898
