source,target
780,548
875,613
653,585
967,631
613,902
617,593
506,595
852,813
816,930
898,582
575,668
743,908
925,997
579,608
765,543
993,516
802,651
984,595
548,842
727,549
778,656
575,757
762,776
655,786
822,806
714,703
848,819
892,955
846,630
860,724
579,725
957,883
829,561
582,801
693,963
553,855
964,986
522,628
960,783
752,739
521,718
788,596
923,960
976,620
917,616
973,768
862,548
914,708
595,858
539,578
880,560
635,507
616,616
939,568
663,721
703,865
701,756
574,715
973,789
522,856
972,807
983,708
761,869
531,779
516,626
683,862
992,789
701,966
544,838
536,766
949,503
856,609
566,745
701,667
733,604
609,802
714,509
921,638
946,607
695,602
908,615
864,712
592,829
568,779
733,804
522,541
684,650
593,801
697,786
908,879
756,714
593,889
547,974
787,724
967,800
750,691
906,752
628,659
888,909
841,711
836,716
681,969
725,687
584,502
921,726
858,590
667,524
773,1000
755,671
706,561
710,691
992,679
880,675
725,993
741,738
688,615
802,738
522,634
900,896
931,746
645,908
780,930
545,920
959,702
573,839
811,625
994,729
925,684
544,694
763,545
789,753
876,673
933,515
826,921
990,693
906,570
632,601
718,942
533,722
759,770
530,533
952,712
760,863
912,777
963,718
752,964
900,911
555,743
866,641
919,535
941,650
964,526
790,666
799,746
696,946
809,743
696,625
617,534
905,825
670,986
642,597
982,705
887,963
699,823
909,759
636,644
898,801
876,664
729,972
842,928
533,504
533,830
911,609
937,832
818,610
619,963
568,782
991,866
698,861
821,845
657,529
999,821
844,807
628,625
851,845
698,711
516,770
898,623
958,874
520,795
608,601
752,824
840,644
704,664
876,896
718,525
943,969
681,605
793,549
970,895
637,531
912,764
660,869
741,606
632,631
834,856
867,832
728,788
962,967
612,559
615,928
718,698
914,902
595,978
864,658
712,934
907,740
751,701
909,667
954,666
559,901
641,973
593,977
795,556
551,859
705,638
615,918
777,716
640,566
583,709
964,664
971,784
922,859
908,786
556,961
535,597
769,854
667,890
845,603
835,701
895,672
544,726
749,678
926,965
752,853
708,852
759,689
937,877
914,752
877,991
934,652
967,551
849,615
620,518
739,522
952,861
835,572
778,805
630,721
506,764
779,971
539,537
505,594
799,777
745,712
767,767
822,802
613,772
806,883
500,755
729,668
557,515
566,646
569,975
674,672
809,699
963,923
868,909
741,689
873,653
827,516
1000,982
942,926
838,579
590,582
563,617
961,708
917,956
864,740
606,559
562,732
529,822
989,675
764,884
913,579
799,536
786,980
831,783
728,999
751,735
723,511
987,530
964,655
513,793
573,645
835,599
840,721
502,608
851,764
700,701
894,775
863,823
978,757
671,579
676,548
822,721
979,605
573,886
605,647
827,578
956,974
680,831
603,903
710,653
684,968
661,709
952,844
661,862
608,557
980,708
573,973
821,902
750,538
761,643
657,567
525,533
883,540
500,895
576,542
965,945
773,597
574,903
660,870
600,530
956,898
837,924
833,826
830,635
980,903
698,608
831,623
550,730
655,784
817,670
944,944
827,570
722,838
777,515
739,633
869,824
952,538
564,903
656,501
651,629
509,894
700,623
712,990
612,584
932,874
583,522
665,741
611,915
636,555
686,843
810,593
713,658
546,927
535,930
878,895
781,585
792,531
664,585
573,534
799,779
503,914
862,605
643,714
966,968
805,908
907,838
625,805
534,850
993,803
507,786
908,671
773,716
995,697
542,970
522,929
798,663
514,678
651,633
641,521
619,786
956,572
820,874
817,867
636,690
934,707
608,605
578,548
564,880
633,650
894,881
506,668
719,811
859,751
680,524
943,904
775,925
976,675
860,557
516,942
758,922
997,674
510,654
511,705
839,642
708,563
981,769
943,667
598,913
966,577
815,795
919,881
634,513
759,813
873,536
794,949
644,570
804,878
590,722
611,853
569,983
708,813
536,850
632,988
810,683
525,728
608,727
966,580
695,869
987,667
806,659
741,801
834,530
651,546
635,510
962,866
616,628
506,656
711,635
722,930
915,568
686,545
795,978
571,774
682,920
891,715
516,802
936,879
662,970
749,961
630,840
622,556
930,552
847,840
970,759
843,891
895,676
672,759
833,943
819,770
592,549
511,672
893,884
677,928
530,927
976,755
505,862
803,539
811,566
668,752
719,810
975,659
930,951
