source,target
726,590
817,623
684,969
823,827
740,894
635,845
653,723
919,894
787,535
739,873
799,949
701,637
856,740
985,507
542,571
959,501
842,778
699,716
953,825
813,546
515,624
915,569
548,665
570,884
579,637
511,829
689,827
565,935
511,753
507,545
614,874
695,667
796,932
638,855
870,821
896,956
691,619
557,962
676,944
884,673
715,986
811,746
658,813
600,590
620,729
701,665
943,953
579,739
954,696
868,666
711,962
688,906
798,702
725,815
667,832
945,594
715,951
960,919
662,546
983,938
938,921
725,697
707,795
857,815
718,596
986,612
848,963
555,958
723,938
720,610
791,739
602,950
814,977
599,912
784,958
615,866
804,892
511,929
606,501
749,724
668,912
876,893
753,632
674,812
550,785
841,633
878,539
926,987
648,623
591,547
640,878
574,892
765,924
689,852
507,661
628,920
999,610
539,850
502,707
530,806
760,956
716,947
624,621
558,577
652,995
834,637
966,774
673,560
767,832
909,983
648,952
628,635
941,993
698,841
838,670
887,740
786,600
512,943
988,902
926,989
942,550
973,682
703,722
538,897
560,930
781,670
693,608
943,510
570,745
638,922
659,963
504,673
820,835
625,800
805,618
714,939
787,993
954,531
699,629
728,836
543,571
617,974
628,920
686,564
710,843
806,836
772,673
689,853
759,691
911,521
809,962
895,692
537,732
980,691
675,502
776,911
578,939
625,638
565,636
617,732
603,728
587,723
518,663
600,902
547,709
883,749
756,996
801,874
573,804
687,923
583,921
834,805
753,762
664,717
765,568
710,921
594,911
597,724
828,878
830,958
886,576
938,737
991,845
625,782
974,516
757,981
699,646
821,1000
597,662
739,775
528,938
855,759
907,593
851,555
872,502
813,984
945,576
781,631
866,678
930,715
834,955
563,902
919,999
662,586
857,730
616,811
509,691
776,888
926,751
993,630
875,649
925,739
747,573
648,597
948,663
832,669
731,506
880,977
741,954
608,670
781,903
713,580
952,672
506,627
915,548
864,752
680,951
617,964
746,736
689,673
537,896
524,768
971,612
571,758
741,521
783,774
742,987
985,856
855,946
593,662
812,633
939,953
612,804
754,697
705,703
737,763
536,728
946,703
780,948
817,801
990,877
777,956
914,621
822,701
825,750
816,716
964,749
643,972
835,722
551,995
521,708
553,605
895,803
692,771
970,761
894,668
904,656
952,830
519,598
772,578
847,659
953,517
636,547
708,525
750,922
835,854
562,650
955,825
737,564
784,988
585,506
598,531
884,683
624,883
905,886
624,753
858,632
537,715
842,808
675,655
715,859
734,557
782,512
967,517
886,658
628,998
864,709
929,780
987,789
511,656
749,757
622,836
765,817
579,951
529,979
714,834
905,668
743,867
711,764
503,754
549,994
670,952
665,543
708,980
657,888
836,722
646,952
619,888
651,825
615,833
706,882
997,862
851,601
918,734
786,648
861,515
598,710
739,853
869,899
555,997
862,740
948,659
910,503
873,650
827,935
891,624
890,794
922,665
621,680
859,762
836,913
714,851
631,811
849,895
717,873
661,641
543,652
810,889
513,718
889,858
546,546
621,790
719,724
637,987
528,885
723,709
724,698
827,950
522,524
657,504
918,672
922,866
744,905
745,924
609,955
681,953
635,612
605,808
635,701
971,611
543,599
561,808
721,517
637,854
593,541
674,555
538,929
583,565
640,895
812,848
544,857
954,646
738,611
933,767
974,745
597,557
628,743
524,947
807,964
747,550
972,721
524,828
860,773
864,640
539,798
680,656
603,888
964,812
612,793
514,556
709,860
619,868
607,941
993,723
753,910
895,896
545,591
847,822
537,508
520,897
897,915
841,585
911,837
909,794
957,913
815,997
988,998
778,939
632,710
922,910
905,620
697,899
904,1000
910,973
964,584
539,979
785,969
669,716
923,597
924,975
819,538
662,837
991,727
992,676
668,555
591,810
848,837
636,838
933,625
590,789
740,855
924,577
921,768
984,620
704,685
865,757
526,995
899,773
839,586
577,884
643,994
812,694
571,665
649,555
558,771
975,541
584,936
658,768
569,637
986,512
808,747
847,933
864,628
524,941
548,956
567,964
527,933
586,707
646,585
646,949
608,643
901,502
639,746
754,605
718,754
649,774
522,803
526,636
944,861
795,813
808,888
517,990
908,749
965,692
517,599
813,978
517,687
723,818
650,802
853,535
604,525
636,705
769,979
504,925
869,706
805,799
