source,target
738,625
912,849
631,885
779,945
500,657
959,625
812,878
702,678
739,732
510,588
501,679
828,903
866,687
798,665
811,601
599,993
589,661
920,908
706,875
764,651
968,594
880,943
641,938
951,625
721,768
951,638
685,500
630,685
742,816
724,702
708,835
504,686
838,787
783,723
536,528
746,727
914,592
571,729
536,829
563,709
662,860
544,635
895,632
847,659
587,700
644,613
571,651
857,928
892,974
647,598
579,831
581,961
690,718
657,727
519,580
676,735
647,981
552,671
835,520
812,906
744,775
648,936
527,591
707,565
563,793
751,523
885,520
906,513
633,789
781,574
550,823
793,759
747,716
804,764
987,916
580,604
973,769
641,516
679,542
533,932
697,536
881,645
745,698
605,997
822,631
685,629
506,886
823,765
667,585
999,940
729,997
954,790
964,877
925,568
805,789
532,929
637,608
918,858
810,834
884,965
657,654
968,692
508,933
896,728
605,511
562,797
866,565
617,599
679,861
911,970
562,532
876,838
650,531
992,933
543,969
758,903
952,802
762,709
713,523
880,582
717,727
625,683
876,975
908,917
635,562
823,764
835,945
705,502
935,626
979,574
774,855
806,663
574,917
723,993
766,605
862,778
710,561
642,699
519,545
964,915
696,837
845,500
641,915
967,786
552,693
655,881
997,871
692,626
810,961
773,918
684,589
980,763
641,677
884,698
599,642
551,561
876,603
645,960
500,641
585,838
624,668
857,631
868,847
799,971
727,803
918,989
782,627
845,592
585,768
821,505
934,926
504,747
758,773
594,997
909,834
881,974
795,940
911,935
684,598
787,657
520,703
792,832
723,791
630,941
985,632
651,731
761,561
714,735
715,915
921,765
870,907
799,994
637,532
710,874
673,719
740,513
991,990
831,917
974,800
818,795
809,715
774,680
874,977
606,589
863,802
597,734
832,630
565,665
533,663
896,875
581,600
791,609
681,955
870,727
702,736
539,979
732,519
716,519
936,568
789,967
603,569
666,513
663,660
756,769
824,544
743,702
539,783
993,755
531,924
544,747
570,853
902,914
990,559
981,989
977,567
696,522
911,728
965,585
793,957
710,999
703,734
506,864
579,905
710,786
505,622
868,825
680,799
652,739
731,585
745,528
728,755
677,813
730,668
977,784
564,665
712,801
673,597
595,519
872,919
811,756
707,647
879,830
725,571
695,523
712,936
883,712
887,707
926,520
826,534
961,594
724,869
906,723
813,620
659,765
746,785
561,697
891,583
645,577
535,525
669,665
646,846
931,844
798,667
737,590
651,534
920,572
706,957
856,877
725,873
950,584
753,880
893,960
573,849
951,988
861,679
833,892
564,827
618,976
834,635
647,809
656,716
918,682
534,934
839,723
712,537
636,991
647,611
661,712
531,573
797,966
779,667
650,643
544,734
643,687
998,732
630,762
817,508
532,520
649,552
760,722
505,693
539,641
642,514
552,630
672,848
959,573
902,675
512,505
939,729
561,619
535,728
628,730
995,847
982,981
982,656
586,940
689,788
709,906
953,605
710,657
911,983
812,661
508,856
587,944
706,790
593,867
780,904
916,770
701,920
885,626
941,918
702,743
945,709
580,985
997,913
622,971
864,985
788,843
738,554
524,844
610,641
515,603
944,869
610,544
713,653
732,809
589,947
961,700
989,883
770,853
737,544
635,913
831,834
880,597
838,822
962,741
500,648
837,970
604,770
929,611
526,871
595,995
618,961
837,504
953,802
897,578
708,704
714,666
569,857
569,541
977,820
546,846
795,537
954,841
706,828
797,781
583,759
537,550
696,537
536,782
905,778
975,504
627,972
765,600
656,971
607,538
710,703
588,863
512,527
696,693
702,937
728,984
711,973
655,938
707,736
571,999
689,787
847,699
925,902
629,725
814,823
532,960
731,841
697,687
547,537
667,704
538,643
903,522
841,770
951,810
592,802
728,763
905,631
959,821
678,904
549,874
911,749
841,511
813,932
892,895
717,902
658,511
532,696
803,809
698,811
961,826
917,644
941,756
599,629
802,888
696,797
937,589
839,761
793,829
570,641
871,504
954,871
886,662
926,558
796,873
506,678
578,880
865,952
953,919
975,753
838,925
557,560
808,996
701,680
773,775
842,682
911,973
823,544
820,537
783,627
895,830
686,813
524,917
521,614
878,955
592,872
766,764
711,929
736,519
997,531
914,668
885,558
987,939
778,646
629,691
982,569
824,827
774,946
889,624
972,900
828,934
