source,target
993,903
981,848
946,678
803,680
567,517
888,722
717,605
772,509
832,871
803,659
624,771
596,598
610,740
843,887
857,575
641,826
746,978
670,789
783,520
845,913
599,894
701,973
840,756
980,994
641,522
563,963
649,580
898,732
732,849
501,552
744,671
955,749
930,936
990,845
629,734
514,856
664,528
717,673
645,919
896,888
812,867
848,837
897,806
991,598
651,910
784,924
969,932
605,651
948,657
590,578
632,837
568,899
992,647
962,628
604,872
845,888
981,736
876,588
861,693
623,876
757,554
996,512
727,989
785,535
634,518
879,949
547,937
939,528
599,905
616,639
608,995
660,561
881,662
884,574
822,942
530,902
920,918
688,899
600,664
670,781
782,757
558,523
997,692
632,584
856,901
732,534
872,915
908,710
589,656
945,570
636,739
504,625
701,537
818,796
722,534
602,712
914,510
645,791
558,760
774,520
806,566
683,704
653,747
830,520
735,847
968,970
980,644
638,965
727,546
842,610
977,872
583,761
618,810
514,621
534,642
536,946
765,621
734,724
996,611
902,533
851,645
942,976
606,820
837,549
617,819
585,859
976,789
839,753
641,902
666,749
585,955
981,993
920,634
789,526
516,894
765,823
893,928
771,899
682,669
791,869
568,761
680,703
768,644
552,827
747,536
986,534
735,543
828,558
871,666
564,521
927,582
585,633
622,547
775,561
705,936
574,585
826,678
623,519
896,883
853,532
630,657
787,624
744,703
728,617
801,556
648,830
814,942
538,792
526,629
531,821
934,682
819,784
587,766
892,614
609,604
811,799
780,906
794,854
582,842
985,738
524,948
533,772
549,970
561,696
583,734
893,621
670,762
688,937
779,628
973,698
875,778
679,978
741,931
943,733
930,891
753,877
743,898
600,956
533,585
968,536
578,855
889,645
725,905
649,792
514,737
737,827
866,984
727,990
884,884
943,751
993,743
857,813
821,629
798,543
822,543
904,522
518,650
981,689
981,997
872,834
640,951
716,557
624,678
768,546
850,753
959,737
979,572
630,618
987,619
826,840
524,820
906,672
761,845
532,924
792,822
723,904
939,775
736,631
651,807
661,953
583,699
731,939
911,745
805,944
761,805
740,751
547,855
833,666
857,785
856,921
717,873
504,609
931,939
849,935
967,830
645,853
871,505
608,896
571,566
626,532
648,933
758,854
883,807
842,525
509,689
524,835
988,696
730,905
952,557
663,510
988,511
840,979
533,775
621,740
816,607
898,954
725,880
971,590
624,814
658,647
623,716
828,784
920,872
687,875
596,674
754,559
630,752
605,780
534,981
987,502
536,992
817,573
729,681
837,611
963,788
953,971
695,631
947,881
992,972
532,922
942,613
952,974
797,527
564,714
793,913
989,810
632,523
739,507
655,721
581,808
532,810
571,668
930,975
654,638
802,957
606,899
679,706
541,503
906,684
935,913
738,600
755,873
931,507
766,625
628,510
566,665
548,523
706,609
795,985
572,902
595,986
827,996
693,893
939,813
810,890
908,899
824,824
746,509
725,710
630,687
523,523
522,884
991,653
602,506
993,927
919,785
573,709
603,1000
732,513
504,938
769,768
857,742
975,814
898,744
520,900
910,907
710,523
755,781
632,795
684,693
608,749
937,569
740,692
955,971
745,943
897,585
713,998
730,758
889,672
751,694
895,672
902,906
641,732
916,516
969,548
896,563
883,931
729,819
838,833
688,990
874,644
954,729
621,609
997,739
569,824
610,527
633,847
839,820
820,530
946,758
619,575
966,843
912,881
693,860
806,761
579,508
999,772
860,956
919,834
894,979
875,925
795,737
905,908
859,767
911,664
519,756
751,528
714,941
991,943
897,510
897,583
887,716
831,535
679,857
637,995
910,502
530,653
641,654
605,916
873,954
960,903
601,524
527,999
972,669
769,580
622,685
838,617
622,651
737,518
901,980
933,764
591,935
921,983
659,969
988,937
589,910
925,551
777,717
659,872
942,906
705,631
819,887
786,966
681,992
577,565
894,633
653,687
645,864
843,725
844,675
503,579
828,865
931,522
669,805
692,581
690,844
886,935
990,829
932,940
549,697
600,641
775,960
780,986
577,729
624,993
988,898
563,620
839,741
866,691
655,808
960,928
625,695
840,547
870,761
778,695
860,567
580,523
531,835
907,721
702,562
766,623
607,932
750,746
925,837
990,605
741,687
622,531
922,777
953,812
599,561
566,699
791,769
842,579
972,608
627,953
826,594
