source,target
592,751
795,978
522,962
879,855
891,670
672,616
820,625
680,973
997,973
829,633
544,889
891,970
631,631
559,627
737,726
865,801
621,519
834,959
851,628
617,957
657,738
581,936
644,777
719,661
565,556
946,745
545,722
990,512
732,642
676,979
990,803
849,663
929,614
812,885
931,905
791,702
713,802
706,922
638,834
742,681
806,630
634,965
643,976
878,969
587,512
830,681
993,905
806,655
595,616
918,736
717,848
965,749
706,874
792,930
767,738
730,565
544,708
977,760
542,643
858,743
597,673
955,850
771,707
750,658
872,811
968,961
865,717
601,997
569,908
724,835
697,971
775,991
998,655
895,502
878,980
653,552
821,923
935,761
669,792
831,588
646,735
506,539
707,810
679,535
635,741
815,966
793,614
829,655
532,603
578,944
816,523
939,848
938,733
614,822
870,578
767,810
899,684
984,670
814,888
887,535
739,599
554,688
991,955
926,662
911,822
890,712
524,776
774,873
717,526
523,895
983,927
861,799
950,732
933,995
955,695
841,574
844,573
703,825
695,544
716,686
954,926
953,808
868,981
643,968
852,909
894,809
737,777
868,770
828,947
798,720
750,817
936,855
692,728
533,574
757,767
810,580
841,526
555,535
598,777
768,720
509,730
736,711
916,770
900,694
787,918
697,895
626,621
846,946
568,655
958,568
540,791
606,910
610,778
507,712
657,729
911,885
946,720
848,992
669,589
576,879
983,863
532,858
832,611
703,592
794,721
513,746
781,815
887,837
512,519
637,708
691,647
677,638
756,880
610,789
910,945
836,971
642,723
824,829
873,903
794,836
711,776
952,800
971,665
840,514
590,938
585,921
938,693
991,707
503,867
639,599
720,798
687,670
758,765
956,736
565,943
573,834
877,585
894,805
535,600
905,615
992,564
577,684
777,745
635,714
577,593
511,967
736,774
797,951
882,699
638,787
613,679
883,961
885,910
897,644
714,815
907,737
705,820
526,827
660,511
655,660
660,785
815,516
891,774
857,679
596,976
771,758
830,994
825,975
900,563
941,797
891,767
981,958
587,660
662,502
877,571
794,549
930,579
610,550
531,609
975,575
543,945
646,653
531,765
511,891
811,920
588,540
803,895
951,551
909,976
913,877
974,661
616,835
963,969
857,554
831,976
804,943
809,846
643,866
680,512
691,563
992,737
825,873
847,523
858,917
785,901
978,790
821,700
909,601
655,917
589,677
847,824
731,793
870,866
849,893
641,544
852,843
856,514
698,822
583,890
859,648
740,543
562,634
934,525
678,778
774,872
836,967
772,917
784,662
663,649
987,750
744,939
702,998
730,737
568,602
590,745
849,687
644,984
862,861
707,738
779,957
879,849
818,920
820,606
686,817
539,510
888,984
822,921
974,700
809,912
824,532
947,836
674,942
771,715
512,625
651,917
628,712
700,958
671,767
665,989
750,811
860,692
517,642
578,878
856,702
753,767
787,895
976,694
843,562
903,576
690,557
522,951
962,657
839,792
507,802
663,665
638,587
621,886
788,644
584,787
541,673
715,573
570,726
615,861
714,827
799,597
925,964
779,825
709,595
956,503
969,850
901,984
673,764
714,553
953,898
879,918
602,760
808,852
878,937
789,684
825,674
990,507
592,872
779,861
591,518
641,538
998,732
513,764
740,620
637,822
570,611
981,582
792,819
699,692
519,610
738,584
673,533
902,716
518,739
878,873
515,710
855,566
996,555
973,798
634,929
837,969
925,523
532,590
525,583
731,762
862,570
944,569
969,653
881,965
753,596
904,611
700,993
667,509
676,691
626,579
910,520
738,729
776,973
658,966
928,739
596,658
734,939
804,827
656,827
999,576
876,945
565,743
599,643
629,988
987,869
718,760
852,672
582,653
506,839
967,792
957,530
871,806
564,707
653,541
984,712
991,931
992,624
741,921
851,916
669,894
930,508
543,865
584,828
524,788
677,869
720,990
794,855
918,848
710,993
748,664
624,867
541,836
735,818
800,799
549,931
735,510
782,899
933,869
763,836
891,762
761,669
629,635
624,541
870,743
609,823
587,889
672,518
699,780
627,810
592,728
530,653
723,856
603,722
627,516
934,966
597,754
688,675
685,584
902,936
979,946
852,734
754,598
509,510
952,984
656,992
623,741
775,900
808,619
720,947
579,947
607,575
571,522
935,888
692,575
919,899
821,759
954,716
692,613
712,715
597,591
952,572
755,740
791,951
966,600
905,856
530,787
853,641
