source,target
861,900
704,583
511,817
538,535
667,972
850,798
971,850
521,571
779,570
748,763
976,734
555,999
773,821
997,982
912,949
720,895
526,882
591,727
545,677
953,527
582,566
549,688
870,810
560,950
914,525
833,728
565,587
851,616
527,765
601,972
903,691
917,664
639,879
988,986
731,616
625,614
868,589
531,765
541,799
806,592
768,541
981,964
897,925
604,868
893,747
794,608
749,829
868,809
730,975
830,832
866,848
712,512
721,639
940,674
710,727
855,985
505,835
858,768
843,948
501,525
519,700
628,943
986,997
798,568
681,752
581,657
852,748
718,981
521,682
505,687
685,685
706,866
508,636
553,846
743,599
876,699
786,651
628,589
552,805
612,561
880,825
780,603
728,852
718,864
531,853
973,607
879,967
845,837
807,522
744,978
663,813
991,913
875,798
768,830
590,805
944,755
758,783
640,668
892,840
956,939
935,992
875,722
724,949
835,958
557,674
732,723
667,722
772,695
838,690
697,549
748,963
838,918
714,779
533,918
859,646
705,811
945,876
511,502
803,801
598,548
736,894
965,818
543,638
703,742
894,893
773,949
742,745
673,700
932,811
996,583
743,775
902,558
948,700
814,865
960,656
907,799
678,993
515,867
909,881
922,563
590,787
991,995
845,994
949,773
610,790
736,520
982,825
717,696
614,915
554,520
960,683
605,759
836,924
572,966
612,608
753,726
768,816
770,730
647,652
848,647
684,673
558,890
879,925
580,583
944,669
784,887
555,569
690,825
957,858
935,862
980,677
528,952
852,952
613,700
825,503
836,864
967,852
669,775
928,502
797,957
760,716
531,901
827,620
538,505
537,675
813,678
635,624
570,543
889,563
500,581
922,608
791,544
638,782
991,694
859,820
842,707
531,662
649,679
908,570
727,680
729,576
944,681
513,702
616,691
910,947
654,723
820,792
979,700
558,825
833,832
798,752
769,704
881,884
799,983
808,726
690,680
902,653
599,987
831,846
635,892
837,823
934,968
592,749
743,781
591,573
975,701
553,961
827,536
597,525
864,929
530,616
540,982
667,780
791,961
989,857
992,712
627,780
919,650
556,688
509,735
906,523
690,601
710,989
911,535
589,668
909,979
697,900
595,563
847,914
738,708
795,593
913,734
988,527
794,823
797,637
760,960
906,691
578,663
638,901
931,677
685,777
943,546
746,725
721,865
677,813
545,856
644,556
671,593
700,598
917,740
728,976
905,920
936,960
638,723
517,720
970,544
653,935
983,586
652,752
976,516
726,560
636,864
746,523
807,824
850,632
780,803
807,609
634,784
872,885
866,656
719,672
593,957
609,1000
796,805
610,958
977,601
563,940
977,945
901,659
546,697
623,828
756,857
717,571
861,983
903,744
667,621
808,906
811,963
639,576
796,679
561,841
871,612
785,657
886,637
703,916
575,758
819,848
603,779
828,709
583,604
560,902
980,957
616,921
955,887
655,525
951,622
901,921
997,866
500,964
993,952
903,979
761,554
869,656
920,706
683,691
533,877
704,666
513,505
742,763
864,726
600,804
702,900
782,654
575,817
577,953
556,759
673,732
879,994
999,713
671,617
638,884
952,950
803,796
637,557
817,593
712,520
955,615
575,759
897,939
831,691
874,864
579,590
857,799
813,982
810,855
774,699
519,800
711,600
686,863
872,833
793,961
738,943
922,964
960,934
916,802
831,613
839,823
853,882
847,609
635,687
885,976
736,693
897,626
695,576
839,742
787,698
504,768
755,645
997,509
784,795
915,987
551,881
876,866
696,610
896,869
911,858
861,811
898,899
517,793
887,702
565,652
990,529
929,617
540,678
722,561
539,528
724,544
725,965
881,847
732,979
842,836
640,925
875,782
932,587
849,904
996,856
663,872
565,978
844,880
692,760
855,554
621,549
636,775
553,736
752,817
840,885
944,771
549,763
654,714
585,877
758,674
548,873
808,665
561,748
986,888
521,653
731,553
661,785
997,922
995,788
981,648
793,595
533,855
963,626
650,983
527,698
973,960
506,762
637,645
717,815
701,733
824,609
741,757
611,829
582,596
905,878
694,666
558,795
627,540
837,970
656,897
608,536
935,893
797,504
769,936
728,734
991,584
566,819
611,783
684,972
805,786
957,602
608,812
984,915
756,883
831,631
919,857
691,617
747,589
685,794
574,594
758,757
846,984
559,707
642,873
657,706
750,880
523,615
911,503
609,729
709,922
676,762
787,655
971,840
857,548
598,824
