source,target
750,638
936,521
760,859
824,749
834,851
596,669
967,534
859,852
600,733
826,840
897,645
977,501
901,753
905,581
718,716
532,901
975,668
617,669
806,648
519,895
793,819
850,526
726,817
690,697
696,807
887,888
730,688
872,596
725,828
791,574
725,533
852,917
957,564
591,561
869,711
543,877
763,617
759,504
658,826
860,795
536,661
868,717
802,960
655,600
760,758
558,946
576,869
840,657
502,963
808,949
899,772
505,757
971,809
922,583
798,610
903,724
790,660
886,953
877,612
728,886
794,887
622,852
692,718
988,749
721,904
933,873
629,941
652,984
620,612
738,885
709,851
650,771
935,634
688,734
594,989
732,725
740,666
607,710
793,649
681,866
546,502
603,934
610,712
647,712
547,983
747,565
909,813
895,696
860,685
902,606
691,575
867,591
881,742
667,631
805,698
723,839
885,845
554,669
845,557
512,540
772,881
550,664
552,881
517,765
626,926
684,931
965,752
505,765
776,646
670,989
619,604
769,887
778,864
577,838
693,763
515,675
937,649
669,932
879,531
801,900
878,892
697,724
619,724
727,818
998,651
723,779
796,686
567,624
980,993
589,605
588,968
906,675
571,673
880,671
916,501
812,969
585,712
996,990
568,798
810,999
518,596
810,644
679,821
766,731
809,539
610,912
952,798
740,869
858,703
853,990
639,687
529,699
573,565
960,823
880,998
520,885
870,838
527,783
958,966
700,532
738,828
979,931
935,935
894,997
952,725
532,858
555,654
589,883
781,693
681,680
903,513
805,784
863,533
772,828
837,755
869,912
693,533
873,858
635,829
665,753
691,898
679,637
912,849
637,822
521,965
981,903
801,983
935,555
771,802
607,645
682,857
565,646
761,830
737,572
885,617
851,617
719,636
878,561
939,821
987,587
679,675
827,938
802,952
609,758
914,754
597,661
523,566
549,614
589,842
951,587
509,937
645,904
851,504
935,939
894,777
686,673
905,938
982,931
800,682
741,736
935,1000
585,537
939,952
549,628
894,885
967,997
700,514
589,896
862,626
721,980
510,614
766,693
714,920
753,905
830,929
965,504
596,855
883,801
754,922
537,870
637,651
988,993
861,969
928,682
997,530
732,564
785,951
608,734
682,873
540,724
837,757
757,867
830,788
753,774
906,633
719,841
997,712
780,946
966,569
837,772
787,784
840,647
989,536
658,623
828,813
807,709
845,806
506,610
595,997
528,864
702,970
710,625
623,790
984,762
738,952
715,547
793,948
521,896
800,856
973,625
901,606
706,958
656,693
929,918
736,946
753,759
696,603
887,676
618,554
953,523
632,752
713,568
766,832
668,814
717,681
974,622
883,972
704,912
954,526
973,703
589,867
796,549
524,569
854,800
957,979
885,872
863,824
636,674
904,591
510,939
804,994
611,647
724,829
762,834
694,528
540,918
532,967
791,952
743,999
613,841
848,874
972,506
946,673
771,528
580,607
930,799
917,973
805,639
818,559
838,711
728,579
663,773
895,893
765,688
514,593
896,937
575,680
931,709
566,805
609,639
589,891
755,638
592,657
782,671
650,746
833,786
629,527
864,585
610,868
746,945
777,691
964,947
549,637
905,787
759,750
586,598
532,702
835,704
994,722
900,581
787,793
681,963
943,865
601,667
585,944
925,575
815,531
970,629
703,750
786,590
997,753
805,638
996,881
719,810
657,758
638,602
851,946
599,655
879,690
594,555
574,651
819,876
675,852
759,863
1000,666
642,882
800,755
757,874
907,949
941,728
549,694
699,954
685,739
573,763
752,955
861,818
673,785
901,782
632,874
749,596
884,541
872,739
892,968
893,576
730,731
938,791
964,614
814,912
822,973
778,527
627,502
814,949
634,728
697,525
934,597
702,822
655,700
788,923
898,665
876,845
765,954
788,903
845,548
786,718
652,921
515,536
745,959
944,704
636,605
847,635
572,552
578,641
937,638
766,531
538,956
706,873
762,604
971,643
847,609
846,955
842,918
827,745
632,882
892,901
576,593
707,580
885,511
517,695
742,634
595,921
762,668
833,794
963,569
551,607
823,762
523,560
882,674
884,567
879,884
628,721
821,512
790,957
649,709
770,994
734,760
544,709
773,730
738,771
802,665
534,811
933,712
537,537
880,529
532,923
725,785
670,810
776,521
771,824
685,751
562,542
922,964
696,867
610,656
944,952
713,702
509,705
807,984
734,706
515,958
991,942
614,623
863,969
920,507
999,591
977,634
870,842
