source,target
660,575
971,659
917,654
615,767
542,617
920,793
664,760
519,894
872,745
749,871
996,729
853,544
787,625
730,940
670,598
516,891
504,828
586,958
803,975
894,920
843,673
524,554
513,865
539,699
950,759
871,647
761,557
672,866
535,510
826,956
517,551
973,688
540,513
920,506
854,760
815,521
576,722
922,652
657,794
560,515
802,940
509,595
518,939
698,753
771,514
615,640
924,885
898,898
630,764
562,886
575,860
642,830
764,888
904,731
726,765
801,502
873,774
517,876
939,939
931,623
544,1000
544,746
877,987
818,590
904,915
981,961
779,839
756,980
591,731
931,547
560,1000
680,927
543,651
638,880
559,849
613,828
785,508
606,989
781,513
608,727
567,972
645,724
815,772
643,857
697,946
515,509
741,782
702,905
836,912
788,724
718,819
951,942
907,583
633,914
740,689
660,575
930,621
743,701
997,638
850,787
641,931
898,631
893,637
886,690
888,830
719,992
680,651
754,971
988,928
772,710
926,982
594,532
814,988
828,971
543,623
626,814
553,503
914,726
868,868
701,628
773,596
779,639
721,695
516,595
798,787
949,661
845,626
1000,567
617,905
747,639
950,981
809,597
949,932
984,541
861,728
505,846
546,941
614,540
752,937
568,710
608,825
876,915
1000,590
641,726
984,791
570,625
713,877
627,686
633,888
517,547
767,916
898,793
923,618
781,931
865,823
767,527
727,860
753,707
653,842
965,625
710,691
934,594
849,617
873,585
549,828
686,839
940,846
535,666
863,501
590,835
784,694
677,978
894,865
578,855
747,668
651,937
972,826
883,648
973,541
534,846
523,739
782,825
561,852
826,661
974,629
810,748
501,548
871,559
624,706
715,941
627,509
576,749
844,622
972,540
614,557
970,790
640,512
915,633
941,907
702,787
661,669
854,689
996,953
720,797
596,500
567,754
977,655
537,949
690,900
668,561
786,905
629,865
791,760
630,963
672,723
619,893
894,718
781,722
541,765
903,735
725,875
979,801
568,869
609,792
948,738
902,728
593,520
715,651
927,806
648,825
892,948
781,992
541,983
743,593
680,883
740,839
766,934
630,820
864,562
823,821
962,749
507,888
512,875
876,982
509,951
908,794
697,563
822,989
755,849
966,853
937,970
582,542
621,683
775,501
789,593
663,569
843,898
716,787
548,650
835,875
508,715
565,851
610,943
753,865
974,572
651,999
812,740
971,888
839,631
762,501
841,608
947,524
923,503
573,769
633,775
873,522
948,656
736,578
934,896
876,562
627,930
504,931
684,904
892,829
676,613
977,950
523,877
684,894
631,978
991,897
883,920
622,538
731,808
932,616
926,888
916,818
682,611
649,776
599,955
816,635
780,921
911,513
740,935
754,1000
531,914
833,763
653,653
679,791
719,943
519,750
635,669
663,969
764,556
859,520
766,817
707,881
736,608
873,626
876,608
568,832
620,945
733,708
830,702
757,916
674,699
841,529
880,791
894,648
684,786
885,658
950,814
839,655
667,758
731,618
519,841
745,561
816,577
906,810
720,620
992,985
560,530
890,553
565,542
584,799
800,962
680,789
546,739
868,751
957,720
711,506
628,962
524,508
573,612
826,970
958,527
680,596
524,984
766,777
790,751
989,948
926,986
871,575
700,595
878,768
901,779
766,644
515,703
666,508
795,978
720,721
802,753
936,602
941,950
519,884
924,622
612,746
994,614
914,919
975,827
975,734
905,608
573,815
874,861
729,995
838,750
697,588
923,787
884,872
820,980
854,920
965,937
665,798
597,887
590,948
748,824
582,562
606,527
566,846
947,792
889,835
522,848
984,738
582,536
783,641
651,684
987,910
505,917
770,863
775,981
521,536
902,823
719,609
610,810
564,660
659,983
876,594
991,694
755,647
586,649
617,847
687,686
990,740
551,657
851,723
811,653
630,879
607,873
598,640
895,565
838,535
866,972
715,871
639,563
976,638
518,669
966,955
723,971
998,763
518,767
1000,998
741,769
888,664
952,524
725,838
923,915
777,551
937,678
638,734
876,808
944,866
716,505
702,882
895,641
674,748
620,953
580,796
866,590
741,727
763,770
628,982
641,935
908,772
733,641
564,555
578,801
922,963
520,973
652,752
726,571
722,842
692,936
792,916
756,544
898,617
703,894
990,804
848,809
923,547
744,698
723,610
626,602
904,739
510,885
976,849
756,928
806,807
776,572
651,687
661,875
689,754
655,677
564,613
933,670
505,695
997,804
995,662
