source,target
862,564
589,955
940,508
877,648
701,589
643,643
966,825
579,776
954,678
608,704
646,947
509,778
732,552
546,977
860,737
565,912
908,586
563,565
884,543
540,886
663,814
596,881
660,551
598,535
695,908
941,560
577,779
950,871
785,727
582,516
760,620
620,992
739,786
862,926
800,1000
507,517
869,843
548,825
658,897
936,698
808,859
550,982
700,800
795,746
682,979
670,589
511,778
766,780
601,629
972,650
695,878
785,664
944,774
724,857
539,580
972,635
773,647
872,963
618,756
934,933
651,654
909,790
893,889
788,948
567,663
841,551
880,724
826,534
675,793
528,645
779,841
541,951
852,778
894,806
732,660
964,941
855,542
516,874
675,586
639,517
942,974
993,762
606,613
884,990
593,671
790,500
820,963
726,757
741,651
787,518
922,629
782,596
855,824
934,513
787,645
910,598
997,648
937,908
904,949
704,512
841,616
841,902
950,702
656,839
605,591
525,558
792,701
844,529
748,737
829,765
613,718
678,503
630,792
699,960
599,913
760,674
907,561
676,578
896,674
657,560
955,881
933,735
845,724
524,826
575,906
944,902
527,684
911,962
583,616
985,972
938,849
588,765
673,520
615,839
761,740
721,756
772,972
820,803
819,517
918,821
504,700
626,710
783,898
652,721
607,707
880,514
912,580
917,937
776,677
739,628
661,577
505,543
925,512
879,507
780,557
582,711
681,850
803,906
681,707
824,699
844,845
660,750
524,690
687,767
909,787
783,710
837,796
681,510
720,692
658,855
879,546
712,882
997,710
836,719
659,648
751,855
936,571
687,710
671,808
532,643
998,782
552,658
957,525
811,550
856,835
541,503
584,875
521,843
641,679
771,739
872,777
518,577
894,785
705,960
685,589
501,648
991,712
967,999
509,876
625,935
522,834
839,657
954,827
951,680
914,671
871,924
801,842
743,975
764,513
634,872
725,575
787,817
529,842
513,901
506,976
640,808
688,571
766,529
991,874
713,717
750,528
835,829
636,663
949,546
783,943
873,977
728,934
930,874
532,864
891,962
508,559
989,873
526,873
809,696
974,705
988,847
584,625
998,599
817,968
774,534
586,880
868,597
509,572
689,562
766,781
605,572
867,861
969,791
548,893
505,919
667,992
649,761
984,876
636,977
705,813
944,872
506,559
820,950
930,728
618,790
811,646
595,791
914,881
783,975
869,829
680,873
945,726
648,602
891,600
807,771
648,554
977,912
863,871
878,934
922,545
839,680
844,521
566,703
879,514
684,813
714,591
646,564
785,598
598,911
844,680
975,770
773,516
905,638
672,714
835,546
939,598
807,997
637,654
868,726
606,974
762,954
777,574
800,940
765,969
592,644
661,850
655,747
775,839
597,993
706,772
690,807
686,583
914,862
752,602
601,740
875,676
843,990
749,589
717,950
962,854
674,510
939,555
827,599
826,510
880,803
676,867
727,564
929,672
757,592
833,579
792,811
711,553
762,820
859,550
623,677
663,669
737,627
783,752
538,688
511,958
890,792
716,551
966,975
654,881
996,538
891,905
560,722
547,595
634,567
507,714
567,882
701,877
860,834
529,909
678,812
530,588
667,501
705,773
615,702
528,622
683,700
632,783
537,797
688,699
636,844
843,665
554,727
947,508
635,985
843,984
747,522
964,634
668,886
896,680
904,801
744,727
510,921
566,600
949,770
865,877
680,630
756,800
990,637
791,553
808,626
621,543
813,927
703,508
654,728
656,947
827,610
700,588
904,516
695,532
722,841
891,810
893,782
817,982
760,752
903,685
819,876
993,843
992,567
618,664
854,915
804,857
692,832
547,773
940,846
779,947
502,536
926,696
620,978
553,658
978,962
674,601
560,752
582,532
829,652
996,696
660,697
962,899
853,978
898,603
914,683
882,509
661,761
789,527
503,521
672,968
809,743
837,677
769,527
559,850
942,923
865,889
518,642
664,505
946,519
868,924
908,868
533,539
709,502
972,849
589,968
838,813
663,630
656,686
618,769
882,971
972,723
959,860
860,715
592,835
614,646
924,772
550,715
555,782
913,891
624,954
836,547
890,596
542,543
668,748
825,829
646,556
937,501
669,813
928,685
735,840
990,874
899,865
677,560
673,566
624,625
705,828
995,538
901,631
812,811
739,675
888,790
841,794
593,750
690,670
544,507
512,748
806,965
894,949
607,815
554,806
828,955
908,732
838,646
741,894
640,839
999,993
817,932
723,778
517,847
774,897
878,818
