source,target
902,853
903,762
953,693
722,568
984,679
829,708
603,665
871,505
995,617
830,994
764,528
864,888
926,514
520,552
737,726
845,529
567,677
949,555
922,544
539,935
516,782
899,528
644,777
542,820
982,854
702,721
786,926
740,550
841,508
728,557
925,799
749,622
704,958
707,844
843,631
564,880
580,952
687,635
629,691
797,867
814,689
979,771
643,976
944,592
617,970
614,642
663,591
767,772
509,661
951,833
900,930
803,936
681,876
606,661
526,873
836,892
732,548
916,924
914,523
716,610
669,681
849,725
771,707
696,995
996,711
969,798
516,759
865,898
920,848
666,721
506,605
775,991
802,653
714,769
935,511
795,900
722,515
756,712
586,607
989,884
975,914
843,846
833,531
679,535
673,785
933,909
701,855
637,738
510,842
643,625
666,524
576,669
760,815
843,943
976,962
735,659
889,781
908,813
814,888
524,800
978,684
946,814
554,860
932,899
724,891
992,860
993,615
860,695
845,996
682,892
846,859
649,864
939,759
558,780
850,827
773,785
897,949
956,698
925,678
549,753
832,950
898,666
603,615
632,648
737,872
762,504
667,744
873,862
866,990
550,895
740,824
746,572
922,803
694,597
846,737
828,928
841,526
740,869
507,958
948,631
785,983
508,869
521,564
650,718
658,929
648,857
679,868
574,871
901,622
876,897
790,662
658,618
935,852
630,868
517,742
512,693
949,500
729,976
756,668
997,630
643,648
534,852
634,808
669,841
642,506
760,682
781,815
887,837
596,517
883,603
932,669
677,638
756,880
822,789
729,764
687,560
894,653
824,829
693,853
940,586
689,511
579,517
940,740
951,822
856,972
761,865
897,865
981,991
748,944
908,779
990,965
731,848
681,819
545,699
765,804
573,834
517,731
894,805
959,605
565,591
927,785
664,739
671,921
744,511
809,964
637,994
736,774
763,861
963,972
715,790
980,789
506,807
885,910
622,761
788,943
554,846
564,844
625,697
660,511
683,610
874,872
529,956
730,666
659,956
771,680
570,613
593,730
847,680
788,733
886,642
654,703
731,696
657,825
740,642
879,773
796,601
515,958
667,715
894,563
646,744
786,527
532,855
973,988
511,891
507,981
654,899
657,611
922,810
541,662
918,954
974,661
718,875
944,720
580,816
831,976
585,966
831,744
675,532
924,937
512,611
640,782
809,853
650,792
892,689
872,962
811,965
985,1000
909,601
982,503
948,699
579,774
731,793
682,956
959,591
641,544
716,683
909,520
626,970
880,761
867,512
861,916
605,629
833,853
568,711
639,941
739,979
772,917
515,707
804,951
573,768
887,991
967,881
751,962
946,684
776,662
589,765
876,502
875,650
648,533
702,637
638,595
749,615
676,759
965,657
764,756
722,751
711,891
994,659
722,664
912,627
766,575
734,831
990,925
610,678
943,774
537,627
909,660
622,874
884,810
657,766
906,799
510,555
732,930
939,517
565,874
597,556
787,625
843,562
806,596
837,587
608,777
678,760
972,816
843,519
620,827
592,735
893,976
520,540
919,996
506,995
726,588
570,726
864,824
828,732
977,880
808,605
779,825
637,854
573,596
590,671
954,916
887,897
535,974
758,740
879,918
910,946
835,683
897,668
762,967
631,771
597,620
833,768
947,504
889,748
766,844
887,920
896,876
655,542
503,774
796,923
706,589
907,993
683,784
945,513
627,934
834,989
880,723
676,968
763,516
500,656
602,856
679,954
947,900
902,813
760,612
828,791
800,726
788,737
561,621
795,765
746,925
662,830
702,844
835,750
835,566
900,728
541,615
966,650
940,826
527,705
845,830
761,941
557,878
876,675
596,658
1000,921
804,827
797,916
741,715
884,559
565,743
840,952
688,963
639,590
813,878
625,773
988,782
641,801
592,863
857,810
934,530
867,748
806,858
628,984
876,917
871,977
524,939
744,689
669,894
686,856
782,731
691,828
524,788
895,812
607,916
885,559
981,513
523,986
637,663
952,870
518,988
671,849
931,952
772,875
730,905
503,981
748,503
972,744
928,882
906,768
954,524
846,946
548,834
908,553
587,889
662,849
725,682
634,780
539,741
821,987
848,522
629,742
986,927
798,680
917,543
847,551
675,859
551,834
961,832
560,934
781,574
558,549
616,587
749,846
621,542
875,640
833,887
622,798
997,612
973,750
990,990
709,613
595,955
798,759
821,759
691,642
937,914
722,560
564,977
614,586
943,834
929,778
709,988
946,918
728,974
807,582
