source,target
934,869
719,784
597,600
912,941
790,615
725,988
576,733
894,582
699,656
715,922
783,581
531,901
797,643
526,520
767,536
699,534
761,636
579,614
589,694
585,835
540,911
757,699
588,826
982,724
677,674
554,718
700,867
923,503
746,760
894,882
602,923
558,973
730,598
826,768
756,988
564,791
662,962
932,522
560,579
986,759
885,610
772,919
651,844
779,791
990,803
577,850
657,794
722,563
728,966
638,827
934,797
626,730
639,882
972,710
814,644
500,510
900,899
755,575
948,902
581,713
572,584
756,870
969,634
976,641
643,733
643,606
679,973
524,523
725,780
539,732
704,643
858,983
723,936
846,891
900,623
722,791
592,921
906,861
906,594
633,560
735,840
953,782
919,566
817,843
597,873
603,919
864,801
502,658
620,511
680,680
992,640
865,865
589,718
955,534
997,976
862,864
579,761
902,809
977,565
505,508
594,847
541,637
830,594
712,811
744,926
558,678
705,760
975,782
814,874
636,753
937,654
995,985
556,852
581,636
966,995
976,693
820,645
802,569
863,536
706,541
970,667
597,907
813,816
799,537
808,729
584,932
616,596
605,719
830,521
977,635
544,806
649,717
977,574
864,804
705,604
917,719
798,954
718,949
652,903
879,911
938,700
508,900
609,702
890,606
970,590
733,533
791,704
756,787
977,990
566,683
561,532
816,837
642,595
502,816
594,782
903,711
660,872
879,502
674,621
949,547
868,571
815,993
919,919
801,728
599,561
503,911
504,991
580,675
989,556
648,846
851,884
659,748
690,812
898,582
850,573
943,950
506,682
611,637
794,735
541,673
776,760
809,623
834,672
819,547
953,677
523,609
937,936
598,626
891,893
579,656
840,721
762,607
683,623
706,544
826,987
579,865
588,858
675,517
760,726
744,870
767,688
756,784
559,886
585,806
537,655
869,722
922,851
750,579
502,898
516,727
616,895
663,624
540,625
931,594
765,844
662,823
513,915
739,857
853,885
760,729
923,891
970,543
676,572
574,765
779,714
573,944
799,601
872,798
658,943
517,746
726,916
899,852
997,530
935,968
671,882
951,904
971,510
571,527
998,761
526,754
990,525
893,947
624,687
712,830
653,883
521,840
768,867
935,806
829,719
796,693
616,837
836,750
937,673
618,734
866,822
555,897
601,856
692,949
623,858
706,793
929,642
625,651
545,838
694,619
906,852
971,832
737,806
591,773
980,737
808,997
684,513
857,563
906,600
549,877
667,565
892,542
671,517
915,613
827,538
641,898
689,853
939,892
528,869
993,977
610,755
675,731
624,619
876,509
537,604
637,652
808,536
937,720
566,800
815,596
937,553
848,579
761,928
1000,706
986,647
870,874
767,680
947,983
545,731
749,552
614,589
658,694
993,817
522,585
620,922
657,635
981,899
892,819
958,904
884,780
875,584
500,891
776,925
623,557
791,593
865,940
893,726
975,592
594,883
866,541
736,585
804,786
760,618
699,969
837,795
802,782
890,508
573,892
534,557
901,736
707,845
870,649
747,776
664,538
989,686
966,595
849,700
760,528
559,925
526,978
839,550
643,925
980,834
589,732
814,537
886,723
570,625
535,809
638,578
823,981
797,835
837,701
868,699
618,724
576,881
797,518
651,772
981,521
744,669
570,940
624,980
918,982
658,848
623,670
645,817
903,939
708,599
861,939
512,803
872,845
673,506
555,554
790,915
656,901
536,568
879,551
530,636
680,708
631,666
858,983
632,551
753,700
806,993
591,595
620,690
877,682
648,530
588,580
915,502
732,937
961,612
908,526
953,726
616,838
502,973
855,554
563,679
920,951
530,884
950,891
814,838
719,946
857,927
703,549
844,940
754,557
970,790
619,730
605,882
868,878
640,616
574,925
944,609
905,773
971,715
913,779
828,901
906,825
902,913
571,730
847,799
523,865
542,624
755,783
739,762
543,944
890,930
542,750
745,560
553,585
885,626
801,808
891,524
924,643
740,767
535,535
976,675
885,627
827,941
506,913
837,680
865,629
654,537
868,691
674,957
606,943
772,981
884,941
581,670
762,829
566,688
992,742
737,664
602,571
818,509
980,650
613,776
948,970
525,984
535,733
648,520
696,940
509,566
953,562
786,579
645,766
978,536
817,901
581,897
742,616
590,891
699,562
767,561
932,754
982,582
972,648
920,740
587,503
734,825
851,846
551,551
679,751
955,679
624,770
932,537
819,695
994,893
958,595
996,903
905,796
994,568
535,938
