source,target
878,665
793,909
538,810
871,969
712,956
558,953
814,765
967,958
851,833
552,785
970,997
876,585
836,577
706,613
518,671
554,506
540,941
715,707
694,702
902,946
753,765
815,794
865,797
852,761
647,595
857,892
714,683
771,914
993,678
636,733
593,968
650,911
622,965
744,613
688,540
954,749
677,746
757,981
618,665
872,867
668,782
884,993
684,776
622,572
748,658
882,564
797,826
573,831
699,743
567,615
757,652
743,672
948,998
667,628
661,639
770,886
890,807
891,694
864,902
971,890
670,890
742,688
837,607
714,821
741,500
899,846
520,574
557,584
898,730
657,636
626,786
605,993
695,839
937,551
977,526
990,767
670,931
813,804
681,591
522,535
680,710
873,544
681,543
643,763
667,652
808,907
887,968
568,607
885,952
755,503
566,546
720,579
870,914
752,871
932,530
696,752
953,872
945,641
966,650
509,870
547,785
975,782
667,970
572,877
526,964
694,697
837,664
699,674
778,525
943,761
527,896
664,586
900,890
963,669
942,965
557,760
583,802
584,828
713,866
921,671
647,532
885,708
928,653
729,614
807,661
714,587
773,675
716,770
762,917
866,538
921,667
704,897
795,714
502,675
825,597
595,927
810,715
895,899
538,969
917,931
641,894
785,980
861,652
806,635
607,732
822,953
681,566
943,554
617,821
603,518
792,651
874,785
765,709
930,811
914,786
708,797
771,903
681,551
768,651
668,950
637,737
840,819
900,706
922,529
898,575
675,661
607,762
609,743
975,551
552,887
735,877
835,520
537,881
606,825
852,734
658,623
558,879
790,763
582,728
704,818
638,828
626,673
725,877
699,829
746,833
962,908
1000,557
805,719
754,816
706,761
863,651
573,971
947,694
799,832
569,707
712,971
639,924
649,991
699,940
987,960
915,511
724,969
711,616
631,734
949,908
749,687
816,793
920,634
777,999
831,565
727,904
885,856
810,701
834,729
654,916
817,850
709,990
800,912
690,574
909,786
810,695
813,819
649,981
679,992
927,563
645,588
999,775
775,536
999,612
949,753
608,778
911,797
521,850
779,938
769,681
756,983
660,563
674,859
689,726
766,935
803,633
651,805
564,571
837,708
656,966
624,670
685,948
611,741
762,604
702,731
773,917
844,680
515,629
887,949
522,827
983,706
594,511
743,806
546,847
826,631
888,860
542,616
666,789
828,612
518,965
974,535
731,650
765,808
917,566
771,811
727,815
618,618
648,616
950,770
868,650
891,800
838,707
837,602
581,892
538,688
980,807
936,519
583,948
820,545
523,655
632,784
504,905
845,658
750,991
884,908
758,980
981,678
918,969
709,501
511,675
928,719
786,794
851,520
803,782
573,691
524,930
578,672
961,594
853,902
642,535
884,800
959,636
587,600
657,741
631,931
910,760
915,507
929,860
604,809
751,997
806,853
508,904
781,911
838,777
521,793
936,803
884,552
793,788
769,774
997,843
774,746
724,711
743,678
613,552
606,987
575,736
857,528
705,991
825,970
927,667
943,703
812,548
933,603
775,957
948,883
777,528
531,545
979,908
873,533
667,930
904,759
577,902
719,710
805,611
827,806
766,975
504,908
622,575
583,664
562,514
807,839
746,805
786,824
690,604
813,858
835,742
902,829
858,668
998,578
701,569
650,535
560,794
553,643
674,837
946,575
600,822
683,992
550,930
891,618
951,711
859,876
746,746
814,898
786,810
572,844
896,614
716,612
608,984
616,906
635,666
709,953
878,645
965,790
992,935
970,733
999,675
946,973
510,857
574,893
977,616
699,981
596,601
743,931
887,817
868,656
751,825
600,645
574,708
944,983
818,578
838,792
548,969
557,549
504,940
691,646
677,985
623,914
543,509
834,954
516,673
932,513
562,684
883,671
844,988
646,558
920,787
806,832
785,519
875,820
691,833
957,839
768,638
827,500
927,573
744,547
812,595
576,790
610,730
519,630
864,723
506,588
963,513
862,948
864,926
925,515
546,773
888,731
784,865
764,731
601,806
797,975
688,754
786,934
572,890
546,557
555,973
941,732
676,790
737,676
785,597
654,895
536,842
922,885
917,918
562,808
526,852
583,753
980,753
892,628
693,957
966,987
766,681
764,679
609,534
831,614
985,883
845,979
535,603
742,791
599,952
777,894
601,589
902,798
638,696
509,738
511,575
631,686
500,877
966,647
968,542
776,981
535,541
547,722
675,849
791,635
708,734
581,991
691,602
590,527
761,800
868,589
