source,target
971,884
909,748
979,826
813,634
748,692
666,737
766,724
892,656
502,561
830,892
835,582
911,820
788,880
889,633
779,865
797,988
544,801
704,606
827,639
852,623
946,902
839,846
690,830
750,961
706,648
650,767
804,980
834,758
635,558
724,694
884,526
704,946
959,824
941,591
809,685
704,577
759,947
520,766
853,751
656,905
570,836
894,765
534,534
787,573
560,523
751,750
798,637
545,566
788,941
687,811
820,608
511,692
841,765
794,716
961,789
764,563
656,831
761,792
571,959
742,939
612,827
730,846
836,655
670,860
960,912
842,811
965,984
760,962
808,607
889,668
645,705
686,700
708,966
877,901
573,799
563,645
973,734
957,753
628,678
520,590
619,627
879,520
753,730
641,885
593,650
926,608
572,692
508,850
866,610
851,876
548,914
946,829
904,589
932,692
523,973
581,713
616,718
795,580
798,573
610,543
870,957
962,532
848,617
805,715
548,788
646,876
989,561
995,915
733,813
683,723
856,939
926,591
502,686
584,635
758,847
844,640
662,825
988,874
850,682
671,988
751,595
582,685
550,696
589,704
649,815
893,523
693,965
931,548
617,628
871,562
500,775
973,925
782,879
928,523
731,757
638,836
657,844
640,666
805,785
620,620
597,854
703,900
572,815
680,922
810,727
977,879
748,643
970,674
642,603
544,765
849,562
691,799
835,854
566,600
733,657
712,559
732,887
586,993
550,999
595,944
642,601
919,901
956,594
703,742
559,655
727,645
624,801
861,739
921,591
684,889
751,598
604,955
517,829
886,884
765,710
926,880
966,911
826,708
630,537
697,690
853,620
696,637
782,722
825,928
827,527
726,819
546,724
562,602
973,802
519,529
511,923
572,586
764,993
578,889
854,628
702,877
508,559
673,738
759,540
830,774
959,812
805,763
717,734
507,640
777,764
696,540
523,883
523,979
737,548
572,821
750,908
567,822
854,743
787,928
846,620
645,646
674,907
500,964
615,720
594,879
832,934
553,805
927,710
846,898
756,893
714,668
559,640
727,533
651,792
762,641
932,916
543,662
516,933
906,704
632,897
716,551
970,998
891,875
671,551
675,788
502,598
743,627
911,637
842,954
803,505
997,502
564,932
987,645
721,806
956,763
715,632
993,950
948,838
883,733
912,926
804,544
792,739
922,507
957,584
653,530
681,959
957,822
640,813
640,558
576,725
938,673
962,908
711,623
629,959
624,836
586,637
798,722
933,971
702,506
572,783
605,821
594,798
752,705
769,570
964,804
962,896
884,658
917,509
863,685
968,753
730,530
513,907
844,750
675,854
691,788
922,542
792,517
883,978
924,849
901,706
890,926
776,772
895,775
569,535
745,639
669,962
802,847
981,853
953,731
565,727
720,714
821,857
995,975
820,900
948,520
746,879
724,622
648,539
929,821
504,871
747,512
991,750
770,607
878,590
757,516
829,858
775,755
620,616
764,969
641,540
566,716
570,603
552,550
935,773
983,775
563,1000
908,801
650,831
683,640
798,814
937,667
891,795
937,746
804,528
507,846
568,697
583,807
870,646
948,826
815,595
913,965
815,656
936,946
858,925
621,761
961,599
545,661
768,834
695,975
832,909
672,642
533,939
847,861
592,746
738,795
635,790
555,781
678,568
821,843
846,727
975,549
574,740
718,933
755,872
843,907
807,905
606,803
743,748
904,859
972,924
757,805
647,880
792,699
657,927
806,671
837,501
500,549
860,675
782,760
624,549
623,658
982,952
962,992
523,983
951,637
527,872
605,929
797,654
933,556
875,900
919,512
788,648
871,899
815,928
589,813
865,546
657,980
652,612
903,522
640,584
868,945
535,696
594,987
888,610
942,669
822,959
967,582
603,769
693,546
803,549
639,795
785,993
979,569
765,896
894,570
607,653
781,919
623,590
595,983
785,657
554,577
588,685
934,588
945,611
738,627
820,769
692,570
850,584
628,886
790,869
950,538
996,907
593,719
681,818
892,902
656,729
898,774
778,907
834,564
507,834
546,765
920,768
549,976
659,796
911,541
831,518
761,649
859,603
694,979
526,712
519,897
557,761
895,611
959,689
558,896
704,922
936,672
820,819
811,986
515,624
607,903
612,891
578,748
884,612
661,679
553,813
717,828
657,705
956,750
927,524
894,626
939,564
539,515
729,683
928,577
852,599
944,570
757,884
840,588
947,867
625,975
924,553
892,613
588,980
989,729
605,564
882,589
680,710
614,907
876,523
802,999
