source,target
768,948
984,887
570,920
796,938
515,975
628,745
519,788
832,633
803,943
750,633
887,778
800,771
986,532
678,742
540,884
778,663
653,566
815,786
964,602
969,965
767,759
669,838
965,763
667,788
554,781
699,759
961,507
645,928
602,745
730,881
818,996
557,677
800,826
964,676
711,507
757,980
839,620
716,713
644,859
634,707
608,832
752,513
716,883
762,749
810,732
731,857
505,774
564,792
644,746
540,798
671,943
555,733
990,550
898,827
607,641
515,696
904,949
546,875
826,830
502,650
883,990
772,705
600,923
881,805
676,913
869,525
624,765
821,953
993,835
502,597
539,727
675,573
943,926
971,786
977,940
964,915
767,584
592,946
924,532
743,654
709,863
870,848
930,880
983,559
964,977
988,988
864,637
971,559
840,872
890,583
685,909
598,691
528,711
579,541
922,699
900,746
667,833
576,617
536,740
907,567
698,885
614,881
543,632
870,505
763,828
562,747
938,629
821,872
883,557
831,807
908,907
895,695
652,821
731,611
851,981
888,722
941,877
816,594
983,940
544,757
915,705
693,723
633,734
565,686
917,835
553,669
652,860
798,874
959,994
902,869
594,588
965,775
630,988
714,702
651,771
954,913
574,826
515,982
903,976
929,608
633,886
852,597
829,690
883,743
618,996
687,941
601,522
678,538
920,584
865,800
878,836
797,502
757,895
880,996
713,520
714,591
524,725
999,866
824,904
575,840
856,761
712,582
929,732
542,927
689,547
853,509
888,583
633,769
712,868
877,784
993,628
927,735
532,987
604,526
694,888
994,1000
695,732
803,824
902,837
853,974
577,730
927,683
552,736
927,744
917,618
673,832
935,676
736,749
853,722
881,854
790,621
675,850
803,875
559,917
776,898
766,908
654,718
931,881
508,687
986,978
944,694
853,663
646,709
683,761
906,580
536,899
968,592
508,870
568,709
606,524
608,691
765,941
750,660
514,908
841,505
539,865
537,617
859,516
931,970
552,511
803,669
623,812
994,547
756,793
679,900
818,995
631,871
534,963
855,630
618,932
805,729
503,686
654,944
736,648
573,748
854,661
830,611
911,912
793,987
617,844
678,995
816,651
923,724
606,515
681,1000
889,815
522,879
617,605
855,693
700,979
755,621
627,531
889,800
617,787
845,703
969,967
647,925
565,596
856,534
609,622
700,739
880,982
750,651
546,897
603,842
801,652
716,725
845,696
773,938
615,908
778,750
929,665
927,576
734,644
933,943
710,591
607,885
638,553
554,716
950,725
604,683
687,728
813,667
853,1000
905,998
520,560
655,818
528,786
845,910
581,593
838,887
794,859
645,759
808,997
638,545
508,840
606,552
765,938
638,924
859,816
689,608
636,907
534,658
776,524
673,724
538,993
669,901
785,623
587,666
839,555
650,999
647,860
879,872
964,669
846,878
735,675
839,791
562,536
957,816
875,787
742,809
786,882
622,645
913,976
631,953
604,936
654,510
803,914
603,865
557,939
575,792
728,687
773,529
666,583
703,915
778,733
687,966
809,637
552,553
572,551
784,530
975,791
921,742
881,645
693,940
998,953
601,514
981,632
985,864
751,653
874,939
698,924
699,939
830,642
909,871
950,923
920,904
943,893
787,888
595,589
549,834
548,867
850,800
592,567
658,508
926,603
610,692
885,732
666,995
627,641
768,874
747,815
807,907
656,824
504,847
888,648
903,880
751,811
676,895
969,742
966,901
536,670
909,751
820,532
511,907
623,608
870,633
886,874
689,832
720,588
732,664
673,652
528,991
579,647
990,927
917,802
648,560
789,690
615,750
781,757
854,646
915,890
896,660
511,922
586,708
686,651
860,937
753,901
637,733
566,537
583,563
888,650
898,658
945,663
727,518
650,827
580,820
804,783
560,982
635,945
822,630
983,778
936,505
620,998
654,905
837,920
552,656
899,929
825,875
724,632
625,579
540,978
551,944
912,683
535,989
531,938
660,970
754,631
924,880
741,662
819,963
686,846
963,965
657,605
738,510
929,608
765,685
600,787
990,876
940,547
529,839
701,712
935,714
851,963
674,559
722,789
813,543
778,527
587,674
576,706
706,855
599,877
907,657
912,799
903,885
979,506
628,807
892,722
977,754
880,858
545,679
898,857
961,943
546,624
624,566
688,694
784,996
795,967
798,590
813,832
641,880
984,807
952,684
761,890
745,677
891,694
982,577
777,782
947,589
980,761
757,747
938,820
703,805
990,911
877,798
916,990
