source,target
993,903
820,566
631,506
582,807
532,909
936,697
754,591
932,636
697,678
647,519
624,771
633,900
791,654
570,680
580,818
867,633
894,509
527,809
783,520
693,756
599,894
866,654
658,662
921,666
832,649
982,822
539,739
986,685
688,726
501,552
644,658
731,568
672,927
697,590
634,756
998,642
739,552
672,748
538,939
706,954
677,556
546,865
568,753
991,598
793,679
833,650
773,578
734,878
988,740
532,553
819,786
515,563
570,922
782,516
800,743
672,897
660,898
715,518
732,599
955,756
696,719
832,966
542,833
949,950
688,759
620,891
556,569
682,765
617,659
825,506
958,745
660,561
781,513
521,840
959,704
566,944
618,788
630,799
604,987
670,652
604,600
685,889
622,784
516,778
944,696
672,719
540,764
895,569
589,656
907,923
877,777
856,800
697,685
867,976
920,881
736,546
914,510
518,854
762,759
933,580
890,818
505,672
800,910
621,936
950,704
964,823
587,684
501,699
508,665
933,541
939,842
784,765
862,950
755,808
534,642
687,576
853,688
624,549
559,746
749,975
851,645
722,758
702,553
862,906
788,895
631,982
794,858
769,703
721,713
846,515
818,579
801,524
754,876
519,839
631,956
548,964
663,921
571,738
805,838
791,869
753,600
949,673
899,910
807,808
716,712
892,607
652,545
851,896
807,688
644,540
873,937
981,830
522,569
859,989
801,957
855,806
931,785
766,943
978,873
737,830
948,813
787,624
937,642
694,941
694,617
542,992
738,910
694,681
762,814
531,821
744,766
517,983
789,778
722,641
935,612
995,800
880,726
781,632
894,778
856,771
597,841
541,606
608,521
611,993
908,926
604,757
871,792
677,531
612,878
573,646
653,548
815,968
501,554
943,733
752,719
650,939
970,548
865,931
518,714
968,536
764,877
566,791
781,848
503,717
840,672
674,909
934,753
771,766
884,666
669,733
782,526
542,563
778,970
828,533
982,914
649,584
520,566
815,733
547,659
880,898
877,629
859,644
703,721
998,974
802,941
526,657
546,767
814,992
594,884
689,526
957,629
945,560
658,659
934,676
827,953
668,735
701,931
891,861
661,992
531,995
618,502
731,939
853,808
805,944
881,759
797,882
752,898
550,616
857,785
919,566
999,841
594,501
756,959
849,935
529,572
901,729
533,783
673,643
931,773
770,637
508,575
637,575
621,585
842,525
572,564
526,810
937,931
567,501
923,557
864,876
972,648
879,697
851,958
823,923
592,513
586,598
944,644
647,546
624,814
802,936
674,874
533,948
620,502
579,523
915,659
792,535
759,992
793,709
756,943
854,533
961,694
544,665
916,554
620,866
909,782
510,910
663,760
935,534
766,773
824,633
939,907
784,601
728,979
996,581
778,526
654,969
736,652
987,712
970,724
555,676
791,876
865,746
757,524
709,951
971,863
789,879
679,706
510,995
532,874
935,913
741,665
553,991
545,868
506,633
970,788
997,530
516,718
988,762
586,899
876,666
597,553
967,513
909,672
939,813
924,881
743,599
727,955
564,561
843,521
740,976
998,873
522,884
913,736
671,665
759,888
659,859
822,896
576,680
681,891
821,938
769,768
671,541
998,827
794,750
795,876
951,907
594,916
1000,521
768,936
680,697
775,718
509,657
610,973
970,643
677,905
781,789
953,591
784,941
708,745
593,518
619,741
678,999
567,719
667,864
513,708
981,658
686,911
890,971
838,833
638,865
680,814
679,747
911,906
993,930
569,824
823,578
849,783
978,652
820,530
631,984
930,750
654,538
500,746
607,887
886,875
886,739
975,600
983,622
976,676
670,639
959,633
607,998
990,559
699,826
525,607
502,877
765,659
641,532
684,832
578,546
755,502
824,544
831,535
981,925
809,945
799,618
755,563
573,826
605,966
690,536
686,673
559,885
699,632
957,589
769,580
877,619
890,893
915,827
619,942
779,665
585,735
600,512
921,983
967,816
633,545
802,760
763,908
949,549
819,960
646,889
628,986
819,887
636,616
571,603
711,965
805,966
899,879
795,763
648,775
502,761
877,530
838,662
555,655
713,533
938,758
690,844
743,950
803,555
671,807
576,952
550,694
936,963
780,986
511,764
855,723
805,529
746,705
508,525
849,886
545,531
960,928
863,733
785,502
785,682
523,564
900,644
761,745
932,504
869,789
512,614
903,815
942,601
922,775
974,923
638,866
553,633
782,680
834,658
897,827
706,871
616,602
578,901
918,790
906,953
506,938
987,933
