source,target
841,578
709,771
591,777
505,692
539,864
757,607
561,849
610,803
552,788
924,825
754,902
503,874
894,663
627,850
744,635
750,765
829,650
612,978
543,611
524,859
525,797
812,637
816,528
760,684
822,694
897,577
668,541
546,607
574,747
738,870
906,502
696,935
917,760
924,981
831,733
595,926
646,933
599,602
504,663
618,838
743,610
524,803
851,543
686,780
827,883
779,630
729,821
877,747
619,737
982,745
982,909
797,684
986,704
962,994
619,631
868,599
510,788
792,724
639,901
556,763
898,649
592,719
633,876
905,831
588,983
541,900
989,608
651,581
664,732
534,598
998,962
544,882
588,892
561,962
638,870
581,664
852,948
930,989
892,639
560,862
519,717
534,687
699,760
533,761
776,967
505,519
942,919
721,724
862,781
504,876
788,760
809,678
560,748
527,909
1000,719
894,960
892,793
728,930
934,643
680,507
643,591
706,565
693,982
985,787
526,947
686,896
825,809
732,557
791,755
687,510
663,799
691,885
543,704
849,806
749,836
514,786
929,556
740,528
849,597
852,784
926,624
718,860
605,999
548,630
560,522
630,790
613,605
601,635
883,859
525,835
767,628
698,942
672,526
786,902
588,723
792,767
626,741
923,858
662,996
560,764
880,504
872,831
656,904
709,872
970,865
897,644
680,908
660,803
654,848
972,517
790,750
534,915
753,914
799,545
761,764
575,856
897,964
816,858
542,902
764,562
566,773
616,648
884,896
511,623
687,964
653,890
856,707
740,980
853,844
657,946
501,810
946,593
602,527
733,910
970,916
933,779
909,849
890,511
766,934
923,786
901,952
919,699
857,926
689,887
1000,970
605,979
845,809
872,972
793,617
630,653
666,938
951,758
752,847
784,547
857,976
986,625
616,990
976,652
616,925
817,750
926,797
812,834
892,657
871,977
530,518
725,518
936,983
696,809
938,639
783,543
675,943
944,688
734,738
928,740
731,644
729,515
760,706
573,685
616,896
988,795
782,748
682,939
952,557
792,724
704,736
545,855
934,524
665,699
770,869
962,564
681,871
985,564
519,521
934,736
743,998
546,901
963,646
568,712
563,950
543,671
571,558
855,856
578,849
858,653
979,778
643,555
983,658
826,704
999,671
622,810
856,685
637,802
679,916
719,890
768,621
947,954
621,707
906,771
605,652
660,708
600,617
554,646
703,959
799,888
696,666
941,828
925,655
988,642
529,808
593,780
816,994
892,867
982,956
780,515
630,576
601,608
998,898
785,605
659,925
726,683
720,818
686,924
826,952
732,811
809,865
559,805
509,727
977,540
720,958
841,642
548,642
738,587
922,530
947,624
834,834
842,640
508,658
733,793
759,956
632,764
866,751
918,795
781,868
626,870
712,908
767,602
872,517
938,580
581,601
625,723
796,586
596,896
715,627
740,650
925,747
526,706
963,791
753,983
689,783
519,662
663,526
698,655
676,622
759,527
542,657
616,957
986,995
712,929
886,699
949,649
865,517
544,949
556,500
902,752
858,610
653,649
929,628
597,979
908,902
857,668
550,940
653,870
871,672
949,722
542,737
864,659
909,895
599,982
805,695
815,725
756,636
946,702
547,977
742,598
897,980
520,895
618,890
966,634
945,863
894,884
619,943
915,515
728,955
804,872
882,623
757,833
578,620
974,692
500,922
647,593
901,671
784,523
631,651
955,976
568,565
940,931
538,910
745,779
572,770
738,892
609,585
800,901
955,797
752,924
698,634
764,783
983,518
694,675
730,680
642,740
674,835
837,701
791,637
787,591
995,564
508,545
955,876
675,666
798,921
597,849
501,606
673,727
652,985
987,756
978,906
752,692
870,858
851,829
574,777
898,823
890,684
601,578
886,614
885,754
659,824
820,614
984,727
704,538
856,537
778,853
824,865
525,525
572,648
983,689
547,867
702,829
634,782
529,501
860,822
970,609
554,821
921,766
559,922
886,829
582,509
521,533
913,743
838,559
617,773
948,510
675,737
832,878
861,585
511,624
890,636
771,924
557,820
595,501
549,626
853,742
525,561
968,700
815,577
681,773
789,825
574,845
694,507
790,966
789,964
702,801
923,716
805,677
520,708
681,998
636,614
976,700
945,523
850,728
913,509
881,974
797,714
646,807
577,568
998,818
575,688
871,863
992,633
752,657
583,922
751,515
894,958
868,644
781,521
711,799
642,713
969,596
958,526
791,721
711,808
729,582
547,557
920,578
908,681
511,879
887,638
944,989
