source,target
738,625
603,918
631,885
820,730
763,825
808,614
764,700
580,623
517,897
826,907
924,711
657,696
624,629
507,880
811,601
886,508
589,661
584,905
613,532
764,651
522,912
642,932
766,834
536,674
693,800
816,888
923,988
689,691
685,704
874,826
736,589
880,600
696,566
669,947
536,528
724,745
657,926
937,956
721,513
702,999
803,526
920,988
869,791
520,832
845,618
644,613
809,715
926,876
811,594
822,623
777,996
581,885
927,904
650,771
917,632
691,911
839,672
801,614
835,520
859,831
744,775
778,960
660,848
893,540
588,836
984,611
695,577
906,513
669,563
872,841
855,794
693,735
747,716
505,503
537,581
785,611
781,682
561,889
929,513
533,932
621,894
636,940
790,569
605,997
669,917
765,930
965,771
903,777
506,824
999,940
725,963
675,619
964,877
626,661
574,719
562,790
592,592
919,536
757,905
884,965
677,602
907,850
733,507
576,901
939,746
979,739
736,867
617,599
515,867
942,560
754,875
543,903
567,850
980,997
888,551
953,675
952,802
508,986
608,961
880,582
649,652
915,614
702,652
971,998
942,809
715,867
808,524
686,591
709,539
718,627
960,578
806,663
723,889
829,974
933,896
585,767
778,542
502,639
519,545
517,699
594,957
675,802
641,915
967,786
926,592
975,571
510,514
710,829
691,543
903,919
945,557
789,695
968,786
979,843
539,558
674,544
560,555
920,514
957,783
585,838
624,668
579,972
822,961
554,790
727,803
934,851
978,618
530,753
538,961
543,781
672,925
621,725
758,773
940,879
933,750
757,702
578,802
889,714
548,963
503,756
827,677
622,872
543,954
789,640
985,632
908,832
644,536
532,533
851,561
854,836
603,585
557,852
714,899
571,617
679,577
850,741
563,944
807,654
636,731
622,901
809,715
511,915
846,685
762,788
991,610
554,852
752,792
793,906
620,658
953,690
587,800
814,882
914,843
601,637
526,908
875,819
970,939
549,874
933,716
824,790
544,723
874,765
845,711
936,575
639,823
518,711
737,695
685,516
757,789
874,997
860,625
748,697
601,646
768,904
889,628
546,515
753,664
965,585
987,940
647,748
977,608
789,572
835,871
573,657
556,881
868,825
731,885
779,899
770,516
898,893
842,950
839,563
522,719
778,879
993,834
712,801
818,685
885,858
624,850
565,734
811,914
526,727
921,542
897,657
758,500
883,712
811,906
800,575
605,840
637,581
590,502
674,506
580,641
583,668
572,713
951,968
971,692
639,914
926,622
994,987
541,955
971,928
748,968
718,839
974,811
590,574
975,526
512,603
556,576
571,578
564,551
651,950
823,775
952,634
923,866
951,532
850,961
838,592
869,718
973,925
838,653
918,682
1000,560
671,916
536,718
876,850
682,567
668,981
531,573
522,695
717,550
863,756
856,715
997,594
732,804
736,701
817,508
598,693
723,690
760,722
774,915
745,894
519,855
609,936
660,835
635,755
708,717
595,512
703,787
932,893
535,728
525,517
773,958
982,981
786,617
676,777
879,867
846,897
789,677
572,690
983,715
852,625
980,644
885,987
706,790
500,567
780,904
536,562
663,899
746,665
711,730
800,839
945,709
814,562
883,825
557,876
864,985
506,587
779,850
816,597
518,733
759,728
519,531
672,690
548,755
755,628
576,517
824,803
989,883
784,568
578,709
549,960
920,655
783,698
789,620
902,662
500,648
946,635
984,558
627,735
928,899
622,805
618,961
777,515
655,993
990,549
893,697
502,625
554,911
717,542
586,791
821,610
558,551
878,621
583,794
541,895
694,701
999,850
719,699
740,627
610,799
588,634
816,501
545,912
545,836
950,733
860,532
559,632
883,950
696,693
692,565
998,585
612,979
910,623
842,878
571,999
859,539
520,724
933,680
718,698
820,754
814,905
881,673
867,624
956,897
528,794
655,712
845,883
894,527
793,969
987,909
728,763
500,622
668,664
655,859
669,845
630,980
841,511
813,932
542,619
717,902
815,623
886,868
524,505
781,772
502,724
955,837
727,752
916,770
802,888
508,525
772,953
850,847
710,605
956,897
513,977
730,848
772,910
894,825
577,673
666,634
767,527
728,916
987,600
580,789
740,622
854,554
913,705
507,601
923,685
881,685
808,950
555,580
716,534
766,559
895,830
835,897
983,647
860,743
511,915
767,614
821,955
999,609
548,615
997,531
973,946
807,780
987,939
995,921
777,996
512,707
666,892
666,570
952,666
812,756
882,740
