source,target
624,909
767,649
507,996
828,594
924,956
903,887
512,686
698,961
603,565
830,892
542,816
609,944
581,527
644,699
850,935
779,675
820,688
587,636
856,830
666,745
967,935
617,971
651,920
886,992
593,971
607,860
956,752
557,881
639,966
901,657
768,944
999,649
527,700
992,960
952,981
547,885
980,812
540,776
704,628
834,611
874,827
559,997
775,963
648,696
751,817
593,912
837,729
552,503
651,619
948,506
820,608
896,862
581,857
627,503
931,610
924,928
728,671
971,885
895,926
715,698
711,613
705,650
807,932
655,512
935,812
686,564
641,768
604,905
688,681
574,743
650,513
992,932
823,978
877,901
585,950
985,786
939,615
998,836
975,535
640,696
838,853
921,865
986,613
563,893
801,686
772,896
535,504
662,541
855,554
865,603
917,698
932,728
873,921
639,816
760,935
734,865
897,942
592,848
851,648
918,779
805,503
874,895
806,861
518,760
856,526
965,526
807,554
974,964
905,662
687,845
984,523
960,765
620,660
535,560
597,707
875,864
921,555
832,628
664,819
845,831
600,755
545,884
950,623
560,733
781,623
862,800
659,855
864,560
792,801
829,970
851,976
508,704
591,681
722,827
731,757
743,622
677,537
873,522
662,849
951,523
776,660
501,906
792,988
570,696
727,611
553,617
645,616
935,744
597,702
519,630
849,562
854,926
712,817
541,854
623,806
707,772
728,889
968,602
665,666
656,895
954,716
687,663
579,749
808,788
806,778
614,938
624,801
938,611
795,871
596,708
879,915
665,936
517,829
615,881
555,903
684,708
940,861
597,579
915,569
795,976
828,793
556,974
815,949
630,541
881,516
847,540
812,721
642,756
765,901
520,685
788,563
894,793
606,712
635,625
921,827
792,851
695,820
639,585
876,800
741,987
922,994
521,537
503,697
630,724
554,529
852,766
512,712
549,779
678,897
771,738
748,920
755,626
939,580
779,907
812,635
527,835
829,910
990,664
676,783
613,794
991,747
675,992
797,968
658,996
707,556
544,828
503,721
739,627
641,682
538,820
932,916
743,515
682,998
509,574
898,747
812,631
619,994
973,704
917,804
909,596
828,632
964,710
995,954
939,596
524,683
808,911
967,926
694,853
916,561
792,823
730,656
935,736
656,534
688,642
599,635
999,906
765,966
979,532
922,583
816,606
561,566
647,690
924,994
836,729
527,993
693,754
605,627
978,814
529,721
845,564
520,587
645,533
857,959
815,941
629,897
848,803
500,995
693,645
591,823
547,801
612,987
714,539
941,791
880,692
687,643
615,991
986,741
762,798
604,834
691,788
501,820
663,754
940,549
510,698
858,514
755,645
689,970
709,780
724,952
592,944
814,947
727,518
741,836
926,589
800,894
752,684
760,917
987,744
731,875
828,657
665,948
862,925
990,945
508,706
880,713
867,603
953,985
622,650
967,941
632,616
786,627
537,634
678,637
982,511
869,784
712,625
870,831
893,953
551,989
646,721
987,829
661,573
967,677
839,762
639,940
667,723
976,971
738,825
928,633
515,820
855,550
675,852
793,916
666,951
824,707
825,901
645,563
994,824
687,810
597,793
688,871
580,833
544,718
964,522
832,560
637,543
517,779
766,643
713,853
768,990
919,803
758,733
678,666
541,521
867,546
821,873
847,613
539,755
535,958
664,920
760,636
609,985
996,718
597,746
916,674
747,601
724,602
761,883
889,896
636,810
903,750
943,549
550,678
782,760
563,611
719,652
562,594
937,627
867,520
771,789
887,882
857,720
737,505
816,886
571,879
892,987
509,847
612,672
615,824
795,524
910,519
657,980
752,912
789,738
814,903
980,972
910,973
979,908
680,758
716,783
637,552
932,929
642,963
671,639
803,549
594,564
706,676
801,563
647,975
946,796
683,990
582,908
596,974
885,814
806,960
850,805
933,941
934,588
660,888
570,639
760,701
756,645
574,965
692,612
735,771
756,734
735,796
844,918
768,517
515,554
816,748
733,939
783,683
639,832
647,972
881,568
512,504
819,837
540,847
500,564
831,518
594,661
603,643
746,680
945,996
983,991
529,591
513,528
627,812
782,673
817,701
812,930
683,552
532,702
603,633
560,738
655,939
608,656
591,913
582,974
828,959
675,919
576,505
534,637
572,832
801,862
948,875
877,530
610,846
656,888
943,791
554,980
732,652
888,788
947,867
978,501
688,799
658,850
823,690
697,784
768,617
555,813
967,948
808,790
822,675
900,622
