source,target
801,959
632,541
979,826
956,699
748,692
675,542
559,847
892,656
502,561
830,892
638,918
755,943
957,929
889,633
929,762
973,697
769,595
704,606
698,832
850,636
628,732
792,653
620,848
723,567
706,648
977,787
934,689
834,758
946,810
512,776
884,526
704,946
959,824
629,691
935,514
784,548
759,947
642,535
517,846
656,905
650,654
894,765
512,547
697,628
939,920
751,750
798,637
805,970
722,712
818,715
820,608
511,692
855,738
794,716
961,789
926,838
656,831
539,698
571,959
889,532
894,549
574,830
826,749
670,860
960,912
575,959
678,521
960,625
808,607
692,950
645,705
924,807
742,780
872,629
573,799
563,645
838,936
957,753
628,678
520,590
619,627
879,520
883,947
641,885
642,756
902,730
514,516
508,850
831,648
511,996
548,914
946,829
904,589
558,553
912,548
664,571
811,822
795,580
548,834
920,512
860,724
633,926
848,617
805,715
731,966
952,875
597,765
730,809
750,602
757,999
736,594
926,591
730,596
830,618
861,893
844,640
726,703
994,822
753,763
671,988
751,595
656,673
550,696
589,704
501,567
893,523
693,965
867,996
617,628
888,804
500,775
873,577
668,568
989,750
731,757
638,836
736,619
640,666
805,785
508,628
597,854
703,900
552,999
877,570
721,822
548,720
760,574
970,674
505,513
799,613
741,717
691,799
835,854
566,600
946,591
715,689
516,805
586,993
680,823
723,684
945,615
919,901
956,594
656,708
661,542
727,645
624,801
861,739
921,591
753,557
659,518
884,912
517,829
886,884
693,716
507,984
511,857
826,708
522,577
697,690
853,620
696,637
910,984
825,928
827,527
726,819
638,840
565,997
973,802
920,720
549,689
572,586
764,993
720,731
854,628
622,725
959,775
673,738
759,540
836,616
959,812
709,770
714,576
965,802
777,764
696,540
561,860
523,979
732,553
749,574
861,824
567,822
854,743
727,752
846,620
552,526
674,907
841,850
615,720
633,891
832,934
553,805
949,738
856,686
590,720
810,577
566,562
727,533
597,697
762,641
970,933
796,554
900,896
632,523
675,824
563,995
609,587
891,875
671,551
675,788
502,598
743,627
652,855
743,617
803,505
530,948
561,978
772,759
830,819
683,892
715,632
993,950
948,838
883,733
912,926
884,524
792,739
922,507
957,584
664,980
716,667
812,525
743,748
822,824
576,725
619,963
962,908
711,623
962,982
624,836
761,761
660,741
841,904
540,811
937,982
605,821
773,613
752,705
769,570
964,804
962,896
1000,587
962,524
985,780
968,753
730,530
513,907
949,647
713,943
691,788
618,782
722,957
883,978
658,768
901,706
890,926
896,709
895,775
715,657
745,639
669,962
802,847
981,853
953,731
565,727
721,516
903,790
581,802
820,900
648,746
915,597
724,622
648,539
745,909
612,893
747,512
588,849
770,607
878,590
943,837
745,884
994,532
620,616
992,817
867,603
566,716
570,603
540,689
935,773
531,843
907,871
570,640
650,831
718,516
798,814
523,561
940,701
517,853
710,754
655,947
699,859
643,802
870,646
649,981
815,595
548,882
931,697
919,583
858,925
699,538
961,599
545,661
768,834
695,975
740,581
685,611
678,978
630,622
592,746
738,795
635,790
555,781
664,574
852,574
846,727
975,549
574,740
718,933
755,872
851,622
604,586
606,803
681,966
904,859
972,924
757,805
580,980
543,779
657,927
855,876
578,907
816,566
734,631
620,824
569,831
623,658
982,952
962,992
523,983
589,878
527,872
665,704
699,629
933,556
532,509
903,564
927,869
779,903
955,527
589,813
865,546
569,787
652,612
748,586
634,765
885,516
618,514
594,987
888,610
904,817
544,583
733,945
603,769
693,546
803,549
843,576
785,993
979,569
765,896
771,970
794,896
947,903
788,867
595,983
785,657
554,577
588,685
797,634
641,524
938,760
820,769
691,686
850,584
593,976
790,869
725,953
720,531
593,719
755,619
892,902
656,729
898,774
678,982
834,564
828,561
787,560
920,768
597,904
860,578
911,541
831,518
761,649
845,944
612,619
625,914
519,897
724,795
575,533
959,689
916,715
846,843
936,672
820,819
879,895
515,624
728,535
612,891
604,500
884,612
661,679
623,952
717,828
657,705
956,750
927,524
988,908
939,564
830,679
524,986
928,577
852,599
944,570
918,715
704,912
707,958
625,975
868,632
880,567
923,700
577,772
605,564
655,542
734,593
614,907
707,537
802,999
