source,target
924,779
686,986
684,507
898,610
694,697
657,817
852,566
912,623
726,814
609,671
871,934
923,559
962,591
599,867
813,692
817,542
599,616
830,718
644,578
632,561
803,924
592,841
657,907
974,512
706,876
681,554
872,835
651,510
936,504
671,630
647,559
794,752
902,991
659,919
771,681
652,784
684,804
883,1000
641,617
924,573
772,894
909,790
910,772
633,972
761,988
800,651
741,852
598,919
754,801
544,669
519,631
823,572
621,570
861,919
995,586
631,941
739,784
887,679
692,927
614,745
725,784
533,800
969,868
961,813
585,733
599,732
974,971
958,790
578,811
958,581
712,860
970,517
844,617
526,665
792,545
807,600
956,854
679,502
837,593
591,951
809,998
753,537
512,832
874,512
931,715
931,938
582,871
947,578
702,851
845,985
691,734
655,675
775,589
662,939
942,532
605,980
944,858
849,797
867,516
710,765
526,502
533,856
666,941
575,722
977,929
906,668
528,652
713,908
928,997
993,773
561,922
711,692
693,841
548,946
776,705
765,887
670,634
930,593
989,658
969,860
571,593
965,958
558,879
598,548
964,949
985,884
635,843
714,716
613,968
799,947
873,963
550,701
787,857
696,791
644,507
961,836
750,968
600,954
591,790
854,850
966,508
738,831
959,641
825,855
902,612
991,890
931,917
979,700
569,768
739,594
524,710
600,682
545,874
899,841
829,677
903,582
866,996
647,569
858,991
870,688
814,796
516,615
863,744
872,549
738,811
551,503
596,609
842,805
850,857
742,652
561,909
628,664
790,950
702,853
726,893
794,636
673,689
578,700
930,593
783,968
650,652
979,940
653,904
850,618
727,669
756,924
759,591
737,805
622,768
849,591
829,686
884,623
555,898
635,802
752,705
651,751
551,852
844,886
991,556
711,566
676,566
935,847
542,721
631,874
784,942
732,958
651,532
706,996
555,924
730,876
504,645
664,708
546,610
614,987
825,539
583,999
963,663
628,911
680,951
961,606
781,717
845,653
984,862
737,572
998,822
834,842
536,500
677,508
607,600
990,940
741,731
787,532
587,720
883,903
898,781
753,626
673,678
954,505
590,992
524,509
528,813
717,765
678,559
531,713
976,951
502,792
823,764
928,938
567,858
570,949
889,785
728,501
778,961
559,798
985,657
729,686
795,906
648,524
740,743
545,913
894,798
846,872
791,522
682,849
942,521
686,928
942,646
696,871
814,583
670,571
738,888
597,570
652,929
885,969
700,693
548,562
728,939
994,811
689,982
997,718
647,522
715,748
895,509
943,634
749,674
540,642
914,551
931,964
754,741
876,660
768,808
510,688
606,871
909,722
891,823
557,646
894,889
690,717
971,868
814,887
903,895
761,536
882,734
649,558
703,508
708,798
834,979
976,617
666,926
706,644
852,961
734,806
598,630
570,519
985,610
763,720
817,861
586,744
843,813
852,787
656,707
791,935
715,823
898,935
823,959
904,627
682,939
974,786
513,654
768,547
549,740
816,885
749,658
636,997
962,592
740,699
722,555
660,584
951,729
684,705
982,567
902,553
578,895
987,813
681,641
514,613
870,738
917,720
920,508
864,789
951,530
773,571
559,516
578,642
584,831
848,759
751,600
956,810
541,897
994,963
893,783
985,809
675,586
517,563
521,918
527,946
831,681
940,871
771,867
546,987
618,900
794,803
809,788
771,892
512,873
739,958
719,974
877,886
591,898
881,646
736,621
943,931
761,891
758,717
687,589
703,645
632,632
955,512
621,645
698,840
521,616
664,800
772,801
639,522
512,610
971,581
595,857
881,873
776,518
559,760
673,642
635,552
949,958
788,524
810,956
832,732
746,925
661,665
954,677
621,933
681,900
954,984
523,628
982,952
602,513
527,956
965,594
608,631
671,585
647,937
576,621
536,622
674,711
571,757
575,575
678,509
950,654
740,823
952,685
567,744
904,941
952,598
776,674
509,875
957,981
600,694
695,832
526,632
750,743
653,637
861,604
691,880
859,790
786,718
503,810
503,858
939,626
848,775
805,901
972,570
774,986
559,876
622,993
798,603
582,852
709,708
685,592
794,622
963,599
589,779
574,606
965,522
771,980
634,989
596,994
940,649
525,944
749,812
590,760
706,590
997,951
874,881
740,691
608,815
958,634
991,972
847,559
994,770
972,744
516,894
917,514
982,592
568,564
725,926
545,747
679,683
510,552
700,553
538,610
567,562
788,650
816,653
966,655
845,999
943,858
503,857
