source,target
704,979
971,659
917,654
730,608
542,617
920,793
785,597
837,796
872,745
749,871
996,729
853,544
787,625
834,648
918,763
500,926
504,828
621,974
650,709
894,920
626,623
524,554
849,802
870,913
554,912
871,647
761,557
722,607
535,510
826,956
517,551
700,907
540,513
920,506
854,760
815,521
576,722
922,652
814,560
560,515
709,599
509,595
746,922
698,753
595,774
615,640
924,885
898,898
630,764
647,732
575,860
988,739
907,746
564,783
726,765
801,502
992,956
517,876
939,939
931,623
547,886
544,746
752,641
818,590
904,915
951,796
829,770
845,888
591,731
931,547
560,1000
680,927
589,581
638,880
559,849
613,828
556,831
536,923
781,513
608,727
918,695
645,724
815,772
563,579
697,946
634,821
741,782
840,604
836,912
788,724
718,819
867,617
907,583
828,591
740,689
978,973
907,500
630,941
997,638
694,631
641,931
556,815
905,770
750,963
595,962
719,992
680,651
754,971
750,716
721,850
926,982
594,532
814,988
828,971
925,512
854,652
910,836
615,980
889,773
839,655
756,987
779,639
721,695
793,594
904,662
949,661
845,626
1000,567
617,905
589,781
950,981
674,906
933,583
984,541
806,590
750,793
546,941
614,540
752,937
603,511
608,825
878,840
1000,590
739,662
984,791
570,625
970,573
696,823
633,888
998,586
767,916
898,793
923,618
573,983
623,628
767,527
727,860
753,707
653,842
513,811
710,657
934,594
849,617
873,585
549,828
686,839
940,846
931,751
566,533
594,688
784,694
677,978
894,865
578,855
747,668
651,937
972,826
944,877
973,541
869,806
523,739
782,825
561,852
826,661
974,629
810,748
501,548
951,833
860,922
730,771
644,694
576,749
844,622
972,540
675,703
641,652
640,512
686,801
659,565
702,787
661,669
719,602
878,551
720,797
596,500
567,754
977,655
537,949
522,517
668,561
683,920
867,576
791,760
793,776
865,662
712,703
894,718
781,722
541,765
685,805
725,875
979,801
568,869
609,792
948,738
992,557
593,520
715,651
927,806
648,825
892,948
781,992
871,883
743,593
945,865
740,839
766,934
630,820
864,562
823,821
559,510
990,603
510,617
876,982
743,895
908,794
738,623
822,989
755,849
640,839
880,956
582,542
621,683
628,586
657,550
663,569
737,860
716,787
548,650
835,875
508,715
565,851
610,943
753,865
521,586
651,999
812,740
928,509
839,631
727,513
910,879
947,524
785,983
602,589
633,775
508,855
878,573
551,849
867,972
725,854
908,561
708,554
543,536
892,829
676,613
818,719
707,795
684,894
909,936
991,897
883,920
622,538
731,808
932,616
810,997
916,818
847,837
649,776
880,740
816,635
780,921
754,829
740,935
979,566
531,914
839,998
550,975
679,791
580,919
973,937
635,669
663,969
585,926
859,520
766,817
707,881
736,608
873,626
876,608
568,832
718,583
987,681
553,514
705,560
877,826
917,593
880,791
542,532
683,774
885,658
950,814
994,954
667,758
731,618
519,841
862,549
816,577
906,810
837,700
723,889
779,611
795,556
978,759
584,799
927,574
680,789
546,739
868,751
957,720
711,506
628,962
537,522
546,509
694,646
958,527
826,831
524,984
766,777
629,998
824,881
615,771
871,575
700,595
531,777
901,779
766,644
936,965
634,685
795,978
559,668
935,701
936,602
696,731
519,884
924,622
965,882
994,614
723,895
978,952
975,734
905,608
573,815
874,861
829,808
838,750
897,827
777,935
884,872
761,872
854,920
836,829
788,975
597,887
590,948
748,824
582,562
606,527
566,846
681,845
889,835
901,577
984,738
605,758
668,941
612,719
817,904
797,737
770,863
558,640
717,724
902,823
918,606
610,810
564,660
659,983
876,594
991,694
867,905
862,512
617,847
778,658
990,740
551,657
537,934
811,653
630,879
607,873
598,640
895,565
857,521
658,657
855,1000
639,563
976,638
657,741
966,955
723,971
770,828
518,767
1000,998
741,769
888,664
599,960
964,968
923,915
777,551
587,744
638,734
905,860
944,866
716,505
634,582
542,627
925,790
620,953
639,992
866,590
974,630
763,770
537,660
968,803
908,772
733,641
564,555
578,801
922,963
520,973
652,752
726,571
802,970
692,936
792,916
658,728
832,915
990,666
990,804
848,809
923,547
944,677
723,610
718,592
904,739
730,997
976,849
756,928
806,807
711,1000
651,687
939,531
779,638
655,677
985,805
933,670
505,695
608,980
904,544
