source,target
560,958
664,801
707,849
953,619
869,717
688,649
868,538
776,858
914,547
705,613
535,606
887,965
575,742
913,845
710,526
725,605
732,903
614,946
561,961
612,838
604,597
631,854
774,661
608,991
785,707
772,544
785,846
566,637
828,803
864,670
678,644
942,950
520,897
834,586
743,599
534,923
725,535
790,764
844,621
675,980
981,585
503,827
747,746
966,706
720,929
853,867
876,908
963,958
808,849
971,805
725,991
594,878
745,549
712,835
677,902
938,862
841,664
883,694
779,710
856,926
860,600
784,770
538,877
710,692
653,635
948,707
997,621
586,609
930,764
525,698
941,873
704,808
826,850
916,993
976,653
884,825
536,915
650,938
757,948
576,860
941,923
611,759
561,737
966,901
714,924
958,970
741,731
600,814
867,825
646,749
844,947
753,732
797,910
578,657
956,514
953,915
748,659
654,687
610,622
624,767
956,675
569,637
990,564
621,855
991,857
857,577
719,528
841,740
791,592
779,915
969,696
836,688
502,534
859,711
654,657
553,771
581,788
815,899
818,547
806,940
680,881
542,725
517,543
860,529
630,829
538,822
916,777
658,943
846,661
875,615
542,890
675,547
912,779
516,680
970,748
642,776
554,621
667,871
781,558
655,661
558,928
572,639
608,690
747,819
557,794
999,643
861,967
508,712
692,706
989,588
758,784
656,983
966,755
585,768
834,551
944,698
821,941
743,687
611,579
542,836
671,814
532,762
685,802
509,782
545,807
983,538
913,990
592,910
962,843
721,813
679,690
636,704
915,859
778,627
670,664
747,671
963,766
973,815
788,667
666,872
804,527
916,773
990,960
783,733
856,990
616,523
941,702
566,732
693,694
858,652
916,757
893,919
672,626
904,950
508,621
747,519
801,874
800,749
613,867
570,854
602,978
983,700
978,944
785,808
578,795
511,977
907,738
849,599
765,808
572,502
949,851
630,655
702,570
728,534
816,831
543,815
552,835
734,656
521,981
956,712
516,892
864,945
918,747
666,858
879,791
616,979
930,532
643,979
849,802
510,983
779,601
689,792
827,519
778,810
644,628
524,650
575,778
987,854
804,598
526,538
969,549
749,618
549,557
994,782
847,513
872,544
952,711
782,919
554,800
710,634
569,975
871,581
887,882
522,539
509,987
524,750
771,886
548,618
973,848
912,502
911,822
856,843
584,810
857,698
923,851
946,862
743,534
730,791
614,721
985,710
636,610
607,559
554,532
691,767
699,754
710,853
517,953
809,558
803,859
645,656
697,573
777,864
739,542
555,880
568,634
974,726
860,727
936,700
538,862
915,894
870,838
885,725
511,969
688,904
756,895
776,652
854,953
590,952
574,743
777,509
823,973
588,878
507,952
779,502
644,624
847,742
555,859
878,706
776,714
619,624
863,647
644,782
719,996
672,766
591,892
635,962
851,612
888,950
943,921
816,943
781,813
546,828
896,569
554,567
924,632
966,961
885,613
616,915
835,733
653,863
642,697
546,968
699,970
870,673
590,695
847,570
869,846
578,812
886,509
923,898
597,898
550,882
592,609
722,536
652,639
743,631
573,521
966,632
794,914
617,965
768,871
580,834
980,571
718,863
783,711
898,841
979,856
907,570
702,968
853,991
631,984
642,703
589,921
854,950
865,607
890,894
829,935
744,539
536,547
950,594
961,980
805,608
679,523
637,794
694,991
965,623
956,954
750,774
771,772
715,832
952,674
512,922
821,949
878,687
952,577
528,926
872,928
533,549
579,870
668,696
934,531
969,701
830,915
512,824
537,699
674,955
995,510
727,508
999,517
795,535
796,557
987,948
666,576
706,977
710,722
747,606
747,530
849,550
914,849
638,826
856,992
846,550
516,802
693,998
717,784
558,607
876,554
623,508
685,617
682,898
920,731
714,795
770,801
670,688
786,582
635,899
917,928
793,510
507,941
515,654
793,601
595,980
711,1000
754,911
692,766
972,961
953,779
997,574
551,607
616,776
684,785
833,740
596,667
599,672
930,926
780,858
918,878
647,835
996,920
927,533
562,942
893,548
978,941
797,947
879,953
755,746
952,650
898,899
967,871
607,847
691,868
826,899
653,961
755,755
902,600
560,758
655,766
518,620
836,544
781,994
900,794
667,859
577,972
688,590
951,932
502,859
812,555
669,731
978,696
882,927
673,749
851,756
837,944
541,766
619,755
520,809
964,576
730,761
884,851
584,765
562,604
819,913
997,904
590,897
527,933
534,869
