source,target
646,629
931,689
826,891
566,506
743,717
883,639
933,609
967,709
845,976
889,700
771,760
669,528
705,650
566,637
506,541
746,590
645,705
652,558
920,863
615,509
710,793
652,585
833,969
815,926
905,757
523,973
756,512
939,575
700,712
755,903
723,993
881,648
515,908
608,917
817,527
750,642
775,913
979,905
810,676
693,675
737,854
659,535
501,782
966,872
990,800
788,882
838,744
808,646
972,530
897,535
603,613
632,766
619,617
710,640
823,655
946,553
576,500
842,552
639,754
767,975
825,884
825,960
691,925
920,564
773,659
805,987
793,684
767,820
832,933
701,638
787,728
596,843
763,841
571,839
733,509
954,718
872,770
983,906
697,656
752,730
574,860
683,602
608,812
817,922
706,937
950,653
780,708
594,838
759,601
705,906
1000,785
590,672
501,874
949,918
744,547
735,794
876,518
799,875
882,878
783,761
508,675
898,512
550,895
545,948
911,724
783,741
822,1000
611,904
719,606
577,594
909,975
596,978
555,542
907,792
747,691
585,539
998,619
622,617
712,731
711,619
661,994
595,823
983,999
524,550
557,670
764,570
969,513
866,778
794,764
894,808
585,741
675,884
587,745
917,641
949,625
818,607
671,675
655,877
650,786
951,671
992,967
606,721
808,638
722,958
660,724
587,889
998,622
681,792
781,702
526,945
978,727
900,658
940,798
816,815
585,850
705,714
885,716
938,828
765,886
804,617
775,847
876,680
715,703
689,955
533,749
722,946
627,531
598,962
800,628
616,887
907,944
676,988
652,505
689,507
810,517
541,597
601,782
574,707
903,768
817,611
693,948
867,842
696,553
969,725
529,998
592,953
950,564
557,816
625,616
648,692
907,521
532,824
512,757
674,629
526,557
623,822
553,747
691,774
726,884
695,971
827,531
995,903
907,577
897,685
661,604
802,532
942,804
904,965
545,594
798,507
821,715
831,968
631,902
547,919
995,866
779,665
606,709
561,945
539,713
641,701
879,955
850,656
997,763
958,920
977,613
956,579
606,978
817,990
938,708
785,649
808,503
673,994
566,524
860,744
983,886
560,713
843,605
658,824
746,572
877,744
908,758
757,917
728,741
679,996
507,841
753,847
831,899
975,569
563,914
856,829
592,574
965,924
504,872
615,586
515,631
851,842
800,967
832,981
919,608
514,828
766,580
886,720
548,698
818,552
931,636
724,854
968,761
569,586
793,747
515,701
692,721
654,810
619,976
865,961
893,908
593,679
653,738
538,522
520,610
534,781
858,987
707,565
617,686
555,509
753,992
604,809
584,676
690,836
640,592
870,762
587,865
683,712
898,780
631,969
711,941
544,861
568,974
852,857
629,944
637,681
875,654
550,655
640,651
506,937
634,627
941,868
507,831
716,777
725,951
543,898
830,792
977,658
884,872
877,729
568,718
505,713
794,500
673,581
909,936
832,619
653,678
512,865
554,772
715,975
688,713
948,702
895,766
566,999
981,555
901,500
518,902
689,814
933,867
809,557
634,607
844,924
616,596
672,965
554,974
608,691
899,759
628,883
638,848
569,591
839,626
793,837
764,606
996,657
949,576
959,740
605,615
938,559
580,922
926,603
768,638
599,547
915,910
576,818
693,696
856,746
668,551
942,646
951,737
768,804
597,739
594,550
527,856
903,509
939,803
971,602
990,750
740,879
917,854
518,868
541,946
632,920
724,525
715,585
628,966
680,713
696,978
742,935
571,807
574,740
704,702
668,613
614,957
636,769
805,651
952,797
538,892
514,768
786,691
633,660
571,882
648,936
677,947
547,537
722,959
847,520
615,977
711,609
687,653
936,964
761,832
634,777
784,862
505,894
627,754
719,675
990,947
992,650
894,673
826,603
699,767
749,647
973,966
792,572
629,862
810,709
655,663
811,704
740,779
619,950
994,700
568,514
820,610
622,879
873,902
737,974
668,976
595,980
868,653
606,730
621,510
835,628
850,990
851,904
771,679
627,527
636,997
859,955
752,516
738,688
733,700
532,655
809,873
806,870
888,999
834,843
946,714
878,739
942,507
699,788
603,555
898,594
689,736
888,791
608,826
513,929
660,809
689,816
957,891
957,570
667,774
563,579
635,747
777,801
840,521
974,624
711,571
827,677
640,825
963,832
689,997
839,743
909,753
659,672
996,519
927,550
598,931
875,874
582,769
790,877
892,662
765,790
889,912
661,643
971,799
987,883
800,997
547,939
519,533
638,646
768,819
511,795
