source,target
759,789
780,713
931,913
815,954
619,871
903,887
583,501
620,686
788,863
813,745
829,934
651,554
597,573
988,772
850,935
779,675
906,655
858,714
642,777
666,745
931,910
610,939
663,608
886,992
564,806
889,509
730,693
910,881
928,842
802,597
727,621
545,892
588,590
956,735
513,851
833,826
807,753
586,913
977,589
619,582
750,566
695,566
775,963
505,925
566,992
916,906
771,725
651,502
953,770
948,506
817,631
635,786
543,542
511,789
981,610
824,588
957,834
602,804
678,556
770,784
711,613
555,588
563,728
688,879
990,577
757,916
563,663
866,959
688,681
884,638
590,507
937,702
823,978
878,644
585,950
500,615
657,787
998,836
547,778
746,841
830,586
675,771
986,613
994,739
594,993
846,872
678,923
756,948
855,554
548,573
921,933
601,910
560,883
985,982
763,908
656,669
849,947
748,833
790,747
651,749
747,570
785,798
500,998
855,887
856,526
754,571
535,805
905,606
905,662
664,862
889,594
701,901
973,634
979,809
597,707
846,982
674,747
977,544
958,779
979,713
578,550
742,959
950,623
747,535
781,623
862,800
877,987
585,530
722,720
829,970
912,797
705,986
530,631
725,895
818,846
723,795
721,706
873,522
929,582
784,922
854,584
597,866
518,501
536,648
776,960
673,815
645,616
935,744
572,918
576,759
709,774
854,926
719,777
754,992
865,825
544,799
728,889
644,950
843,598
691,994
779,502
518,677
959,977
887,814
580,633
892,654
616,656
538,722
795,871
686,582
581,796
830,996
517,829
858,656
831,535
751,740
746,627
597,579
915,569
795,976
671,926
556,974
610,784
630,541
700,727
847,540
573,619
980,908
870,860
797,959
638,751
555,555
606,712
727,992
968,610
792,851
695,820
721,710
876,800
741,987
534,668
521,537
715,576
766,787
957,564
509,639
921,790
952,833
678,897
634,593
748,920
812,517
903,684
958,620
812,635
541,563
618,521
840,697
676,783
855,778
793,815
640,822
643,600
683,956
558,611
588,923
991,561
739,627
931,678
635,611
932,916
919,793
631,973
966,826
528,537
855,792
987,570
689,737
645,843
502,735
638,764
551,970
504,564
595,884
863,872
808,911
512,794
935,769
948,839
556,512
730,656
637,763
656,534
688,642
750,850
810,927
978,584
779,767
922,583
687,616
561,566
533,959
632,776
897,742
964,998
976,506
605,627
547,836
788,515
619,684
658,632
645,533
730,985
782,558
721,952
974,838
813,954
696,910
741,708
910,841
820,501
754,766
623,752
903,667
966,962
615,991
769,688
954,985
845,689
942,717
669,532
663,754
584,552
510,698
744,632
887,993
603,500
524,524
534,557
970,536
681,540
883,902
734,537
852,960
563,573
980,582
863,753
632,511
557,772
643,765
950,833
623,893
809,957
782,644
779,820
867,603
882,729
874,967
893,952
679,899
786,627
526,537
639,706
701,850
840,852
595,815
693,512
787,862
571,880
981,614
659,767
661,573
967,677
796,852
735,506
667,723
976,971
974,638
741,894
593,917
666,719
675,852
793,916
987,581
651,543
995,650
645,563
994,824
798,561
617,981
511,781
548,562
690,874
964,522
631,640
756,547
506,669
845,1000
775,571
932,638
996,997
976,921
766,707
928,839
896,700
749,845
694,794
778,929
640,629
664,920
568,873
922,562
996,718
597,746
774,977
792,581
533,699
736,887
554,840
788,784
879,627
878,654
550,678
870,785
763,753
547,638
760,641
674,981
603,817
611,737
887,882
951,901
737,505
902,847
751,614
511,531
539,768
612,672
652,850
793,664
501,856
583,908
752,912
685,534
799,717
757,630
899,593
644,849
787,706
613,669
629,991
694,610
754,719
671,639
920,948
837,658
528,632
801,563
523,661
905,823
791,568
942,952
693,507
600,810
806,960
942,912
933,941
570,548
561,594
753,788
713,509
798,758
574,965
692,612
945,598
799,987
903,547
930,781
953,542
711,527
916,647
769,664
954,594
649,534
734,954
881,568
725,778
677,551
878,546
818,649
634,679
594,661
574,994
611,518
945,996
841,699
681,900
573,897
861,722
782,673
997,777
787,513
683,552
774,823
1000,924
894,939
795,546
986,681
591,913
814,818
790,732
652,630
865,706
992,661
787,993
782,745
836,742
815,696
610,846
577,947
665,613
868,525
732,652
730,683
784,776
594,565
858,908
769,920
591,959
527,778
957,905
585,668
604,645
894,912
862,506
900,622
