source,target
634,585
822,635
550,961
981,747
713,990
612,617
630,695
500,575
514,521
560,819
660,529
854,798
957,813
963,824
814,672
662,578
718,866
672,760
510,795
836,998
740,532
623,917
883,800
818,721
915,608
830,760
953,744
608,815
744,659
585,852
540,628
767,682
666,628
679,691
934,920
619,822
860,525
795,625
625,909
614,695
878,796
924,723
625,627
754,638
591,776
641,742
752,932
607,552
956,639
943,740
504,981
772,519
804,636
895,998
751,688
971,664
714,896
618,666
902,886
673,598
713,838
665,967
949,803
698,894
697,844
511,967
637,517
742,603
561,674
627,520
589,846
843,778
689,568
689,854
900,667
582,958
529,881
721,603
999,614
784,910
955,765
866,671
768,973
668,799
813,995
856,786
663,591
909,695
751,579
666,830
537,610
654,739
826,907
723,945
873,793
874,687
699,963
760,676
822,825
516,589
513,940
796,971
561,618
726,595
539,903
628,590
700,845
921,943
609,852
817,903
504,795
840,544
644,757
945,790
842,817
871,874
658,985
588,1000
821,593
745,590
950,994
904,689
576,540
752,524
513,987
884,599
543,683
741,529
537,834
659,662
532,779
647,998
857,660
629,871
819,610
573,747
838,990
513,755
853,865
576,873
805,529
900,694
950,774
600,884
919,765
680,963
916,515
800,682
817,722
869,663
966,610
838,576
959,860
692,676
579,526
637,573
643,579
569,896
551,632
859,994
813,995
749,704
562,575
615,967
678,937
533,538
995,858
665,621
685,947
962,708
625,886
545,870
715,898
810,867
755,705
708,857
881,675
756,927
845,816
599,968
535,569
593,788
707,822
813,520
622,573
744,741
851,987
750,702
672,619
855,609
888,868
931,778
721,635
985,772
994,798
516,956
813,802
504,779
898,795
775,925
579,754
858,528
963,766
601,823
870,571
802,942
598,872
550,586
574,919
838,586
862,640
993,786
577,828
730,990
520,970
939,838
562,717
680,638
604,657
956,739
896,946
691,627
871,941
547,922
683,817
799,541
586,614
609,950
583,903
949,566
770,572
573,710
516,756
808,565
976,793
710,537
882,948
508,980
587,546
790,617
759,602
883,916
763,509
754,989
808,685
519,741
909,636
746,888
547,770
973,763
614,694
798,649
573,994
644,909
858,872
765,549
784,907
686,948
817,856
638,589
731,931
660,509
884,720
837,816
633,853
966,528
664,842
589,733
641,813
895,503
819,749
892,684
712,570
990,649
823,589
507,755
927,635
801,590
828,524
758,553
707,725
558,996
595,571
937,760
926,963
887,911
770,809
918,529
689,997
523,589
716,723
653,833
633,793
526,815
945,747
688,612
1000,958
562,898
733,840
794,592
606,970
798,518
821,679
637,773
580,567
704,926
839,500
510,577
996,560
892,731
871,585
796,880
864,734
923,889
980,695
835,592
749,755
602,849
779,632
560,795
534,894
976,655
821,825
785,852
829,931
577,515
803,763
568,825
517,802
630,561
701,841
921,863
626,695
685,643
824,542
516,601
648,560
565,749
945,846
680,820
916,712
805,950
980,986
868,813
831,534
703,948
602,787
782,869
969,775
858,711
679,736
751,972
945,689
550,851
750,508
925,579
974,635
926,841
690,935
662,693
938,722
755,712
589,699
823,785
572,764
534,862
592,778
619,585
578,817
838,620
769,936
971,683
946,546
986,826
708,907
719,591
745,528
985,733
1000,725
971,962
808,532
705,924
722,593
872,834
840,595
652,822
757,506
704,975
621,915
932,977
856,958
631,920
655,788
921,936
845,834
886,680
954,775
767,768
792,520
935,713
746,702
518,917
832,940
899,665
987,585
635,556
846,939
858,820
608,871
562,667
714,872
709,890
900,744
690,612
544,644
755,871
772,802
620,857
826,730
904,878
645,591
641,522
947,925
509,915
650,695
573,598
624,704
775,535
864,935
898,597
606,820
955,798
951,811
562,600
845,838
661,769
731,882
762,733
553,924
919,955
743,715
573,762
963,880
624,529
774,564
709,685
841,818
890,732
645,726
557,695
646,566
734,555
845,582
975,996
656,572
691,748
584,714
916,562
696,831
651,954
682,839
749,573
931,833
636,633
709,739
877,768
587,844
875,549
825,995
579,905
977,636
550,540
613,965
776,564
909,639
766,636
800,760
703,818
739,962
900,887
739,684
735,968
831,590
692,516
803,905
790,582
525,793
814,555
760,808
769,797
522,778
761,746
860,684
896,549
616,504
861,825
