source,target
647,640
709,771
591,777
830,779
539,864
757,607
561,849
610,803
552,788
647,589
754,902
668,970
529,641
658,934
744,635
634,723
829,650
680,527
543,611
524,859
525,797
920,880
970,738
760,684
822,694
897,577
668,541
649,701
574,747
742,866
808,812
967,827
597,733
797,726
506,890
910,779
684,687
599,602
782,605
767,826
743,610
524,803
584,591
686,780
556,581
779,630
903,924
877,747
619,737
877,562
982,909
561,734
541,922
962,994
619,631
868,599
784,952
575,588
917,941
821,954
898,649
592,574
674,687
905,831
751,555
912,921
895,905
651,581
664,732
659,942
818,996
544,882
734,800
661,823
978,663
991,504
792,961
734,854
811,849
560,862
519,717
570,800
595,690
533,761
776,967
505,519
513,706
734,515
661,952
504,876
788,760
892,636
560,748
731,997
587,745
894,960
892,793
728,930
934,643
680,507
790,999
706,565
938,572
865,850
875,961
840,841
873,936
732,557
791,755
687,510
618,500
610,910
543,704
849,806
749,836
555,898
929,556
841,639
849,597
807,806
926,624
554,724
605,999
548,630
560,522
855,582
721,555
601,635
883,859
814,668
915,823
698,942
846,945
786,902
588,723
792,767
701,638
951,947
772,868
784,852
588,750
872,831
656,904
888,998
554,959
731,725
697,641
660,803
824,984
972,517
957,769
534,922
998,841
839,648
761,764
575,856
897,964
816,858
771,735
502,903
748,662
747,543
884,896
875,766
687,964
739,764
856,707
659,587
841,717
927,754
899,582
547,693
703,987
733,910
970,916
571,645
923,609
890,511
766,934
912,821
630,858
829,853
554,932
689,887
1000,970
605,979
845,809
546,822
857,661
906,533
766,960
951,758
608,548
509,544
857,976
657,816
937,946
976,652
986,596
817,750
916,806
617,645
892,657
871,977
530,518
526,609
699,816
841,848
938,639
546,573
675,943
944,688
734,738
928,740
561,804
543,847
760,706
573,685
707,705
710,595
558,798
682,939
855,637
792,724
749,855
545,855
934,524
507,558
952,912
975,888
823,969
985,564
519,521
934,736
744,798
580,541
501,576
976,555
764,741
543,671
624,563
855,856
935,900
858,653
699,555
643,555
983,658
665,609
999,671
622,810
856,685
637,802
518,704
922,902
768,621
890,777
674,793
996,901
605,652
623,621
600,617
554,646
703,959
799,888
696,666
829,587
679,679
987,938
921,543
593,780
631,975
892,867
982,956
904,928
630,576
601,608
511,748
792,740
845,850
726,683
727,813
891,891
826,952
732,811
809,865
559,805
651,516
977,540
591,994
841,642
757,976
933,656
922,530
752,805
907,876
553,952
508,658
733,793
519,616
632,764
866,751
918,795
563,935
626,870
781,601
767,602
872,517
652,934
812,988
850,864
510,879
863,541
715,627
740,650
567,785
542,830
997,700
983,797
530,876
519,662
590,842
716,561
676,622
969,880
724,902
616,957
872,507
774,980
886,699
949,649
865,517
544,949
556,500
891,687
565,690
653,649
929,628
597,979
680,535
857,668
959,819
836,815
539,823
949,722
542,737
915,541
909,895
633,689
805,695
701,611
886,579
946,702
853,581
668,885
897,980
520,895
604,613
765,911
945,863
973,781
619,943
660,977
728,955
804,872
882,623
757,833
567,652
693,930
500,922
931,706
901,671
784,523
631,651
955,976
568,565
940,931
538,910
648,828
563,798
583,589
609,585
750,983
955,797
825,867
701,506
764,783
983,518
509,719
984,675
642,740
674,835
741,672
791,637
787,591
995,564
508,545
955,876
675,666
798,921
597,849
949,615
657,989
942,751
987,756
869,738
752,692
870,858
780,701
574,777
723,644
912,882
601,578
973,563
952,515
659,824
618,613
686,624
747,599
976,814
650,646
521,556
525,525
572,648
919,924
547,867
702,829
634,782
606,645
860,822
616,938
554,821
921,766
559,922
886,829
548,569
699,754
658,918
685,754
719,519
893,591
675,737
895,567
861,585
917,632
756,506
771,924
727,761
548,779
549,626
853,742
525,561
773,587
815,577
771,608
789,825
723,524
626,874
766,681
792,605
860,625
923,716
523,894
520,708
626,837
540,794
557,743
636,842
850,728
913,509
825,734
797,714
560,799
577,568
612,757
575,688
871,863
522,559
887,681
778,906
627,707
618,649
868,644
778,680
686,727
642,713
832,508
991,552
725,727
816,686
671,966
917,879
920,578
558,550
678,976
610,761
645,510
