source,target
917,938
744,807
941,657
553,543
543,536
917,830
630,752
657,781
535,503
820,691
549,929
828,885
846,555
760,907
727,961
997,699
622,614
545,999
804,596
975,771
840,667
718,723
896,976
966,684
717,824
923,714
558,645
658,599
981,962
502,644
570,886
727,519
549,645
700,876
862,995
653,712
828,729
640,547
695,773
889,654
902,734
701,584
684,936
625,768
579,905
964,627
797,960
681,741
947,694
687,825
681,528
962,582
716,855
840,973
967,617
912,635
781,918
618,810
795,812
634,859
945,590
854,925
511,673
715,812
759,518
765,705
787,627
940,731
803,551
820,780
914,635
927,819
574,867
925,705
646,932
681,768
890,697
559,727
569,881
911,895
653,606
501,677
989,707
572,639
664,925
704,736
821,984
796,992
883,988
719,661
535,702
508,751
730,606
746,950
886,624
712,544
989,983
955,594
508,549
910,829
562,509
504,706
987,954
833,935
655,888
899,634
923,627
807,594
641,680
754,875
565,965
510,586
684,716
597,849
995,855
958,936
815,798
854,992
732,916
788,511
883,801
974,771
903,879
932,728
976,602
573,888
692,711
851,903
898,546
888,749
879,698
876,730
874,879
994,609
808,647
605,727
957,660
878,539
678,512
738,869
781,629
718,623
522,559
987,994
504,873
578,979
619,988
520,738
655,771
746,582
659,927
826,693
842,972
790,501
754,996
739,945
826,694
863,626
703,553
966,750
663,652
835,872
649,678
952,683
787,861
926,850
871,718
940,800
603,572
507,955
870,719
851,518
846,665
919,994
602,759
794,705
868,777
556,756
924,726
722,684
776,709
949,811
947,760
597,916
556,558
715,991
850,590
810,771
627,562
749,977
735,756
919,890
813,785
705,553
597,573
641,817
735,576
753,785
530,547
565,636
796,964
893,714
841,643
733,513
972,675
598,797
888,795
805,988
794,601
765,814
978,940
914,889
825,664
878,517
617,847
944,651
925,594
938,929
817,672
737,691
737,618
869,679
632,723
833,705
605,961
607,901
553,710
691,932
869,635
988,838
671,556
763,703
826,505
993,792
827,846
722,563
823,606
885,536
594,624
705,984
806,920
784,521
676,773
506,964
949,709
587,921
851,610
965,566
575,844
964,676
829,694
520,540
688,727
978,512
831,947
652,513
776,729
632,768
563,780
742,884
698,765
511,519
934,987
730,949
547,606
975,914
708,792
946,544
908,540
784,698
783,983
700,580
670,568
556,845
538,696
892,765
543,799
790,807
653,758
857,957
525,516
571,542
709,842
583,916
914,715
960,881
652,809
829,782
668,511
746,544
690,518
844,955
747,851
828,742
544,741
933,627
784,747
825,881
959,896
524,962
736,598
524,845
948,684
758,504
701,564
552,589
571,500
598,721
630,610
979,579
994,938
821,641
810,875
610,866
793,830
861,862
861,988
604,858
838,680
734,979
829,654
976,653
792,935
838,754
798,557
660,843
922,847
874,766
516,711
645,752
730,580
507,538
574,948
954,776
836,508
744,828
577,513
792,611
754,676
853,886
914,923
925,524
964,819
508,670
774,931
525,721
867,594
654,928
585,844
695,730
935,848
714,734
857,542
705,562
751,528
880,686
868,561
816,924
878,950
547,822
615,895
949,516
669,756
974,733
611,872
897,530
824,692
937,802
786,635
530,903
995,593
640,676
500,733
680,978
809,856
601,783
656,875
591,578
798,975
622,934
934,905
857,791
548,571
964,610
814,579
869,982
877,864
699,826
631,773
658,684
526,879
896,786
701,832
817,845
892,909
986,716
574,714
813,540
667,957
953,732
513,800
544,763
566,605
922,807
699,583
563,519
530,540
516,864
656,652
772,549
527,938
584,591
932,920
943,629
558,786
538,517
523,744
633,910
902,885
606,678
619,913
850,735
508,834
979,571
510,975
834,969
788,615
747,897
591,845
958,791
532,581
947,604
744,527
670,822
528,533
688,545
570,679
669,662
835,562
855,890
941,614
735,862
638,977
963,821
898,974
540,857
942,771
642,695
864,792
763,675
723,737
880,962
701,662
935,812
957,956
533,577
520,600
993,960
647,663
920,675
928,898
798,892
946,744
661,644
784,775
595,713
942,686
562,789
585,920
946,914
899,978
999,893
589,999
551,518
667,600
930,921
554,674
569,583
848,943
858,640
805,546
712,772
799,865
631,781
957,811
612,825
710,767
564,800
969,636
986,764
599,704
535,523
950,937
887,531
809,708
807,712
