source,target
657,673
660,834
744,679
722,963
894,627
750,515
763,697
971,528
793,781
839,709
535,528
568,563
716,924
787,773
544,954
637,569
816,567
780,922
736,842
651,897
524,836
516,681
803,988
822,892
709,886
713,806
706,675
842,911
880,960
926,634
983,886
781,969
624,999
809,866
932,729
622,603
596,967
757,729
749,967
937,590
751,689
616,583
951,696
636,927
554,740
723,774
940,557
953,951
559,681
923,754
692,644
922,602
617,918
683,757
656,816
585,864
550,506
831,854
543,739
866,721
528,608
693,829
529,633
802,744
943,671
788,816
500,891
826,677
912,955
893,828
543,643
693,630
887,603
648,624
988,565
972,811
821,727
883,613
951,879
706,765
749,757
912,908
805,939
804,944
852,656
733,987
581,760
900,920
963,527
752,779
540,978
665,980
959,606
724,760
765,559
606,651
905,558
972,835
511,966
593,707
518,609
724,926
767,859
626,910
827,959
626,995
505,606
807,762
773,588
626,977
1000,760
734,703
862,741
588,645
518,972
984,600
997,691
924,920
873,550
672,780
994,953
640,798
932,756
548,545
873,813
932,837
724,613
575,543
506,559
783,650
767,745
603,719
993,631
752,899
646,848
739,976
862,795
725,992
691,728
677,970
663,766
653,812
580,611
624,544
827,655
673,778
689,782
852,590
787,590
950,869
766,552
634,643
828,626
515,795
720,697
961,593
924,797
715,872
558,607
642,760
765,908
543,838
576,841
977,626
657,914
794,605
502,593
907,557
926,752
567,656
906,631
935,797
907,716
710,749
553,656
617,565
654,551
752,726
808,521
725,812
717,872
596,629
697,714
850,838
537,787
705,583
589,542
863,960
839,870
766,936
696,703
751,932
781,990
700,820
545,803
982,918
953,707
651,932
579,702
570,875
964,579
833,837
957,697
738,549
979,658
962,945
754,833
803,745
688,668
752,648
878,687
949,721
707,522
729,789
781,559
587,635
506,867
699,759
539,559
557,741
577,589
887,919
542,676
512,696
912,503
996,694
869,662
717,931
719,777
591,701
541,831
975,600
549,598
712,856
741,806
826,989
791,985
957,943
515,708
742,983
541,877
698,960
886,958
870,573
523,807
860,606
767,594
949,671
670,973
810,755
932,570
725,542
934,775
766,671
841,963
522,565
807,880
645,662
575,500
733,714
739,587
549,972
711,951
584,917
944,975
574,927
669,979
692,944
691,887
662,883
573,558
847,693
604,615
927,743
592,586
758,524
707,590
798,864
510,668
805,814
829,715
693,775
576,637
623,567
676,712
696,819
656,550
681,965
867,713
932,720
544,897
693,518
817,848
613,795
965,560
591,956
947,598
658,953
691,577
839,591
927,512
899,843
786,727
598,908
839,895
595,876
529,643
947,952
992,964
933,532
910,695
551,727
866,616
715,654
540,806
949,626
727,619
912,982
595,873
551,581
757,873
788,732
565,861
872,818
928,856
609,712
767,725
532,892
888,782
707,840
1000,985
948,771
899,789
620,512
964,625
976,514
955,682
771,941
960,869
907,528
941,858
888,914
527,780
679,732
718,633
853,867
612,648
538,599
645,722
833,772
853,629
969,803
783,500
769,782
997,710
911,599
525,710
993,960
615,908
637,753
760,693
563,753
669,994
808,552
823,775
912,938
655,808
502,955
947,863
821,630
625,646
992,817
606,752
794,589
519,716
759,755
974,876
619,846
909,501
502,670
888,831
943,931
699,944
987,860
789,735
602,606
626,508
785,547
808,906
525,626
547,950
812,777
633,528
695,914
776,527
763,901
994,555
772,866
638,998
966,880
577,575
661,686
920,828
880,850
689,960
686,675
549,565
669,507
563,624
893,901
552,696
938,503
606,755
529,994
859,673
637,995
695,922
752,619
630,847
747,954
804,972
586,791
701,669
766,856
558,521
950,934
641,929
601,968
545,533
727,863
565,707
993,963
752,869
908,1000
825,894
774,715
901,710
586,643
709,915
884,695
666,660
582,961
528,835
984,882
514,720
557,970
874,810
961,975
941,559
728,797
595,699
897,942
621,727
873,876
770,872
805,904
807,982
826,997
883,595
917,600
604,774
821,593
879,919
636,621
672,561
641,708
701,785
929,743
553,632
970,679
817,853
845,834
641,562
890,541
648,836
515,915
873,588
767,627
639,766
952,719
582,643
521,669
563,818
619,634
946,637
766,926
927,694
998,680
515,798
987,741
827,790
803,564
858,777
738,827
956,914
592,717
