source,target
601,724
688,595
658,628
770,709
693,642
503,689
593,856
907,830
764,570
883,610
631,860
991,936
545,970
989,660
902,690
990,898
913,930
931,524
828,587
986,551
594,873
579,771
736,827
796,707
713,993
605,634
793,818
560,650
879,953
533,830
684,731
804,655
840,610
870,880
543,538
817,945
819,766
965,626
967,903
741,996
679,907
948,787
847,581
611,612
651,910
833,989
732,900
958,546
870,609
590,578
600,644
592,705
929,586
742,864
800,986
545,908
700,855
566,840
861,693
760,828
625,510
696,844
706,744
976,968
913,915
648,863
647,932
977,860
939,865
969,903
754,650
660,734
825,647
710,985
747,782
897,665
783,724
871,738
555,529
518,755
808,528
620,897
644,527
748,523
664,567
756,687
927,679
864,973
678,571
945,562
894,514
518,682
878,841
585,778
870,880
998,736
562,558
912,538
558,760
793,790
526,702
988,546
921,905
601,575
572,927
830,608
680,795
638,965
640,853
874,776
559,769
852,988
914,874
552,523
627,806
536,946
791,759
851,930
876,778
715,888
501,701
897,755
992,944
958,836
676,799
585,859
904,821
522,503
763,677
564,852
627,543
682,822
744,579
665,642
815,970
765,823
977,729
855,834
631,662
817,715
515,746
555,960
973,548
677,700
528,872
520,558
696,956
860,602
506,555
941,599
673,880
570,950
639,950
785,846
548,734
864,696
862,504
544,970
921,959
853,532
726,729
504,718
942,649
728,617
744,700
967,830
584,962
672,774
702,940
601,836
773,732
534,617
752,980
805,847
689,862
679,717
698,752
780,916
582,842
591,796
865,688
658,701
704,569
689,890
924,661
789,921
970,716
897,754
659,772
903,983
540,636
830,701
952,683
833,781
853,855
946,730
741,982
668,648
817,755
774,870
998,739
772,574
837,833
787,957
933,882
836,669
668,835
658,953
910,686
840,568
642,862
813,757
724,942
978,510
697,585
653,749
589,706
744,855
605,833
705,572
885,602
754,867
867,511
609,825
732,872
852,540
604,627
702,558
920,716
928,961
864,946
637,922
574,878
502,910
730,987
856,646
924,622
789,991
897,850
590,874
800,652
881,575
876,950
962,913
895,771
618,763
536,715
612,538
962,892
794,501
587,662
914,692
628,845
604,980
958,504
892,796
975,696
796,583
785,543
597,828
752,888
529,831
514,581
561,764
867,774
907,908
796,604
750,980
747,699
925,707
560,622
776,776
850,516
670,951
720,674
630,682
792,598
950,579
783,566
555,891
983,915
765,943
949,912
635,984
614,649
571,742
618,737
604,640
904,940
675,734
902,759
760,508
863,543
943,822
693,855
856,868
673,674
816,702
849,686
786,956
537,505
918,973
797,527
564,714
820,896
688,635
587,923
601,981
726,897
948,875
992,740
843,779
960,732
524,871
690,941
690,881
991,860
892,605
983,741
668,612
742,541
579,784
951,504
711,554
628,781
616,990
649,521
706,609
853,905
572,902
628,793
953,907
860,605
538,668
535,988
655,815
616,689
858,882
667,887
574,994
731,604
522,884
683,739
875,764
892,650
783,530
719,547
994,939
708,661
740,505
822,892
642,501
945,705
661,921
742,585
910,907
520,699
879,817
515,633
621,930
506,907
646,813
643,569
695,620
850,880
742,538
899,591
563,552
506,776
865,843
616,621
593,769
711,687
929,983
796,646
941,663
658,723
786,610
731,734
501,719
646,741
511,965
892,994
524,567
533,608
841,820
927,773
710,548
980,925
838,603
670,987
863,593
719,628
563,656
845,912
756,597
910,852
841,617
501,826
606,819
988,598
737,915
645,547
968,990
659,522
640,699
698,959
680,907
781,660
725,681
673,729
722,919
789,705
815,856
527,894
527,981
882,635
929,699
928,792
809,966
964,530
771,583
690,563
801,519
842,759
712,831
519,868
582,898
737,518
699,669
870,724
666,929
921,983
585,725
639,525
993,722
574,652
921,698
764,789
885,992
630,624
749,942
606,805
994,923
637,704
757,619
847,575
629,830
618,907
814,946
660,977
602,873
881,678
507,1000
692,581
835,545
717,537
916,692
700,802
580,745
606,656
779,525
537,700
878,575
533,640
503,563
667,898
534,503
585,965
742,940
912,528
625,695
973,743
569,506
984,935
661,709
818,746
948,932
535,983
991,971
596,952
903,766
814,536
722,615
927,608
906,533
622,531
854,876
579,906
616,816
724,689
713,661
913,978
522,888
624,653
913,838
