source,target
993,903
770,704
820,722
803,680
663,717
888,722
717,605
772,509
577,763
803,659
624,771
752,615
610,740
843,887
857,575
641,826
894,509
670,789
783,520
845,913
599,894
999,836
840,756
980,994
641,522
855,910
948,946
574,962
732,849
501,552
744,671
964,511
930,936
990,845
629,734
514,856
664,528
717,673
645,919
952,846
812,867
848,837
897,806
991,598
651,910
784,924
898,850
605,651
948,657
590,578
632,837
518,525
992,647
962,628
604,872
948,793
981,736
519,864
861,693
955,756
839,620
996,512
547,987
792,520
688,759
879,949
898,736
663,608
617,659
616,639
941,999
660,561
881,662
884,574
845,909
530,902
824,664
761,605
600,664
923,849
782,757
934,603
910,686
632,584
969,634
732,534
872,915
964,857
589,656
945,570
636,739
504,625
701,537
818,796
722,534
602,712
914,510
645,791
558,760
774,520
534,697
851,797
895,630
691,557
735,847
968,970
980,644
638,965
727,546
842,610
977,872
946,555
618,810
514,621
534,642
536,946
765,621
734,724
996,611
902,533
851,645
942,976
843,614
614,610
617,819
895,800
976,789
923,836
641,902
666,749
585,955
981,993
920,634
789,526
516,894
765,823
893,928
771,899
682,669
791,869
707,591
680,703
768,644
807,808
747,536
986,534
735,543
828,558
807,688
564,521
927,582
953,506
522,569
744,669
707,776
574,585
826,678
623,519
896,883
853,532
816,803
787,624
744,703
728,617
801,556
648,830
814,942
538,792
526,629
531,821
934,682
517,983
587,766
881,643
609,604
811,799
780,906
815,845
582,842
985,738
711,514
533,772
549,970
561,696
583,734
893,621
871,792
677,531
779,628
781,601
653,548
679,978
741,931
943,733
930,891
531,737
743,898
600,956
533,585
968,536
578,855
889,645
898,863
649,792
514,737
737,827
679,836
771,766
844,741
943,751
993,743
804,808
821,629
798,543
822,543
954,768
593,578
981,689
981,997
545,757
640,951
716,557
624,678
768,546
850,753
828,897
979,572
511,896
987,619
826,840
524,820
772,628
801,576
532,924
792,822
723,904
764,913
503,939
927,843
531,995
583,699
731,939
839,670
805,944
761,805
837,868
547,855
897,896
857,785
856,921
937,918
504,609
875,632
849,935
839,785
645,853
871,505
952,818
597,898
626,532
823,915
855,571
883,807
842,525
509,689
732,750
988,696
686,938
952,557
663,510
988,511
525,528
851,958
621,740
592,513
898,954
725,880
708,817
624,814
548,774
623,716
828,784
920,872
555,886
596,674
754,559
630,752
605,780
534,981
854,533
536,992
817,573
593,652
790,602
949,700
953,971
695,631
759,858
992,972
532,922
942,613
952,974
728,979
996,557
627,546
880,540
503,959
739,507
655,721
966,977
901,618
571,668
820,714
654,638
561,735
810,743
679,706
818,591
732,712
935,913
738,600
755,873
931,507
636,531
628,510
566,665
771,974
534,585
795,985
572,902
929,612
637,883
693,893
939,813
924,881
908,899
824,824
746,509
725,710
630,687
821,976
522,884
991,653
602,506
993,927
919,785
573,709
603,1000
732,513
927,797
769,768
844,693
975,814
581,775
520,900
910,907
710,523
802,825
632,795
684,693
608,749
509,657
740,692
955,971
725,793
897,585
713,998
784,941
961,600
751,694
895,672
678,999
641,732
916,516
614,624
849,836
883,931
729,819
838,833
688,990
874,644
954,729
621,609
680,793
569,824
610,527
634,850
839,820
820,530
946,758
619,575
966,843
537,756
607,887
886,875
579,508
762,906
860,956
859,517
582,797
875,925
795,737
633,516
859,767
911,664
519,756
754,822
714,941
546,814
953,732
788,954
887,716
831,535
837,581
968,593
910,502
530,653
641,654
784,999
873,954
686,673
846,895
527,999
972,669
769,580
622,685
838,617
902,609
737,518
901,980
933,764
913,848
921,983
659,969
988,937
756,761
662,859
777,717
907,515
811,817
950,771
819,887
786,966
721,713
577,565
894,633
653,687
645,864
843,725
650,667
927,985
700,549
931,522
960,747
692,581
690,844
886,935
990,829
883,945
713,718
600,641
796,730
780,986
577,729
624,993
988,898
563,620
729,640
866,691
655,808
960,928
792,558
840,547
870,761
778,695
860,567
761,745
531,835
907,721
702,562
903,815
607,932
750,746
925,837
990,605
741,687
962,680
922,777
695,505
599,561
566,699
791,769
842,579
972,608
627,953
826,594
