source,target
969,537
867,725
747,700
623,925
595,863
831,593
960,601
631,763
637,979
923,834
986,859
517,891
655,864
704,938
715,597
768,818
777,523
797,879
572,542
539,806
789,667
648,826
571,950
643,725
660,997
893,570
730,782
624,621
917,779
884,769
583,634
698,561
888,837
775,771
864,596
836,624
991,597
898,754
812,948
614,876
817,639
664,839
736,887
889,930
651,910
898,955
637,504
849,615
882,517
769,535
741,955
733,563
534,747
772,866
996,518
657,938
690,746
761,598
808,510
813,579
824,950
846,906
858,733
727,805
566,670
648,863
573,730
600,616
776,870
761,629
585,963
964,540
501,697
618,740
777,639
743,932
778,800
895,711
709,975
788,511
927,642
732,798
779,857
802,608
941,761
756,687
792,622
686,781
961,506
715,703
505,587
917,940
515,500
749,874
544,719
909,557
843,720
991,524
504,957
793,790
535,630
632,638
585,814
601,575
818,606
909,844
826,937
504,728
824,781
914,818
858,629
518,913
946,566
733,611
648,728
665,703
591,629
777,651
935,838
635,986
567,534
825,789
915,608
658,507
860,993
810,632
987,642
870,651
974,870
621,653
945,506
839,669
649,632
551,979
537,817
524,884
738,626
904,906
616,755
735,757
888,714
545,772
876,634
524,769
540,757
772,515
833,545
569,715
753,586
991,700
901,691
716,743
884,955
966,725
950,946
685,831
849,604
806,965
706,815
899,733
699,504
536,970
690,986
900,752
727,565
682,794
816,902
515,729
686,962
736,532
889,638
870,729
752,980
793,559
699,723
910,596
888,944
567,750
933,709
532,528
831,585
982,660
748,542
692,921
714,550
654,569
674,985
845,627
813,760
872,952
944,827
913,976
502,599
950,631
575,866
836,611
899,632
612,799
820,848
562,609
658,570
664,893
813,611
808,571
669,798
666,938
655,610
655,622
869,838
930,886
642,862
557,590
544,900
504,783
882,993
778,786
979,609
653,648
816,945
824,592
679,569
837,986
694,854
941,898
553,598
617,783
604,627
891,539
799,952
785,613
770,976
828,878
600,907
892,985
697,566
791,757
638,566
969,887
976,786
896,896
562,562
583,614
587,641
562,697
897,842
899,812
564,934
805,538
594,566
669,885
564,764
763,519
929,617
853,994
726,946
694,983
585,612
702,890
568,864
673,702
540,664
622,947
566,880
918,792
893,700
978,965
516,585
634,542
651,997
937,710
564,976
676,843
733,752
538,792
592,693
628,692
568,998
572,662
704,959
565,558
676,914
923,503
683,876
897,841
729,821
833,935
521,794
930,753
738,736
591,767
900,867
855,518
788,836
811,598
743,881
504,603
991,971
882,741
520,629
557,710
537,620
531,569
614,872
951,669
820,896
923,666
846,656
575,626
817,507
933,965
559,718
680,613
949,823
593,812
724,720
585,582
940,815
684,515
881,892
502,645
715,664
950,759
851,771
874,771
606,527
745,905
786,969
881,612
565,731
521,527
751,840
564,790
816,558
651,789
856,715
534,631
546,684
757,600
723,685
650,625
988,591
837,501
801,690
511,762
823,642
746,653
757,512
627,605
638,944
748,586
588,538
508,835
867,739
502,954
523,859
752,946
537,644
974,732
814,501
909,902
973,906
900,999
921,970
852,788
956,781
924,849
649,556
845,778
535,765
652,585
980,912
650,709
530,593
686,826
824,886
548,580
896,970
984,824
699,826
839,569
969,993
506,798
833,890
888,504
870,729
841,820
737,631
937,631
555,506
749,592
847,976
846,584
719,628
675,640
743,649
964,794
531,554
947,517
606,974
740,541
954,785
575,747
711,809
512,878
647,816
717,889
823,704
795,644
639,793
779,769
971,829
683,721
999,704
504,924
936,983
604,862
980,725
993,640
994,596
550,701
602,813
558,964
693,606
970,532
706,851
560,979
671,805
531,985
776,906
636,951
526,765
900,766
868,801
976,513
580,955
988,930
882,672
541,502
762,983
837,623
820,947
749,942
626,938
660,506
575,802
820,999
700,660
925,701
974,735
618,744
660,977
603,656
803,524
753,946
799,814
681,751
990,683
502,547
849,732
567,640
1000,885
678,881
976,865
866,939
968,665
676,806
530,972
770,855
836,799
909,925
912,528
566,744
912,796
772,981
880,795
804,919
923,779
799,991
535,983
762,731
909,643
913,796
722,678
536,773
767,610
615,950
997,589
972,935
684,618
588,793
952,661
507,881
717,756
532,530
758,963
829,974
