source,target
791,853
997,608
833,870
896,764
653,502
889,985
939,877
585,591
516,946
573,778
867,637
988,549
995,554
621,841
710,526
888,817
930,644
816,758
921,826
646,504
883,519
888,928
739,692
733,953
928,963
957,737
884,840
675,907
712,859
711,815
656,545
971,736
950,991
852,960
512,921
814,998
993,971
747,683
905,570
778,503
749,504
840,993
748,682
582,983
809,582
882,759
575,810
963,958
808,849
949,830
961,639
962,658
827,739
736,589
547,883
865,582
863,869
984,596
840,666
584,666
564,731
818,580
763,945
685,985
737,556
905,787
801,962
753,736
930,764
585,714
991,572
964,743
961,546
592,949
573,914
593,768
853,781
537,970
851,683
934,897
541,605
611,759
647,841
900,938
568,545
777,690
792,915
600,814
862,807
836,665
797,616
857,968
677,783
743,932
924,616
953,915
924,713
712,710
610,622
654,622
918,938
569,637
751,809
683,731
991,857
794,506
901,907
841,740
549,853
604,540
509,985
981,600
906,960
971,782
809,548
796,893
891,990
953,732
767,541
806,940
615,995
590,523
952,852
674,977
664,902
533,755
835,959
816,643
885,501
860,719
549,526
888,871
670,787
550,674
548,688
724,655
714,807
527,898
822,730
969,869
634,968
602,891
704,806
828,811
576,638
900,602
694,852
871,629
711,516
646,916
729,511
601,782
860,874
678,791
597,632
953,809
597,661
727,576
518,938
794,801
693,630
658,798
630,949
676,958
545,807
824,671
913,990
691,801
625,972
696,941
811,725
667,743
662,946
543,923
728,705
658,501
582,557
909,855
959,966
666,872
816,914
899,711
879,710
783,733
769,969
719,832
852,924
565,794
587,983
902,691
501,682
662,821
554,839
839,957
508,621
835,929
769,619
544,526
647,977
949,705
636,963
863,818
750,661
830,918
611,523
811,967
648,664
680,629
895,867
572,502
997,613
526,533
630,530
608,974
970,531
874,598
669,730
796,776
931,630
638,984
538,582
684,650
522,713
693,840
820,805
880,881
674,631
591,671
584,863
512,616
794,933
989,869
827,519
830,612
825,951
739,981
625,663
742,647
792,626
518,757
849,730
977,981
549,557
581,977
847,513
993,768
921,624
650,881
888,804
761,616
999,738
708,592
681,657
781,829
981,639
514,657
812,533
742,707
954,628
583,562
701,589
856,843
951,519
633,574
565,565
697,750
863,943
943,767
897,798
832,758
708,977
641,687
554,532
776,566
664,633
807,883
726,567
747,702
939,757
786,675
999,734
778,615
739,542
809,624
797,668
698,822
860,727
929,560
544,929
687,552
571,757
635,985
684,793
688,904
506,550
756,737
849,964
864,962
826,598
950,560
890,554
743,830
978,764
631,843
913,696
632,761
938,785
839,600
776,714
956,738
769,578
656,963
726,657
544,855
663,733
868,960
948,510
888,950
983,934
623,893
717,927
899,819
889,950
831,987
589,789
826,598
886,633
944,707
990,985
698,864
615,593
994,500
893,701
870,673
769,831
847,570
787,908
935,704
988,861
923,898
961,558
805,703
960,757
570,722
600,829
782,683
617,801
986,557
505,854
939,636
906,992
843,789
724,534
753,737
898,563
925,863
574,578
777,628
936,689
895,867
567,604
568,757
506,614
694,952
646,782
927,710
755,856
761,658
769,585
901,538
738,832
534,555
845,719
871,945
632,997
854,711
956,954
865,656
776,663
605,738
743,858
502,928
679,768
980,535
932,927
812,868
806,734
576,622
902,549
669,802
600,562
811,802
737,884
587,834
573,563
902,504
758,530
775,719
691,759
810,890
718,795
614,817
746,583
634,521
760,619
984,633
679,993
595,731
593,678
987,984
830,848
647,902
895,821
646,628
508,881
996,605
842,699
760,910
779,948
967,741
878,910
866,923
759,821
512,771
768,767
999,643
758,550
905,941
906,793
515,654
863,653
786,954
600,516
787,690
525,668
585,517
953,779
771,788
555,802
975,914
759,992
583,928
866,571
639,969
907,552
885,663
865,860
674,959
928,944
656,925
826,753
861,895
647,831
916,615
798,784
514,892
699,538
898,899
983,951
670,964
588,973
542,689
653,961
891,710
782,518
725,754
757,619
518,620
951,804
692,838
756,595
964,519
891,919
920,770
951,932
679,883
884,948
959,512
960,988
783,998
902,526
577,770
849,955
541,766
654,989
520,809
852,575
877,568
830,750
558,578
637,518
673,650
641,735
583,705
717,681
850,751
