source,target
663,672
895,740
953,660
500,795
694,697
545,959
736,621
912,623
726,814
607,623
698,798
560,940
514,703
599,867
682,694
517,549
553,952
809,847
596,624
882,666
803,924
566,922
657,927
601,997
836,736
527,671
872,835
546,753
677,543
607,917
623,809
680,535
514,702
755,522
652,879
698,757
769,878
733,858
643,789
908,562
661,956
651,537
910,772
633,972
546,526
995,990
507,879
996,903
754,801
536,972
566,768
618,612
713,906
930,895
519,939
665,717
596,929
559,988
713,694
960,734
800,700
993,831
791,918
842,632
717,936
572,854
884,963
798,830
777,605
592,752
575,638
970,517
867,878
784,899
990,962
954,663
943,998
544,772
584,918
931,692
847,763
671,795
921,850
972,954
968,733
807,736
503,784
993,841
924,985
640,568
845,932
882,922
802,946
757,899
624,862
814,612
969,852
502,729
820,504
849,680
576,786
901,817
597,682
524,778
875,561
908,538
597,611
538,943
928,997
646,882
533,751
892,608
548,796
548,946
878,615
724,713
590,711
974,731
893,652
793,595
571,593
644,550
598,617
602,902
916,731
617,789
907,542
828,840
991,767
799,947
678,573
589,987
894,961
632,658
764,584
714,809
963,894
769,975
511,861
831,502
731,998
665,582
524,514
896,823
768,982
569,898
745,706
651,544
815,937
999,598
510,716
594,931
973,974
669,876
565,548
504,730
767,541
569,636
963,843
612,805
988,710
516,615
863,744
636,877
722,611
902,607
621,549
978,614
598,991
846,510
933,605
892,949
790,950
821,617
950,908
671,774
968,927
578,700
742,692
629,969
861,739
750,899
857,720
809,933
811,553
822,905
641,624
566,716
563,510
656,924
652,549
859,501
539,724
917,514
847,518
535,993
810,664
802,787
761,873
823,861
889,905
719,832
929,799
631,870
700,852
742,973
547,730
859,922
775,677
730,876
904,658
589,526
905,542
706,886
717,891
931,910
769,553
575,801
719,700
842,892
726,748
981,922
864,513
737,572
651,580
912,991
715,946
765,565
558,750
981,595
825,586
504,847
587,720
802,969
609,618
606,657
657,934
845,502
956,708
552,513
528,813
609,705
828,748
980,512
682,776
672,547
705,643
735,636
624,676
577,554
839,543
914,673
531,615
725,720
765,827
735,928
674,976
648,524
777,862
741,608
932,762
992,554
555,650
937,701
573,832
982,602
897,869
569,963
784,570
911,682
682,990
567,869
652,929
918,626
947,759
819,765
954,581
994,811
939,793
807,860
920,731
954,842
996,927
799,995
680,603
540,642
976,936
905,912
557,670
957,801
899,620
854,844
606,871
634,789
978,975
586,502
724,797
690,717
971,868
936,556
934,597
692,598
698,848
629,528
951,853
563,687
963,756
824,809
912,518
802,514
746,518
959,968
868,858
516,971
784,546
553,638
884,716
580,825
885,508
597,715
856,577
726,835
848,795
895,735
732,958
983,886
567,533
761,802
641,772
501,546
718,773
714,646
740,756
747,554
720,998
859,701
980,516
852,837
501,768
842,606
879,904
801,804
565,550
500,710
537,585
893,724
594,573
938,792
507,942
730,694
951,530
586,617
524,552
546,608
584,831
656,931
928,895
635,735
707,653
795,928
802,503
695,871
819,707
657,811
595,548
527,946
574,540
726,772
553,907
546,987
618,900
952,663
778,512
795,981
548,886
739,958
812,907
640,539
591,898
851,713
797,643
759,816
761,891
523,656
780,694
797,633
787,929
590,927
721,654
936,783
969,558
880,586
757,800
715,787
523,993
971,581
964,658
517,657
902,793
677,652
842,547
951,553
638,619
981,729
859,516
701,989
500,798
718,779
619,903
554,613
983,591
1000,694
929,857
751,941
819,988
518,813
793,881
955,925
888,550
602,620
766,592
720,948
845,810
762,688
575,575
664,857
529,703
629,946
569,736
873,762
874,906
807,670
776,674
904,759
921,540
845,604
901,519
570,601
750,743
874,942
909,741
578,978
732,827
646,684
738,761
624,926
939,626
844,995
828,998
794,683
666,658
632,562
776,913
786,888
722,627
887,655
698,514
816,568
549,572
514,731
795,588
682,572
823,540
788,928
947,648
727,965
525,944
976,781
664,798
706,590
780,668
645,777
821,521
631,645
900,546
960,714
839,933
543,790
787,623
873,832
604,855
842,862
514,568
500,829
517,794
869,979
808,676
773,909
569,508
547,894
889,927
663,501
626,883
797,879
963,686
776,968
