source,target
957,980
827,566
724,741
752,959
919,709
921,892
981,883
723,544
804,697
923,810
540,798
795,877
658,804
740,690
629,809
643,821
675,858
662,736
900,823
767,930
581,607
768,608
916,566
911,976
844,671
529,727
974,697
577,617
856,614
535,568
711,820
641,734
862,968
525,931
517,572
694,588
526,607
539,752
779,949
753,992
897,628
713,991
876,993
925,745
565,754
995,615
853,676
522,567
837,755
596,874
694,839
630,827
661,876
936,884
956,871
620,719
860,847
782,905
758,934
895,521
966,987
914,732
530,789
714,740
922,929
733,546
871,575
566,801
929,699
955,793
615,907
734,804
944,798
850,778
921,974
506,744
692,912
842,588
578,586
985,854
546,867
733,838
980,684
778,668
529,848
971,775
833,742
863,714
625,938
742,905
635,876
915,789
737,915
760,516
982,989
534,776
852,668
867,730
645,871
983,860
911,559
568,750
735,697
857,888
566,742
840,960
590,731
506,762
967,547
732,858
634,750
835,525
918,751
745,594
622,884
997,767
563,769
662,534
687,733
740,828
691,594
935,889
852,737
748,624
540,957
518,556
868,609
854,905
600,631
880,611
803,956
606,955
934,767
659,604
553,658
739,842
821,640
546,744
770,566
645,729
815,868
579,906
608,715
580,673
565,696
759,891
809,674
753,965
785,776
799,853
800,766
770,800
804,587
826,835
920,922
567,735
831,773
903,998
708,682
765,976
990,665
785,797
892,794
650,744
861,983
578,817
847,995
548,827
948,563
676,931
924,886
951,910
557,831
727,844
975,942
678,947
580,713
704,667
858,588
641,777
742,538
506,889
606,739
662,649
890,632
672,774
847,584
994,867
501,719
900,664
922,674
938,781
513,805
635,871
979,823
940,830
922,576
718,884
973,790
739,619
566,541
979,735
957,905
555,709
542,711
672,553
568,631
834,793
783,747
975,843
651,750
908,678
865,876
719,664
737,721
730,760
692,824
848,769
581,567
845,905
684,644
693,508
721,654
842,595
794,915
680,574
622,887
594,515
874,641
591,723
908,888
725,768
702,711
787,661
630,974
640,858
955,961
880,719
502,826
656,586
635,825
754,627
719,694
722,671
719,823
912,570
507,795
931,719
952,961
605,844
985,981
997,935
554,841
859,560
879,836
669,858
711,832
640,797
929,574
826,602
899,628
930,667
621,603
690,966
931,690
1000,911
600,548
599,542
502,988
610,625
937,692
666,587
957,555
707,705
540,990
500,656
792,737
823,824
953,561
895,997
653,898
696,744
569,683
896,864
587,507
947,817
864,648
937,999
530,733
740,677
943,805
930,574
545,557
935,714
974,539
844,761
573,1000
908,803
751,748
779,737
692,873
715,646
569,601
974,520
694,793
954,548
937,952
885,645
990,984
892,585
728,777
715,678
858,664
868,568
776,800
518,523
976,806
908,747
642,530
958,855
527,571
573,732
516,944
615,578
782,838
509,945
950,946
805,978
881,802
677,842
934,819
630,704
962,598
724,827
514,752
588,528
666,630
937,922
956,812
841,750
930,962
892,624
599,986
809,680
963,545
587,561
707,986
684,643
503,930
917,598
717,516
935,765
528,679
737,539
895,547
906,875
511,502
707,907
700,655
511,715
520,814
583,685
572,604
587,564
503,877
896,691
545,729
664,605
779,717
730,946
970,616
605,931
874,954
695,906
501,853
826,919
726,636
672,648
986,500
995,582
783,513
974,890
698,869
807,517
827,771
692,653
638,885
592,873
947,707
824,734
790,524
512,844
786,920
687,810
812,550
522,907
556,669
896,845
712,834
618,873
860,549
562,737
868,963
541,960
561,816
583,644
795,530
667,832
612,761
527,757
691,741
819,591
860,736
724,794
614,879
859,528
690,973
828,724
800,855
997,975
922,837
694,685
592,879
802,604
588,929
959,958
767,946
817,913
937,619
890,777
788,950
664,623
941,952
796,788
908,688
826,539
934,566
821,678
677,894
795,870
564,831
519,780
523,781
533,586
823,557
625,645
643,676
836,845
511,720
715,859
826,911
502,816
956,992
692,756
630,510
623,747
591,800
649,591
839,616
617,857
839,901
807,572
681,837
743,902
927,729
624,704
939,942
667,834
646,837
617,510
889,949
547,969
604,974
664,663
678,965
996,795
760,530
639,539
582,786
706,574
708,988
627,602
581,593
815,674
716,1000
846,801
520,617
865,878
566,538
725,614
897,797
939,965
506,874
790,705
763,964
956,588
