source,target
654,673
715,502
707,849
953,619
869,717
688,649
868,538
776,858
914,547
682,993
535,606
887,965
575,742
913,845
710,526
888,817
732,903
719,643
561,961
612,838
604,597
888,928
739,692
608,991
785,707
772,544
839,919
566,637
828,803
864,670
678,644
942,950
520,897
739,598
743,599
534,923
725,535
790,764
844,621
675,980
715,826
523,844
747,746
897,707
720,929
749,707
876,908
963,958
808,849
971,805
725,991
594,878
727,688
779,532
677,902
938,862
841,664
713,807
512,606
856,926
860,600
784,770
538,877
710,692
653,635
931,703
997,621
586,609
930,764
525,698
941,873
704,808
826,850
916,993
505,630
884,825
536,915
650,938
864,748
576,860
638,834
611,759
561,737
966,901
570,688
958,970
741,731
600,814
867,825
646,749
944,666
597,612
797,910
578,657
956,514
953,915
748,659
654,687
610,622
501,778
908,758
569,637
563,821
621,855
991,857
753,709
990,501
841,740
791,592
779,915
907,656
836,688
502,534
975,773
654,657
553,771
581,788
523,976
818,547
806,940
680,881
542,725
566,890
860,529
985,802
764,504
916,777
658,943
729,502
860,719
542,890
708,673
676,915
500,981
555,604
642,776
767,658
536,641
781,558
560,812
558,928
572,639
608,690
747,819
557,794
999,643
861,967
508,712
692,706
801,753
935,630
656,983
966,755
692,661
786,768
944,698
821,941
743,687
611,579
542,836
671,814
532,762
579,559
636,613
545,807
585,942
913,990
592,910
674,541
972,854
726,750
580,805
915,859
778,627
670,664
747,671
963,766
638,865
788,667
666,872
909,936
916,773
879,710
783,733
856,990
508,614
941,702
566,732
560,612
858,652
916,757
832,861
672,626
904,950
508,621
835,929
801,874
713,902
626,735
570,854
602,978
983,700
978,944
785,808
578,795
511,977
907,738
849,599
765,808
572,502
662,558
630,655
702,570
728,534
816,831
543,815
695,842
734,656
828,726
956,712
725,624
864,945
918,747
666,858
879,791
616,979
779,730
643,979
584,863
653,846
779,601
689,792
827,519
786,666
644,628
524,650
575,778
696,849
804,598
991,826
849,730
749,618
549,557
994,782
847,513
646,980
952,711
782,919
993,756
710,634
569,975
887,668
977,988
522,539
509,987
524,750
579,945
548,618
773,582
912,502
957,902
856,843
584,810
857,698
565,565
946,862
500,864
730,791
614,721
831,964
636,610
607,559
554,532
691,767
699,754
710,853
517,953
647,741
803,859
871,677
959,851
777,864
739,542
546,817
549,891
974,726
860,727
936,700
977,650
516,719
870,838
635,985
706,532
688,904
756,895
753,946
903,527
590,952
965,538
777,509
823,973
830,701
507,952
631,843
644,624
847,742
555,859
878,706
776,714
895,510
863,647
644,782
719,996
672,766
800,788
635,962
948,510
888,950
943,921
816,943
781,813
546,828
789,874
554,567
926,590
966,961
885,613
658,757
835,733
792,917
1000,559
546,968
916,611
870,673
872,690
847,570
869,846
905,552
714,685
923,898
597,898
550,882
759,849
722,536
633,851
743,631
573,521
966,632
794,914
617,965
768,871
580,834
762,532
753,737
783,711
557,737
689,849
907,570
702,968
853,991
631,984
764,509
589,921
854,950
865,607
536,814
829,935
744,539
536,547
632,836
961,980
952,521
845,719
751,924
694,991
965,623
956,954
540,800
933,530
715,832
964,526
909,895
821,949
783,926
952,577
528,926
817,990
533,549
579,870
688,972
934,531
969,701
846,907
512,824
537,699
761,782
995,510
727,508
999,517
795,535
796,557
987,948
666,576
764,967
854,845
747,606
747,530
849,550
815,544
638,826
856,992
662,982
516,802
693,998
938,896
933,955
876,554
623,508
685,617
967,741
920,731
714,795
770,801
670,688
786,582
635,899
890,626
793,510
507,941
515,654
793,601
595,980
711,1000
754,911
692,766
972,961
953,779
997,574
864,534
616,776
684,785
833,740
596,667
599,672
930,926
884,776
760,935
647,835
781,885
927,533
826,753
893,548
619,795
885,710
568,838
755,746
556,502
898,899
967,871
828,983
691,868
812,748
653,961
755,755
692,683
560,758
655,766
518,620
861,854
781,994
900,794
667,859
576,623
920,770
951,932
598,529
812,555
669,731
750,933
882,927
673,749
851,756
837,944
541,766
619,755
520,809
964,576
544,923
884,851
584,765
998,862
716,742
997,904
742,715
527,933
534,869
