source,target
979,848
501,544
879,946
538,535
796,648
850,798
714,635
500,871
937,989
508,676
561,929
886,806
814,566
939,886
912,949
556,541
767,576
573,657
545,677
953,527
591,579
905,566
762,884
554,659
654,773
833,728
897,979
949,782
823,531
561,658
903,691
558,943
685,525
787,802
635,991
625,614
539,775
531,765
999,899
900,727
532,997
962,965
807,964
878,528
893,792
523,686
537,756
666,978
560,624
763,855
897,952
580,575
978,648
547,988
644,961
848,817
898,926
571,584
624,993
501,525
718,724
544,918
594,617
798,568
919,783
789,610
611,863
771,584
814,798
957,578
763,521
929,717
945,844
509,720
739,577
605,612
881,774
552,695
861,778
740,568
847,589
500,555
766,767
559,653
897,678
999,897
953,547
859,732
592,745
670,551
663,813
520,695
781,852
768,830
590,805
944,755
948,823
548,666
777,896
865,580
560,616
670,538
724,949
533,938
998,569
713,977
503,916
535,872
967,917
953,989
718,892
695,707
629,565
669,519
641,539
964,649
931,721
664,523
772,883
747,887
502,628
965,818
758,825
589,575
632,890
821,649
742,745
515,979
932,811
786,768
743,775
970,524
640,662
814,865
960,656
856,565
553,779
515,867
919,596
565,766
739,955
991,995
515,664
618,660
803,546
528,574
844,752
974,545
556,774
773,857
513,566
716,658
670,603
572,966
615,996
641,788
926,900
770,730
871,665
519,830
684,673
657,730
973,845
580,583
857,680
600,672
555,569
676,505
737,571
598,677
620,995
773,991
561,580
956,736
640,625
814,773
712,747
898,832
632,775
797,957
518,644
742,570
769,503
873,658
508,746
578,839
541,774
526,592
515,856
631,703
922,608
782,843
800,717
661,749
841,562
597,840
937,541
830,780
990,514
981,539
951,801
603,928
569,511
538,836
927,967
888,562
820,792
755,529
505,743
825,772
567,734
707,782
934,574
799,983
962,519
690,680
917,969
945,938
786,977
802,652
510,635
546,925
945,607
741,996
767,928
880,640
807,783
827,536
683,987
757,581
530,616
874,763
509,653
791,605
914,722
856,693
552,842
967,725
862,946
733,842
906,523
646,601
710,989
597,697
561,687
684,964
697,900
617,977
824,634
884,555
952,929
686,598
874,580
700,644
663,515
760,960
906,691
913,950
524,988
585,813
685,777
910,672
663,935
890,697
577,935
985,892
567,501
658,584
669,633
960,550
682,977
655,836
973,725
861,812
871,613
702,938
856,608
647,908
783,740
664,534
953,676
898,703
558,952
676,822
698,792
993,820
689,850
915,665
911,585
866,656
724,904
943,569
954,575
784,783
540,562
879,686
563,940
530,504
796,628
546,697
514,983
952,539
717,571
717,863
903,744
634,867
808,906
596,686
890,871
661,569
561,841
889,700
693,761
540,842
964,599
865,555
708,803
875,811
930,895
583,604
501,855
847,888
616,921
761,636
674,843
506,889
579,903
637,507
544,831
641,980
702,906
770,977
1000,820
961,965
522,589
823,573
624,763
693,774
847,970
761,987
742,720
702,900
895,714
898,952
788,656
524,601
845,822
869,609
971,580
953,614
991,917
782,702
958,699
844,761
731,835
951,984
872,810
560,870
591,937
669,722
982,705
579,590
791,988
726,937
810,855
554,658
821,835
765,884
908,582
867,932
793,961
651,987
773,706
917,533
520,783
579,832
839,823
537,895
944,556
658,840
885,976
704,512
897,626
916,593
950,984
525,699
961,560
919,959
866,652
588,989
845,947
532,800
979,609
636,796
896,869
911,858
863,805
598,692
784,761
935,524
500,787
967,666
858,652
635,755
722,561
842,968
510,713
560,708
622,746
975,689
842,836
528,540
903,849
601,614
872,651
944,566
547,981
565,978
713,983
718,780
757,987
950,778
675,686
507,867
582,675
689,899
908,839
606,875
958,789
870,621
678,549
791,598
962,711
770,836
579,792
530,526
766,632
917,879
783,507
585,500
975,601
793,595
950,844
856,911
729,591
511,791
662,732
983,622
963,871
702,789
696,837
922,572
511,931
903,992
890,650
789,984
679,901
592,605
584,871
500,637
550,614
732,520
890,786
581,910
769,936
888,515
802,620
735,852
712,770
994,993
864,931
513,759
608,812
695,954
756,883
620,703
596,674
673,784
680,840
944,934
574,594
575,979
811,576
965,828
716,985
673,950
604,780
542,867
911,503
867,683
576,834
990,770
809,703
971,840
1000,653
748,886
