source,target
795,580
937,628
785,783
677,561
957,634
598,970
961,870
980,755
753,559
899,992
856,900
569,573
761,745
631,604
849,837
891,922
975,981
724,785
504,657
999,937
506,801
909,781
636,551
553,751
536,758
973,870
542,677
881,830
753,538
749,660
928,563
762,610
656,815
970,711
833,730
680,699
982,908
532,992
953,673
795,722
653,975
522,940
936,838
543,801
571,827
564,953
818,739
520,640
708,558
768,978
555,969
945,871
991,966
946,705
758,591
971,958
600,587
812,628
780,675
539,895
903,531
736,946
540,688
946,629
818,639
769,784
904,825
794,649
777,745
572,681
539,796
937,710
555,827
867,820
960,568
890,500
934,845
960,822
790,635
660,596
822,559
531,854
811,935
610,934
613,952
568,917
582,689
634,591
555,546
711,939
857,726
864,884
652,998
531,632
803,862
679,503
730,787
957,523
770,563
501,612
990,605
764,626
889,697
622,928
561,657
769,570
657,902
743,559
900,585
901,917
834,833
994,966
718,751
584,508
693,920
556,561
756,813
783,547
681,977
956,594
517,983
661,943
538,700
776,514
680,894
917,547
864,820
913,596
784,562
910,956
676,623
810,640
845,931
847,854
560,576
720,541
841,701
763,692
542,889
591,829
677,514
614,635
565,934
520,749
727,614
554,851
965,569
516,853
605,766
925,725
619,808
905,957
868,894
734,608
858,662
697,796
857,810
749,721
561,539
612,566
614,555
839,857
505,718
630,510
836,618
922,977
592,826
528,598
845,608
877,659
903,841
871,530
604,920
736,911
530,634
521,891
659,536
751,705
551,543
670,689
574,614
972,980
555,675
797,515
958,712
1000,725
576,856
830,531
736,652
650,925
633,974
502,634
911,755
915,949
616,761
956,752
958,595
505,842
592,886
516,563
862,831
946,857
953,550
667,758
899,873
788,907
748,786
737,880
603,886
950,538
813,837
911,515
893,685
562,937
849,842
769,647
850,659
676,681
834,529
637,823
993,619
832,668
597,966
652,660
812,825
521,716
543,656
965,751
731,845
758,702
979,778
663,624
525,643
688,516
656,842
579,604
929,943
707,852
651,797
1000,555
930,634
609,956
510,692
940,883
644,854
524,524
624,700
897,574
791,675
600,867
964,777
588,918
656,855
519,994
718,512
730,889
943,772
761,692
877,550
899,932
898,623
831,999
560,540
736,780
995,719
623,608
917,505
966,719
801,834
977,882
937,879
764,543
893,640
674,817
695,639
702,818
526,850
592,729
964,654
755,926
741,633
538,853
505,984
533,671
695,763
884,603
951,620
858,818
868,854
532,713
735,679
652,556
506,757
690,829
501,857
823,821
721,777
525,792
857,592
623,503
678,747
674,663
768,808
757,545
842,786
654,575
573,550
752,789
716,717
947,708
919,765
920,907
963,618
531,784
932,675
837,956
947,700
575,868
832,778
529,797
599,932
921,596
604,924
646,806
508,634
551,979
873,621
949,659
802,922
840,914
565,906
659,977
890,762
786,984
617,606
669,633
795,986
666,795
930,653
991,939
847,669
964,849
643,517
790,956
532,923
578,639
547,647
820,510
882,795
661,524
660,553
977,998
687,821
609,626
515,984
960,777
882,665
612,686
729,833
721,628
700,680
555,742
788,695
549,692
654,698
711,725
888,928
868,984
622,979
750,560
788,674
517,546
612,980
846,959
689,695
597,790
707,768
738,875
977,918
517,829
865,881
826,924
662,918
994,742
577,937
911,734
621,677
751,539
850,507
612,857
802,569
862,692
859,848
772,605
638,816
944,942
960,629
886,500
966,510
962,829
638,955
779,939
871,555
876,924
683,787
641,982
815,750
637,722
634,784
706,730
655,530
524,875
776,629
679,734
819,744
519,929
663,621
950,726
655,826
839,821
930,655
928,514
719,992
789,985
865,722
783,863
658,553
794,618
662,729
860,957
646,904
815,600
829,687
697,865
620,862
1000,578
700,640
806,695
653,939
772,656
565,614
726,611
790,727
884,552
632,672
704,883
585,667
697,608
879,686
821,874
907,693
552,582
526,820
805,992
885,828
599,518
627,738
737,965
618,710
579,623
979,539
762,714
796,734
625,587
891,950
601,649
621,723
733,699
555,542
682,945
544,937
882,996
562,628
644,714
647,583
982,877
563,888
598,748
786,708
883,753
688,925
566,681
889,587
722,638
642,915
585,581
609,770
974,895
767,814
989,596
860,658
934,960
812,665
854,904
963,951
815,508
