source,target
993,903
820,566
631,506
940,603
532,909
936,697
754,591
541,719
865,762
647,519
525,673
633,900
551,538
570,680
827,877
867,633
894,509
613,804
953,539
693,756
599,894
730,985
658,662
921,666
832,649
982,822
893,778
986,685
664,980
501,552
644,658
578,971
672,927
636,696
634,756
597,509
503,510
672,748
538,939
706,954
964,944
576,798
879,789
991,598
793,679
833,650
508,738
762,526
988,740
532,553
669,881
515,563
570,922
782,516
619,976
672,897
660,898
715,518
876,547
955,756
696,719
832,966
607,944
949,950
817,935
620,891
556,569
573,672
867,928
825,506
958,745
660,561
781,513
521,840
959,704
663,559
618,788
630,799
508,905
670,652
941,673
685,889
767,741
598,537
517,621
672,719
540,764
895,569
589,656
907,923
735,838
856,800
697,685
960,872
920,881
736,546
791,878
518,854
529,764
933,580
818,658
505,672
800,910
676,783
950,704
964,823
587,684
953,928
508,665
933,541
971,940
784,765
633,709
755,808
856,878
535,927
853,688
526,589
925,852
749,975
851,645
514,516
677,598
862,906
788,895
824,592
794,858
769,703
721,713
846,515
673,947
697,744
754,876
890,768
631,956
548,964
962,798
577,658
805,838
791,869
925,672
949,673
899,910
807,808
716,712
500,665
652,545
690,748
807,688
738,541
873,937
981,830
535,574
859,989
616,911
855,806
953,937
924,802
978,873
660,819
948,813
787,624
937,642
694,941
694,617
542,992
738,910
851,886
762,814
531,821
683,875
722,739
789,778
722,641
644,881
995,800
669,670
781,632
763,832
856,771
597,841
548,574
932,881
611,993
908,926
604,757
515,576
677,531
612,878
594,732
667,849
815,968
501,554
715,628
752,719
650,939
553,587
865,931
824,926
551,873
764,877
566,791
781,848
503,717
840,672
610,847
934,753
771,766
884,666
669,733
782,526
527,529
605,784
586,538
982,914
968,698
520,566
936,749
547,659
880,898
877,629
906,523
703,721
998,974
534,691
526,657
574,1000
814,992
594,884
883,661
720,752
945,560
658,659
934,676
827,953
537,576
701,931
891,861
661,992
531,995
618,502
827,945
853,808
805,944
881,759
797,882
752,898
556,978
857,785
919,566
656,793
594,501
675,880
701,670
529,572
901,729
533,783
673,643
853,649
770,637
508,575
637,575
887,863
627,864
780,825
526,810
579,576
567,501
923,557
864,876
913,926
644,893
851,958
823,923
592,513
586,598
944,644
926,595
887,662
802,936
674,874
533,948
620,502
507,517
593,918
792,535
759,992
793,709
527,774
854,533
961,694
544,665
916,554
620,866
701,815
510,910
663,760
500,984
616,620
824,633
939,907
784,601
728,979
996,581
778,526
654,969
846,773
706,501
702,786
973,571
603,802
865,746
757,524
709,951
603,513
789,879
679,706
510,995
532,874
935,913
741,665
553,991
545,868
506,633
986,592
997,530
516,718
981,552
586,899
876,666
955,666
967,513
909,672
939,813
924,881
743,599
727,955
564,561
843,521
523,849
998,873
638,824
549,590
671,665
902,722
716,545
644,645
576,680
681,891
821,938
769,768
671,541
998,827
794,750
732,718
914,777
904,900
1000,521
768,936
680,697
775,718
612,582
717,906
970,643
677,905
856,709
953,591
784,941
708,745
593,518
619,741
581,840
567,719
714,910
863,782
981,658
686,911
890,971
838,833
638,865
680,814
679,747
911,906
993,930
796,755
548,954
849,783
936,884
941,738
631,984
930,750
987,927
500,746
787,847
918,855
886,739
577,848
983,622
597,837
937,638
959,633
607,998
977,915
699,826
754,757
502,877
765,659
625,792
684,832
578,546
755,502
743,574
831,535
981,925
843,879
799,618
755,563
573,826
605,966
690,536
691,763
559,885
699,632
618,645
769,580
877,619
890,893
856,556
619,942
779,665
585,735
600,512
917,624
967,816
734,621
802,760
763,908
521,676
819,960
652,703
628,986
819,887
636,616
571,603
711,965
570,745
981,840
795,763
648,775
533,846
877,530
838,662
555,655
713,533
920,896
690,844
743,950
803,555
671,807
576,952
590,880
508,960
780,986
760,662
855,723
805,529
746,705
508,525
903,580
545,531
960,928
514,958
565,715
785,682
717,541
900,644
809,652
932,504
869,789
891,811
517,802
942,601
942,998
974,923
638,866
553,633
782,680
897,570
897,827
583,531
616,602
578,901
918,790
542,723
506,938
987,933
