source,target
768,948
648,569
866,888
793,803
809,690
974,817
565,510
677,637
992,609
650,932
1000,901
692,910
548,970
548,979
578,638
965,910
616,987
555,825
913,511
734,896
604,964
911,867
687,690
531,510
588,828
933,777
967,563
879,777
660,655
725,648
594,828
625,992
521,572
835,744
964,745
511,769
842,657
882,590
547,846
505,784
850,696
659,938
872,885
823,549
881,652
599,994
996,725
659,623
952,885
559,678
839,630
606,532
830,830
946,697
874,922
771,645
762,710
943,755
624,640
625,979
866,675
649,953
667,750
932,792
654,571
860,794
677,513
822,547
883,863
865,691
695,875
960,563
685,524
532,951
613,760
883,989
926,580
611,975
963,797
837,955
536,614
870,848
821,792
694,946
909,724
673,599
644,762
635,647
997,805
815,705
527,996
527,550
617,588
845,757
1000,622
830,824
506,807
904,635
552,863
532,774
701,674
997,611
787,809
692,906
775,767
698,577
591,555
826,881
540,509
531,701
678,937
551,674
564,766
833,586
504,715
673,822
796,574
568,727
808,912
610,674
854,965
693,723
1000,752
952,917
734,627
648,758
710,625
877,957
651,579
829,957
574,599
710,870
514,713
652,668
645,915
929,954
737,609
785,815
903,976
849,642
823,896
567,753
930,576
667,840
836,583
687,941
982,815
518,559
631,566
843,928
762,745
677,608
765,672
951,874
520,836
776,795
546,783
720,786
976,989
628,859
939,658
522,969
722,934
933,555
562,838
855,503
687,777
569,960
574,906
651,919
787,930
843,578
816,754
604,526
823,642
550,638
687,971
714,550
695,861
956,566
920,566
585,894
792,997
817,625
761,664
601,979
884,658
623,693
627,506
795,742
938,668
806,646
779,647
601,763
513,671
540,724
734,544
562,780
919,897
930,778
977,534
537,908
564,601
512,913
677,849
559,904
681,659
541,821
796,599
695,662
791,717
702,586
954,844
514,908
607,728
720,728
664,992
745,602
633,739
552,511
582,933
607,748
651,753
774,649
730,915
530,603
589,773
970,918
941,529
639,857
758,664
610,601
591,960
580,588
918,522
956,601
865,518
619,874
906,579
985,975
678,995
699,747
681,755
678,965
880,762
889,815
796,582
617,605
724,833
647,674
645,940
764,638
524,522
949,690
520,531
933,674
608,726
899,756
690,815
786,609
853,926
551,618
861,910
991,737
751,592
744,873
641,779
636,748
992,687
615,908
871,863
606,865
577,791
650,986
970,527
536,969
998,735
713,906
771,989
884,945
928,810
934,523
690,677
893,539
937,505
834,767
814,504
594,889
537,887
769,753
506,517
783,814
586,881
800,912
988,702
708,770
556,536
827,945
599,930
512,729
689,608
971,508
810,930
717,854
796,576
618,682
729,665
822,949
799,942
513,568
511,676
561,870
563,732
841,733
585,616
867,822
875,502
870,500
519,664
875,787
543,575
555,675
725,758
831,514
848,949
879,646
654,510
958,837
935,772
916,681
832,740
690,749
744,876
785,652
703,915
979,898
514,502
578,1000
548,777
685,547
771,860
622,964
675,722
828,765
887,758
501,949
601,514
618,846
968,832
511,505
990,899
908,643
545,910
684,511
691,979
724,937
703,619
752,578
577,650
579,907
549,834
931,547
677,906
685,906
652,525
685,600
517,586
791,553
553,932
862,938
514,782
572,853
807,907
527,560
504,847
766,792
871,621
938,501
686,978
737,720
664,827
536,670
752,660
905,737
950,882
579,956
801,819
735,534
710,550
554,521
663,777
564,637
815,735
646,999
974,530
805,528
723,551
991,742
991,898
561,512
894,924
918,715
841,645
771,658
680,830
800,588
934,866
569,691
849,533
743,763
810,566
982,931
722,607
583,510
861,899
956,582
675,780
965,644
546,555
618,770
618,751
520,724
829,742
869,588
881,998
989,766
851,550
993,761
693,583
724,632
668,969
601,513
823,813
622,626
645,531
700,793
790,650
727,638
798,693
565,584
900,762
730,968
953,934
824,806
779,647
629,744
691,672
551,681
805,957
885,525
808,833
514,771
592,829
965,782
923,600
845,789
882,775
692,520
779,748
822,896
699,957
798,847
747,888
563,702
948,546
964,546
884,826
659,798
530,900
552,747
891,695
953,743
519,827
872,718
901,964
930,852
717,848
851,762
954,903
928,530
516,879
650,504
929,588
761,890
819,704
640,868
696,602
939,1000
662,689
575,775
543,993
996,950
532,839
714,736
944,961
830,661
