source,target
927,594
545,890
543,742
548,694
803,691
589,987
710,611
894,772
865,993
878,727
590,736
664,692
957,620
888,888
605,730
928,717
635,837
572,961
910,873
693,921
794,994
711,777
865,869
782,701
907,771
920,848
534,750
786,981
615,661
902,842
730,694
787,812
822,547
759,563
919,630
911,996
658,626
650,740
609,772
569,796
807,790
659,999
825,558
966,696
726,833
760,586
610,790
641,855
584,683
927,829
613,823
963,654
561,827
670,707
718,691
783,998
554,662
931,684
951,994
889,631
708,803
896,663
740,648
915,955
744,805
752,810
622,762
992,512
993,789
969,951
543,989
986,767
790,683
502,866
675,558
760,527
791,704
536,827
603,897
527,823
856,675
777,897
639,989
853,578
968,636
614,974
843,749
641,667
744,627
808,915
819,910
903,695
964,999
541,905
548,794
644,648
552,604
982,550
759,935
949,671
508,911
830,556
790,803
906,870
502,559
861,585
566,500
806,526
538,525
828,858
579,924
693,829
545,849
793,776
810,804
989,636
966,924
600,616
644,517
743,544
841,992
777,647
684,611
702,733
960,555
984,667
689,576
592,524
986,565
766,741
801,683
664,640
932,954
538,973
826,829
680,770
641,717
764,976
881,996
951,515
999,710
798,576
770,923
970,504
612,887
661,764
948,870
500,800
602,525
877,812
509,743
798,602
694,709
638,700
910,799
557,613
871,632
839,649
930,646
615,717
755,900
550,531
873,819
832,662
532,766
682,656
819,954
740,593
905,562
955,650
691,641
977,689
634,642
648,856
740,775
510,520
505,799
924,921
678,939
822,753
661,671
679,852
761,883
838,674
953,740
735,637
653,640
847,1000
696,915
700,591
595,740
795,845
817,737
523,772
675,910
582,983
943,581
549,946
646,960
803,868
815,733
793,542
772,560
756,549
938,539
694,936
896,641
568,592
927,712
771,997
991,642
780,570
985,935
860,971
507,832
576,911
602,851
528,565
510,744
865,542
638,531
550,656
609,708
738,621
803,661
680,641
919,528
522,744
750,843
847,551
941,752
757,791
846,560
534,916
882,559
688,863
670,667
676,784
809,793
610,807
767,731
957,847
659,923
756,666
859,661
985,992
907,777
973,964
573,724
730,775
976,579
745,937
616,684
524,580
576,676
940,900
609,772
969,695
791,637
815,874
970,728
596,705
579,548
722,888
618,961
910,554
738,607
815,970
632,695
930,517
855,862
875,832
833,576
942,553
957,681
547,556
517,794
579,793
931,685
791,949
720,599
783,823
577,912
961,643
850,824
974,808
885,676
677,710
723,551
573,614
659,539
626,536
787,827
907,982
771,775
960,714
884,547
931,543
685,614
983,639
503,583
676,765
564,842
941,835
599,625
913,906
977,681
501,884
560,793
976,914
597,811
897,712
578,652
768,597
627,979
529,768
582,602
562,533
881,936
823,546
607,918
999,500
928,870
740,965
910,546
575,985
628,885
563,701
901,559
733,506
845,783
891,602
544,759
561,821
697,705
634,506
974,992
794,788
960,853
756,651
608,924
705,506
620,872
828,551
930,886
672,721
869,916
853,900
512,978
650,657
760,691
692,852
763,635
689,585
841,956
692,804
617,895
692,813
599,594
601,962
609,650
882,919
732,818
929,864
720,925
542,894
802,942
769,739
864,648
959,949
895,912
604,846
587,627
685,933
539,926
589,900
544,509
908,567
731,508
851,536
693,503
587,961
906,636
967,556
905,838
575,699
619,933
858,826
650,557
607,798
684,563
798,887
992,699
757,917
665,573
534,939
873,607
661,664
689,854
777,945
704,988
922,928
865,556
759,542
967,595
955,719
851,959
676,829
604,987
989,874
706,582
921,764
616,776
505,893
557,742
592,665
799,563
839,710
764,569
577,675
801,892
686,869
996,738
774,628
829,708
973,954
795,600
702,768
596,964
522,583
688,712
579,947
989,721
686,973
553,739
659,691
916,769
874,807
623,581
578,977
971,916
678,589
609,563
654,506
827,658
910,761
862,916
522,870
506,919
558,831
776,886
775,589
842,515
772,919
731,848
875,783
551,568
788,954
657,997
865,738
711,898
943,670
892,776
822,650
643,533
941,611
611,634
609,530
965,860
930,981
960,785
811,997
571,550
507,775
743,953
737,892
624,765
891,699
803,919
728,548
993,715
593,931
946,882
630,685
759,688
624,791
954,964
578,970
968,662
703,589
563,534
558,890
568,999
505,568
870,513
566,603
