source,target
624,909
965,566
987,954
828,594
987,652
978,555
766,724
842,740
903,812
830,892
855,791
853,894
700,947
675,570
766,861
887,613
544,801
587,636
608,786
629,909
967,935
617,971
548,655
886,992
784,919
653,721
956,752
791,543
639,966
813,799
967,693
624,777
569,853
992,960
883,939
993,931
962,603
853,982
704,628
878,660
828,759
559,997
698,817
518,593
669,977
593,912
762,752
552,503
911,553
687,811
820,608
511,692
504,944
722,822
683,801
924,928
872,815
741,969
895,926
795,622
711,613
531,824
789,906
655,512
793,688
587,691
631,970
865,669
629,567
574,743
530,587
832,542
823,978
877,901
876,996
913,966
939,615
832,686
628,678
640,696
511,638
641,980
816,897
628,837
801,686
859,678
684,823
662,541
714,503
843,768
771,522
905,874
873,921
929,898
760,935
711,788
796,540
676,881
672,783
918,779
945,654
638,504
806,861
518,760
504,722
677,789
627,886
788,859
594,504
673,669
749,769
873,881
620,660
685,690
591,702
875,864
921,555
832,628
635,924
845,831
851,646
756,821
845,901
824,858
616,873
692,519
807,810
908,773
964,856
896,721
867,617
662,846
664,589
518,969
731,757
754,916
874,816
868,840
662,849
841,608
980,898
501,906
902,507
570,696
965,730
977,879
726,805
759,645
544,1000
519,630
849,562
785,803
676,817
979,504
952,545
935,750
728,889
968,602
965,917
652,979
642,601
687,663
706,683
808,788
559,655
691,904
624,801
982,833
795,871
636,722
751,598
601,980
517,829
569,733
559,999
943,519
860,647
853,749
630,537
994,603
991,717
556,974
978,812
670,512
881,516
969,736
781,747
968,737
984,849
520,685
886,563
894,793
606,712
635,625
563,573
792,851
892,682
764,831
876,800
904,625
984,853
805,763
654,644
949,862
571,953
844,621
512,712
549,779
909,935
572,821
748,920
763,878
912,776
878,953
797,637
552,682
829,910
573,586
625,679
716,767
540,636
930,511
797,968
665,945
714,993
755,754
503,721
680,644
948,728
644,715
932,916
891,981
682,998
632,714
662,866
544,633
566,828
942,555
917,804
637,756
828,632
699,614
995,954
597,814
936,837
828,536
554,584
809,682
754,814
805,955
936,771
935,736
865,686
688,642
599,635
999,906
786,551
922,507
760,598
653,530
561,566
980,623
924,994
514,956
803,820
600,830
605,627
589,597
927,965
510,905
520,587
954,742
857,959
835,568
597,855
503,834
678,980
693,645
550,556
808,624
779,966
641,865
917,509
664,644
835,840
615,991
513,907
716,719
604,834
691,788
592,508
663,754
831,959
510,698
858,514
755,645
589,843
769,875
914,827
778,987
726,980
727,518
741,836
926,589
800,894
752,684
801,520
857,811
731,875
728,889
609,913
964,743
836,942
668,530
880,713
934,852
953,985
777,923
967,941
925,784
595,805
642,741
678,637
538,532
641,540
566,716
870,831
550,683
551,989
766,629
997,576
870,598
967,677
752,624
891,545
811,899
891,795
738,825
928,633
792,811
719,534
809,827
631,688
970,650
854,923
825,901
815,656
936,946
659,832
759,833
961,599
883,776
544,718
964,522
832,560
518,762
709,902
847,861
713,853
870,838
574,567
555,781
678,666
849,635
519,599
702,773
925,647
865,917
673,704
664,920
981,835
606,803
996,718
694,823
916,674
891,974
734,987
747,698
889,896
650,741
696,513
769,585
513,567
782,760
717,889
992,807
581,661
548,592
867,520
651,510
730,797
857,720
716,856
817,624
571,879
892,987
715,634
612,672
615,824
854,765
629,548
657,980
933,762
826,524
814,903
980,972
724,544
594,987
817,735
716,783
822,959
683,920
967,531
969,920
803,549
809,788
747,992
801,563
647,975
946,796
561,695
521,927
867,576
941,696
976,610
598,733
572,653
934,588
928,890
570,639
760,701
846,543
956,982
857,924
790,869
756,734
764,908
959,508
602,770
970,762
598,856
891,612
976,638
529,766
636,617
780,507
910,775
781,954
857,915
500,564
831,518
768,538
655,518
746,680
945,996
528,554
548,846
669,631
957,790
782,673
975,628
725,926
694,687
532,702
688,954
560,738
809,691
516,953
884,612
590,715
828,959
891,830
986,949
729,585
523,983
927,746
948,875
835,793
913,802
702,709
998,786
896,788
978,726
656,639
947,867
566,968
929,901
655,867
823,690
989,729
768,617
840,832
892,791
687,661
822,675
951,648
