source,target
781,714
611,825
782,866
894,942
709,841
824,501
641,749
926,676
623,504
940,884
642,778
584,731
799,951
507,969
857,562
631,587
883,599
806,649
616,686
689,758
879,522
701,602
934,609
615,766
860,982
975,561
962,812
908,842
546,976
668,533
878,607
782,836
855,972
562,604
826,677
866,846
993,726
911,609
741,899
839,706
514,843
962,711
667,959
525,740
598,971
743,790
685,543
705,850
688,956
527,647
725,815
722,624
686,849
775,885
935,742
657,929
923,693
994,628
601,779
552,788
811,903
622,503
849,586
703,733
603,789
707,872
870,628
642,811
870,645
946,554
910,563
575,826
716,691
826,742
560,524
667,542
808,679
666,986
590,538
717,932
998,788
864,923
622,648
810,784
927,961
956,627
753,891
963,809
698,945
880,726
719,872
802,711
502,864
897,793
960,922
679,973
669,650
815,783
930,893
654,961
754,718
552,747
886,834
928,875
791,511
761,808
607,912
511,579
865,602
737,911
566,748
513,764
705,559
923,608
749,520
680,573
641,965
993,718
724,675
515,929
662,688
966,643
581,660
526,670
768,578
692,559
659,755
565,628
597,899
647,636
780,525
698,832
651,611
729,960
862,672
973,976
704,664
814,675
566,925
831,985
567,619
937,633
782,528
981,951
769,798
861,726
888,748
818,615
800,748
740,994
570,511
504,758
713,813
989,997
729,932
659,959
515,767
533,991
747,542
808,785
503,725
616,685
517,764
693,792
967,720
721,813
683,609
670,611
938,552
685,984
903,626
546,633
683,580
758,929
812,678
671,846
752,703
744,815
588,973
634,697
996,854
830,968
774,664
627,892
695,779
718,946
630,602
857,926
688,542
950,676
580,641
671,742
744,520
880,966
510,767
666,770
974,841
864,788
870,672
715,875
1000,842
998,757
722,641
632,854
989,984
665,777
834,961
603,578
965,678
776,824
694,620
889,676
865,556
790,562
852,862
693,768
635,795
832,952
722,940
980,969
961,681
926,995
721,630
612,936
515,807
798,991
921,826
897,600
688,740
729,645
942,823
920,500
636,893
665,602
930,749
640,864
896,718
578,901
704,745
584,840
583,696
680,756
785,946
549,925
859,842
855,754
765,570
930,683
928,521
654,857
564,696
787,878
535,579
716,908
605,765
806,989
899,712
786,886
676,799
761,941
542,786
827,618
956,726
762,939
668,834
930,908
547,613
823,632
779,708
913,876
743,910
957,843
575,980
550,560
648,925
977,596
851,640
815,641
917,945
917,527
631,635
501,788
907,986
888,670
611,671
566,946
579,566
626,892
579,551
669,908
669,565
950,578
730,510
821,861
926,589
955,735
989,529
932,740
551,708
688,861
554,887
952,926
750,967
563,568
603,965
537,654
942,630
722,896
560,653
945,755
750,966
932,761
577,803
531,734
557,577
707,707
777,708
568,708
781,714
733,718
687,837
585,719
685,650
671,600
891,663
502,538
536,783
511,568
535,518
814,913
922,986
503,658
911,716
825,972
952,960
872,765
679,834
660,514
974,956
508,794
800,947
564,621
572,894
552,795
650,668
952,958
887,549
934,739
598,708
805,840
509,873
793,849
582,562
705,804
951,932
518,973
641,816
928,826
544,825
688,803
660,517
503,543
620,755
815,814
781,706
802,640
662,715
756,918
986,790
547,872
697,677
540,561
678,979
715,939
580,823
877,817
517,917
746,879
723,998
949,681
568,796
687,887
694,699
638,923
734,750
726,644
563,611
640,928
603,573
957,561
858,812
635,963
711,933
812,828
640,782
921,571
538,507
793,717
898,687
778,648
801,551
957,942
500,591
830,833
786,739
646,713
571,781
756,944
565,735
971,844
799,836
619,953
766,860
680,759
674,798
519,778
796,553
774,509
832,637
611,553
929,657
866,703
927,954
998,566
720,685
682,526
704,837
905,873
905,931
878,695
845,701
641,794
597,756
752,617
558,508
651,718
552,558
661,542
581,859
648,589
820,759
926,502
643,785
759,824
533,972
699,779
881,985
511,733
593,750
605,881
769,867
726,824
527,790
607,696
561,847
589,770
608,711
1000,637
795,877
653,978
632,504
979,598
765,684
626,528
988,972
567,558
756,697
793,607
656,687
654,795
731,740
971,805
756,976
531,882
579,752
640,953
653,981
762,763
582,938
857,962
833,675
895,915
514,627
956,527
902,785
652,502
732,743
996,607
729,824
710,714
918,629
644,557
685,710
892,776
536,955
546,703
