source,target
573,683
917,875
706,821
746,643
708,533
981,583
562,860
948,521
935,905
866,703
826,939
702,853
571,880
534,623
956,930
562,658
649,886
520,976
788,717
580,661
915,761
766,939
673,551
759,578
968,733
966,548
707,625
795,942
705,725
753,960
880,925
613,819
999,717
881,524
514,542
953,701
620,614
615,927
616,862
782,623
597,548
619,816
872,787
552,710
620,895
882,863
887,933
999,754
994,731
694,797
566,688
716,545
820,821
965,701
892,617
976,590
660,665
609,753
943,949
571,796
754,619
978,689
664,852
878,942
515,970
893,779
834,999
761,798
694,606
523,825
732,815
793,759
550,962
559,616
867,807
543,883
668,860
988,596
692,614
930,521
850,783
989,988
581,720
873,582
684,816
513,689
781,540
733,532
747,977
535,796
751,591
987,990
534,749
988,660
588,685
859,914
586,668
934,661
767,691
678,693
624,967
503,751
684,865
618,592
696,999
737,811
664,958
836,659
963,923
946,671
871,804
827,624
571,504
730,735
799,560
926,999
693,639
551,758
752,969
811,523
947,895
820,676
992,999
982,599
532,680
883,683
549,699
952,917
907,638
903,783
993,666
617,1000
941,506
723,993
598,900
917,955
983,645
777,917
909,723
976,707
924,753
575,686
662,855
885,966
659,584
897,791
500,631
650,938
542,827
576,656
633,776
622,917
934,740
788,739
808,884
574,866
748,555
535,743
836,863
882,915
878,680
664,838
832,863
968,527
975,691
873,562
660,738
518,550
937,664
785,817
824,820
870,839
911,737
540,956
635,640
705,818
826,741
918,641
745,902
761,934
730,792
777,734
563,623
865,642
554,629
751,621
563,746
945,760
954,793
533,688
688,889
791,729
810,714
648,696
605,532
978,726
768,865
913,562
636,828
548,732
796,911
937,522
614,813
964,615
802,997
783,991
998,914
944,907
740,961
609,977
942,642
641,537
652,765
637,755
601,569
999,890
843,799
839,930
743,953
770,914
992,982
732,982
963,605
913,799
601,579
558,626
533,890
619,703
645,680
760,891
865,566
853,635
538,912
848,939
977,779
814,946
859,800
782,828
607,751
759,689
582,823
600,517
629,950
792,630
528,658
703,595
593,518
801,592
790,713
735,798
514,803
510,535
633,690
954,779
566,702
925,528
663,760
667,809
798,958
613,763
517,723
692,516
601,690
760,802
870,549
984,703
914,594
803,739
681,644
917,872
839,572
931,539
634,619
602,521
644,597
776,583
957,850
759,722
959,564
530,995
980,734
588,552
606,685
536,539
765,653
759,581
709,865
790,621
760,704
663,650
812,570
872,620
852,912
787,582
973,504
575,587
891,765
861,949
901,895
785,876
584,932
837,823
997,943
734,731
982,583
838,741
925,582
599,840
502,676
820,657
824,717
874,677
806,713
879,766
970,966
523,799
895,560
775,979
913,744
612,518
793,532
917,720
934,849
824,647
688,603
776,866
945,559
509,532
611,957
527,793
738,663
762,973
961,658
905,996
726,804
508,606
836,666
945,626
876,528
833,981
694,860
860,655
871,628
871,781
609,592
668,900
885,694
772,612
996,972
507,508
791,750
830,976
968,645
639,529
815,522
757,811
537,835
564,605
917,562
673,801
876,867
620,694
769,627
851,697
815,897
541,605
655,900
961,700
613,820
669,834
737,544
510,571
692,832
645,981
849,630
701,906
817,706
818,733
901,560
594,962
981,846
725,630
674,570
811,628
691,611
856,903
854,547
759,619
796,793
778,647
859,565
521,922
968,537
874,662
934,617
635,785
773,903
546,713
713,509
825,619
790,939
635,616
586,760
722,561
617,746
648,836
598,931
940,809
521,956
983,851
667,596
859,517
800,960
770,668
786,778
939,987
690,555
773,584
875,664
740,690
737,620
693,553
606,731
910,519
631,746
957,695
565,884
559,700
713,872
800,961
639,731
860,829
953,542
649,894
937,698
520,840
562,554
582,885
740,807
660,633
811,937
719,800
777,644
712,887
763,825
532,994
668,767
905,824
939,792
598,930
663,663
838,797
661,901
622,650
800,885
985,922
819,926
546,619
720,900
925,805
868,981
609,797
791,590
782,661
578,841
731,730
542,739
810,562
665,551
909,856
584,610
765,836
967,900
870,926
905,933
989,809
782,978
934,611
871,869
759,853
793,857
696,716
804,541
893,939
716,964
515,502
687,569
696,758
883,858
931,921
678,708
678,580
919,863
544,977
732,962
847,944
