source,target
614,707
896,516
684,784
668,614
801,593
577,596
628,704
744,776
871,796
586,551
511,507
973,893
732,896
955,640
739,760
560,837
776,694
586,731
956,925
528,578
830,811
537,908
585,675
797,646
717,824
604,791
855,984
555,892
505,933
849,588
995,794
591,832
974,605
589,951
675,837
882,977
867,633
592,855
699,517
948,763
609,623
635,675
827,728
691,659
528,656
717,633
866,505
683,740
787,877
532,723
955,690
780,661
692,597
521,544
825,927
908,950
614,663
697,597
640,819
995,995
655,676
728,811
939,927
675,638
756,628
569,965
577,729
991,550
747,833
895,898
827,559
958,834
865,597
915,641
850,534
736,553
774,641
647,954
599,974
883,514
874,558
660,699
866,939
940,535
666,582
784,761
938,864
537,840
549,555
722,686
593,895
836,580
973,541
748,943
750,580
574,848
857,808
756,556
887,788
999,503
713,508
725,717
727,995
525,753
631,919
547,583
636,635
866,674
683,727
591,503
570,864
971,910
648,582
763,870
613,970
836,658
901,606
992,672
824,990
817,781
701,739
505,781
695,688
784,722
858,503
939,623
878,628
543,724
845,585
665,810
843,513
554,680
606,795
894,947
937,954
541,988
636,769
942,585
587,631
502,782
774,915
682,507
902,853
695,892
641,611
770,867
888,515
727,924
831,576
749,947
832,773
500,604
662,535
777,531
708,539
518,686
634,556
689,827
861,988
979,934
902,600
761,673
984,879
642,846
867,612
533,722
587,567
563,610
721,991
660,997
620,961
615,750
774,896
879,777
703,651
957,890
980,649
972,551
664,762
651,719
783,753
579,892
812,796
934,771
970,822
553,947
552,828
960,638
886,687
800,547
835,954
835,830
855,951
695,972
593,549
830,622
530,771
905,932
646,749
949,786
944,697
671,593
878,988
767,766
776,925
850,612
655,965
818,580
512,568
700,737
819,915
529,732
641,970
625,945
681,938
633,644
571,613
845,981
865,748
866,652
780,903
641,640
637,563
790,574
773,673
998,601
562,575
919,838
905,705
613,727
894,761
569,512
665,761
853,832
763,999
759,728
593,853
1000,782
624,880
891,786
740,922
772,974
673,600
563,568
790,863
616,949
527,599
668,769
868,540
962,557
997,786
588,730
871,717
770,648
760,757
602,579
904,602
535,521
670,510
510,890
582,657
776,526
935,832
716,854
992,563
661,990
966,663
522,891
939,827
759,762
969,580
689,581
893,598
665,977
841,561
892,765
756,999
916,583
815,631
727,560
695,787
599,727
858,822
668,608
618,771
508,652
644,569
791,944
773,964
981,529
998,656
553,618
809,709
815,840
968,907
643,548
568,986
599,915
880,685
585,952
683,764
712,908
770,757
758,504
556,812
594,654
621,685
762,926
998,847
735,880
531,773
627,718
716,957
990,680
757,883
522,506
991,632
722,914
796,700
594,898
787,712
511,652
800,660
518,831
974,750
796,510
639,692
742,844
790,955
888,532
541,953
694,875
731,596
815,869
905,797
625,729
708,771
817,641
825,558
616,576
630,893
591,943
710,973
887,624
675,648
529,636
972,789
853,895
978,987
840,563
826,800
914,593
853,514
999,936
716,938
852,878
880,735
715,907
881,664
752,552
865,679
999,527
859,595
859,601
979,725
892,961
903,856
698,920
934,519
543,677
995,530
591,763
727,987
632,744
572,657
988,555
846,872
814,589
938,684
614,725
998,788
652,730
984,888
571,757
814,579
961,969
947,976
915,810
891,994
710,750
598,868
996,729
973,725
598,549
566,551
610,740
682,894
607,517
919,749
855,820
873,562
782,529
714,639
731,934
851,883
819,525
551,644
728,528
686,925
988,916
739,834
711,841
621,531
941,682
769,788
944,621
801,795
877,715
750,986
746,874
804,972
559,601
683,664
674,964
653,571
779,828
966,713
665,641
643,873
760,764
936,682
777,869
829,500
739,659
866,980
519,926
981,569
789,539
695,678
522,911
531,906
865,689
590,807
697,662
776,721
741,957
546,782
872,511
579,851
821,805
545,901
593,572
970,847
980,607
539,944
748,561
615,675
881,707
930,762
949,786
862,660
821,859
919,861
539,769
515,639
858,757
696,797
502,652
999,826
992,918
937,809
588,557
502,591
790,758
710,819
940,681
728,607
747,800
645,936
851,784
825,788
519,812
717,803
816,949
948,671
757,681
891,981
526,937
685,724
542,603
947,621
795,746
594,572
942,974
962,942
522,612
