source,target
768,948
984,887
502,964
808,917
515,975
586,631
710,965
677,637
803,943
750,633
550,892
594,744
986,532
554,572
555,581
867,505
653,566
861,510
964,602
537,694
513,880
640,578
965,763
656,792
588,828
699,759
756,783
999,749
660,655
730,881
818,996
557,677
936,793
835,744
867,859
840,656
993,589
922,617
547,846
505,784
608,832
732,959
885,765
762,749
501,779
771,828
881,721
659,623
792,539
540,798
630,814
938,957
876,591
509,531
607,641
835,768
979,892
871,917
624,640
502,650
543,997
649,953
781,634
698,848
654,571
950,733
723,898
742,849
866,652
502,597
871,915
552,747
943,926
1000,849
550,631
883,989
926,580
658,545
963,797
587,561
562,597
870,848
777,640
694,946
909,724
909,880
864,637
776,635
997,805
815,705
527,996
893,616
528,711
774,559
611,725
824,781
699,864
576,617
603,997
532,774
911,741
888,758
543,632
942,577
876,698
761,884
915,524
821,872
676,989
531,701
982,590
551,674
564,766
833,586
671,845
663,613
796,574
941,695
808,912
887,833
547,747
693,723
783,919
771,658
740,644
648,758
784,737
913,716
651,579
837,989
698,666
965,775
514,713
982,812
651,771
929,954
574,826
628,541
903,976
649,501
633,886
567,753
782,878
759,738
755,766
687,941
753,920
689,614
581,650
943,836
736,673
677,608
864,552
880,996
816,875
714,591
524,725
566,740
976,989
626,652
754,818
712,582
869,918
562,944
900,871
855,503
888,583
569,960
574,906
955,697
554,568
927,735
816,754
604,526
823,642
550,638
887,966
613,954
705,730
720,772
577,730
585,894
552,736
927,744
917,618
561,719
884,658
972,815
670,715
601,784
885,512
803,841
851,647
875,529
776,898
579,692
921,776
562,780
508,687
574,870
628,964
712,887
564,601
834,557
906,580
769,953
826,696
856,536
665,529
876,785
872,671
606,830
831,717
514,908
931,684
720,728
566,520
859,516
633,739
552,511
803,669
863,828
994,547
646,770
782,826
510,968
987,712
900,675
941,529
618,932
758,664
627,637
576,983
659,933
918,522
956,601
830,611
667,854
788,690
556,899
678,995
949,543
593,818
940,653
681,1000
889,815
731,644
617,605
855,693
781,600
645,940
627,531
524,522
949,690
884,911
933,674
886,917
899,756
663,965
538,611
660,774
629,689
861,910
546,897
701,833
744,873
879,604
636,748
750,975
615,908
855,695
606,865
809,914
835,753
970,527
909,982
793,662
657,605
865,667
762,548
604,683
687,728
839,936
893,539
905,998
520,560
638,902
984,552
537,887
940,666
621,595
794,859
853,649
800,912
988,702
915,619
635,730
635,863
551,554
949,798
689,608
660,974
920,781
653,538
686,954
985,897
729,665
825,945
799,942
871,597
982,898
647,860
811,582
964,669
585,616
624,915
839,791
979,575
957,816
875,787
715,984
555,675
830,979
831,514
581,704
683,971
654,510
688,856
956,920
557,939
578,937
803,979
744,876
830,912
703,915
775,639
687,966
512,679
710,585
860,666
639,641
784,614
675,722
531,958
693,940
501,949
601,514
814,610
985,864
511,505
990,899
537,508
966,769
553,936
691,979
759,648
703,619
810,616
577,650
987,896
549,834
763,690
677,906
852,747
652,525
871,993
517,586
983,780
741,524
657,638
966,746
822,799
807,907
752,964
504,847
766,792
578,580
504,699
686,978
780,595
518,889
536,670
909,751
699,962
722,755
623,608
594,985
545,620
710,550
720,588
732,664
564,637
554,548
987,748
801,555
805,528
877,694
991,742
724,665
781,757
894,924
649,614
731,590
578,939
586,708
708,728
931,590
846,815
529,897
743,763
583,563
837,654
950,659
583,510
582,562
884,622
509,828
797,548
853,915
603,807
830,978
937,522
714,993
709,648
727,861
989,766
851,550
899,929
758,910
724,632
926,661
601,513
575,788
622,626
981,772
786,812
538,669
754,631
798,693
728,901
900,762
605,644
953,934
850,801
547,705
629,744
723,681
600,787
862,932
726,522
593,713
514,771
592,829
617,754
650,927
845,789
813,543
963,999
975,537
957,886
862,651
599,877
818,989
536,798
948,546
979,506
600,836
892,722
609,843
880,858
891,695
898,857
824,764
546,624
772,683
688,694
717,848
795,967
952,651
532,689
802,806
664,505
684,988
761,890
893,807
640,868
927,808
658,987
525,592
975,614
685,880
797,783
747,505
793,943
944,961
622,846
