source,target
768,948
984,887
502,964
808,917
515,975
952,568
710,965
677,637
803,943
750,633
550,892
842,953
986,532
554,572
555,581
867,505
653,566
510,558
964,602
537,694
513,880
640,578
965,763
656,792
588,828
699,759
756,783
999,749
660,655
730,881
818,996
557,677
936,793
835,744
867,859
840,656
733,594
922,617
547,846
505,784
608,832
732,959
885,765
762,749
501,779
771,828
881,721
659,623
792,539
540,798
630,814
938,957
876,591
509,531
607,641
835,768
979,892
871,917
826,830
502,650
543,997
554,769
781,634
698,848
878,608
950,733
723,898
533,854
866,652
502,597
871,915
683,554
943,926
1000,849
550,631
883,989
926,580
658,545
963,797
587,561
709,863
870,848
777,640
694,946
909,724
803,605
864,637
556,897
997,805
815,705
527,996
893,616
528,711
774,559
611,725
824,781
699,864
576,617
603,997
532,774
824,820
888,758
543,632
942,577
876,698
761,884
915,524
821,872
676,989
531,701
982,590
551,674
564,766
763,684
582,650
663,613
686,732
941,695
808,912
624,570
547,747
693,723
783,919
687,997
719,741
905,994
638,985
743,961
585,827
837,989
698,666
965,775
514,713
933,699
651,771
929,954
574,826
599,961
903,976
649,501
633,886
567,753
782,878
883,743
750,767
687,941
957,596
689,614
581,650
943,836
736,673
930,662
659,575
880,996
816,875
714,591
524,725
566,740
976,989
626,652
754,818
712,582
869,918
562,944
900,871
855,503
888,583
633,769
712,868
947,966
554,568
927,735
816,754
604,526
823,642
994,1000
887,966
613,954
705,730
720,772
577,730
585,894
552,736
927,744
917,618
582,959
884,658
972,815
773,751
959,566
885,512
803,841
616,576
875,529
776,898
579,692
921,776
562,780
508,687
574,870
628,964
712,887
564,601
834,557
906,580
769,953
687,566
639,632
665,529
876,785
872,671
826,651
831,717
514,908
931,684
720,728
566,520
859,516
725,732
552,511
803,669
863,828
994,547
572,931
782,826
954,940
631,871
534,963
867,656
618,932
758,664
627,637
576,983
659,933
573,748
956,601
830,611
667,854
788,690
556,899
678,995
949,543
558,642
940,653
681,1000
889,815
731,644
617,605
855,693
781,600
645,940
627,531
524,522
949,690
884,911
969,967
886,917
899,756
663,965
609,622
660,774
629,689
861,910
546,897
701,833
744,873
879,604
636,748
750,975
615,908
778,750
606,865
809,914
835,753
970,527
909,982
793,662
887,638
865,667
762,548
604,683
687,728
839,936
893,539
905,998
520,560
638,902
984,552
537,887
940,666
621,595
794,859
853,649
800,912
988,702
915,619
635,730
635,863
551,554
949,798
689,608
660,974
920,781
653,538
686,954
538,993
729,665
825,945
799,942
871,597
650,999
647,860
811,582
964,669
517,805
624,915
839,791
979,575
957,816
875,787
715,984
555,675
830,979
831,514
581,704
683,971
654,510
688,856
956,920
557,939
578,937
803,979
744,876
991,553
703,915
775,639
687,966
512,679
710,585
572,551
639,641
784,614
675,722
531,958
693,940
902,748
601,514
814,610
985,864
511,505
990,899
750,889
966,769
553,936
831,818
759,648
703,619
984,779
787,888
987,896
549,834
763,690
677,906
852,747
967,776
871,993
517,586
983,780
741,524
657,638
966,746
822,799
807,907
752,964
504,847
636,595
578,580
504,699
686,978
780,595
715,755
536,670
909,751
699,962
722,755
623,608
594,985
545,620
710,550
720,588
732,664
564,637
810,658
987,748
801,555
805,528
868,744
991,742
724,665
781,757
894,924
649,614
731,590
578,939
586,708
522,817
931,590
846,815
529,897
743,763
583,563
837,654
950,659
945,663
582,562
650,827
580,820
797,548
959,516
603,807
574,986
937,522
714,993
709,648
727,861
989,766
851,550
899,929
758,910
724,632
926,661
802,570
575,788
622,626
765,859
531,938
538,669
754,631
798,693
728,901
900,762
605,644
953,934
850,801
547,705
629,744
723,681
600,787
862,932
940,547
593,713
716,516
592,829
617,754
650,927
729,959
813,543
689,517
975,537
576,706
862,651
599,877
818,989
536,798
821,779
979,506
600,836
892,722
978,952
880,858
891,695
898,857
824,764
546,624
772,683
688,694
717,848
795,967
798,590
532,689
802,806
767,672
684,988
761,890
976,772
640,868
520,929
777,782
525,592
975,614
685,880
797,783
747,505
793,943
944,961
622,846
