source,target
899,550
516,703
680,816
610,563
790,523
592,834
547,896
560,998
728,693
818,585
581,810
614,580
876,721
594,654
884,569
700,656
800,903
670,658
950,846
851,605
920,847
678,777
562,890
816,839
967,854
618,786
840,725
667,891
853,917
818,567
913,865
544,864
940,679
979,871
665,511
747,686
818,969
810,601
737,519
725,985
544,656
938,516
731,795
901,896
816,893
824,958
908,727
688,763
930,583
506,888
662,962
631,850
559,617
504,966
971,503
680,841
962,650
943,591
522,830
773,994
706,665
722,614
988,653
573,910
665,606
977,914
516,941
854,843
898,596
714,893
741,838
578,908
543,567
607,959
621,874
727,760
726,992
969,958
504,616
574,662
803,875
800,831
846,937
582,517
664,687
982,545
814,571
565,753
564,771
962,927
942,657
580,945
696,974
829,966
770,904
553,875
942,556
636,756
634,725
674,781
835,506
957,577
1000,887
925,836
764,853
703,550
993,969
681,626
655,551
762,683
621,673
766,920
761,617
558,500
811,681
882,972
646,656
687,749
706,815
980,687
542,605
567,513
981,713
583,939
705,852
841,574
708,664
974,776
956,807
621,697
912,514
867,909
843,991
602,650
910,724
646,521
718,955
619,856
841,798
950,639
849,737
849,711
848,738
748,642
939,603
913,738
545,692
930,566
909,994
535,615
678,967
785,924
602,914
997,712
636,651
854,651
910,513
648,643
940,690
531,673
845,864
709,919
822,770
765,544
875,921
990,706
656,844
524,1000
683,591
834,930
931,555
588,853
816,875
982,707
531,548
665,720
564,523
843,866
774,809
754,736
567,590
816,965
579,889
853,791
995,502
882,748
890,654
571,946
520,768
669,952
745,714
999,721
720,695
961,790
643,593
793,600
828,625
570,889
518,550
886,971
725,747
509,806
633,566
933,609
787,870
801,699
863,613
545,620
533,772
887,533
879,811
933,822
796,677
818,975
557,811
512,913
531,814
930,659
713,983
656,510
633,837
939,800
923,583
565,682
599,740
515,675
716,702
953,508
920,580
564,621
529,991
823,730
843,720
926,944
501,964
801,753
599,964
747,693
868,622
503,629
762,684
635,576
999,932
775,552
610,857
840,626
534,965
793,720
837,767
895,637
570,505
922,757
758,582
970,831
655,633
682,760
953,982
943,614
713,884
694,640
633,827
751,717
834,634
893,587
827,919
970,891
874,807
770,603
654,626
601,553
776,841
717,801
522,759
814,852
515,953
864,686
670,597
513,537
631,709
551,882
922,731
684,877
939,601
569,665
607,961
982,941
615,782
588,605
750,773
819,858
796,604
538,775
911,883
935,529
557,527
830,980
940,616
724,978
749,863
732,616
985,955
791,610
630,530
512,695
968,834
546,587
912,878
648,804
781,976
753,553
607,728
937,908
541,756
844,785
813,856
924,713
956,876
792,998
786,700
892,700
764,909
654,973
965,914
932,643
857,777
900,647
863,870
688,553
921,997
928,679
833,730
858,839
833,852
762,581
572,936
539,886
604,920
684,528
957,926
924,710
786,651
724,632
690,873
906,628
534,826
977,696
516,518
686,540
742,752
702,973
871,625
896,905
828,889
598,503
751,842
915,585
684,828
572,845
526,675
525,644
541,510
723,679
958,732
693,686
807,546
615,504
833,710
713,608
593,577
905,908
990,747
603,565
783,607
978,661
519,719
969,690
538,736
960,957
509,600
903,809
660,892
611,812
729,741
865,606
509,528
915,603
669,680
855,934
831,589
576,967
509,825
828,748
662,791
862,651
646,639
731,750
583,756
769,909
968,873
924,827
511,792
880,887
949,566
552,544
935,788
997,684
655,503
603,549
613,696
544,522
655,678
556,668
763,689
693,604
984,998
516,903
522,547
519,928
723,918
910,985
964,842
937,635
896,687
513,744
909,992
713,674
617,505
862,665
743,507
582,602
609,716
541,961
805,864
992,566
710,941
584,827
550,569
1000,808
828,952
667,877
725,893
903,993
931,646
676,936
906,941
783,547
666,612
839,595
930,594
521,718
838,752
862,617
924,916
789,609
592,831
956,511
601,537
933,612
561,991
771,519
693,871
979,972
656,779
855,667
697,961
586,565
797,851
922,527
850,744
950,889
645,662
990,528
754,775
945,743
803,957
827,588
837,998
507,889
604,537
781,621
507,702
968,835
666,910
788,984
910,629
960,619
574,898
950,709
891,863
818,894
970,628
522,837
870,982
524,612
674,792
759,625
