source,target
569,960
966,697
987,911
869,546
614,745
876,728
925,835
656,536
616,548
998,802
773,818
882,565
605,687
668,913
980,706
907,598
763,541
861,501
974,981
503,562
528,602
561,950
707,983
793,899
929,601
672,879
735,638
722,515
774,766
627,839
588,730
555,908
555,827
778,636
736,978
662,599
706,639
652,699
913,509
525,611
837,665
984,882
526,626
537,903
780,657
697,829
875,559
559,678
988,945
576,552
963,743
734,984
723,624
589,688
934,758
632,580
754,811
794,925
870,548
683,883
949,827
881,772
845,998
943,551
862,929
966,695
799,855
702,534
556,711
587,676
895,837
726,787
652,772
673,635
517,520
823,611
897,588
667,805
901,740
719,880
755,969
736,894
826,526
556,584
741,811
761,786
916,894
947,774
774,968
978,985
733,716
758,522
809,543
984,591
594,866
666,924
624,763
809,871
804,566
686,578
650,782
951,835
594,567
529,723
813,505
558,539
649,736
806,886
973,915
968,570
950,528
937,986
805,542
879,994
632,873
585,833
543,879
831,851
632,938
879,884
627,643
778,897
616,632
730,978
718,914
715,941
584,607
725,871
918,884
663,911
612,582
856,797
666,923
785,677
773,526
995,767
598,822
936,502
950,635
923,960
504,838
615,610
670,992
525,995
767,1000
563,725
506,521
836,699
587,720
926,830
988,943
692,530
826,925
575,873
766,909
793,577
592,503
788,872
527,980
822,700
783,894
616,592
501,975
994,866
599,575
780,908
970,542
826,637
556,842
839,840
572,773
593,680
792,626
584,985
818,632
885,751
906,506
885,890
888,980
692,722
729,551
754,793
766,763
620,607
916,683
610,576
736,838
618,722
870,774
679,552
864,946
780,718
560,911
542,689
658,877
856,796
605,812
918,708
871,716
945,558
884,564
599,924
533,677
581,763
835,520
727,952
531,946
860,569
759,929
640,971
650,999
642,634
817,502
758,786
1000,730
862,569
945,735
760,808
962,529
527,769
715,746
881,518
905,664
917,946
780,926
811,976
606,659
951,570
550,761
779,632
657,643
616,854
615,943
800,664
775,999
680,881
978,579
682,807
810,500
878,752
943,549
1000,757
741,789
742,825
845,879
764,929
933,764
789,569
895,706
956,943
991,832
884,801
618,644
670,805
862,599
873,669
979,797
544,508
902,638
691,797
568,821
531,803
559,649
610,565
573,660
770,839
737,633
837,800
628,889
636,804
861,539
750,845
985,728
692,671
595,937
911,606
641,716
815,608
824,689
527,645
516,532
726,664
979,523
845,759
647,991
715,549
593,611
744,895
673,894
907,510
959,623
991,546
934,928
729,859
878,1000
896,637
783,696
909,807
687,512
955,730
993,757
590,891
932,754
704,870
531,822
518,672
875,733
509,623
910,599
920,818
844,634
666,955
502,689
578,631
716,825
759,681
748,770
937,856
891,990
613,631
946,823
986,739
730,677
694,847
570,663
916,791
722,666
979,762
683,784
818,784
951,833
854,632
891,705
519,930
856,762
778,835
728,781
691,827
510,746
901,517
538,614
622,989
969,844
979,771
947,708
941,510
519,622
926,903
589,529
876,991
942,953
569,974
823,978
994,782
663,523
698,572
990,909
916,824
601,716
635,620
642,742
513,660
735,930
688,988
951,586
729,915
594,680
710,870
625,649
782,974
923,531
574,745
653,765
997,666
516,556
814,656
603,990
810,648
591,688
750,824
789,710
816,513
800,784
959,807
974,651
972,655
888,955
744,747
504,989
827,804
945,593
991,608
523,509
721,539
543,981
806,729
520,733
832,969
901,905
509,639
535,509
790,618
870,932
958,582
567,518
889,573
740,805
754,607
729,651
649,619
933,537
834,851
967,797
887,841
618,876
817,542
731,565
791,715
628,539
660,786
797,870
996,865
690,812
680,592
550,571
769,833
734,642
986,895
780,564
772,906
621,999
707,759
582,953
979,844
635,571
543,593
589,785
943,646
575,778
906,764
784,901
940,970
696,883
949,621
828,975
891,701
921,721
669,786
538,655
962,862
755,824
598,909
781,564
994,738
692,718
623,963
727,748
917,651
721,691
877,539
523,943
721,644
544,685
830,811
799,690
661,864
930,554
873,947
983,961
994,914
716,521
660,768
649,746
588,538
871,543
1000,619
960,633
725,832
776,929
828,764
988,590
802,916
797,732
530,998
653,911
583,845
551,910
882,662
554,849
947,927
801,735
705,654
611,712
540,974
610,592
616,574
