source,target
638,986
807,607
891,791
877,648
701,589
878,513
972,524
551,804
636,900
608,704
522,924
752,547
845,577
656,714
857,883
565,912
901,852
689,856
672,746
652,717
689,875
741,559
864,755
956,776
728,982
510,811
625,510
826,695
785,727
704,923
870,702
621,693
739,786
521,969
800,1000
944,739
618,928
898,789
658,897
932,784
607,835
844,744
647,551
795,746
682,979
682,579
649,554
701,962
1000,592
925,771
810,891
785,664
665,533
605,785
560,846
770,526
747,682
872,963
618,756
832,853
739,908
617,580
736,944
788,948
831,501
846,605
609,723
795,624
724,694
725,505
779,841
541,951
625,986
949,940
689,980
840,820
758,709
516,874
555,530
966,816
659,684
993,762
745,916
995,874
923,610
996,816
882,589
829,799
929,685
787,518
960,828
589,688
997,808
961,769
584,766
544,704
865,891
574,937
781,546
944,929
916,634
737,864
941,798
904,998
731,622
845,911
788,777
844,529
621,577
893,990
613,718
678,503
555,760
677,555
646,846
532,564
983,527
676,578
807,878
955,887
500,688
596,577
873,751
518,857
790,861
724,908
959,644
535,896
944,640
587,561
766,698
870,757
709,514
615,839
764,522
894,854
999,939
681,528
819,517
638,608
848,732
626,710
789,733
652,721
607,707
684,540
753,819
648,528
874,965
678,658
661,577
953,682
519,696
871,631
939,669
782,982
926,992
743,667
602,772
963,745
838,667
914,801
645,577
682,887
714,723
979,595
545,812
681,510
505,521
658,855
672,714
690,830
774,724
519,528
659,648
712,794
936,571
979,922
815,598
936,688
999,812
781,864
957,525
761,896
849,929
895,796
961,758
876,685
710,698
771,739
587,714
981,819
944,967
705,960
544,783
952,900
824,638
541,752
943,526
625,935
565,657
996,817
577,913
656,953
862,540
666,944
566,804
628,732
894,951
646,609
620,704
607,842
809,952
513,901
506,976
640,808
810,955
766,529
991,874
658,701
537,515
913,916
636,663
949,546
640,859
527,736
756,608
993,550
581,589
540,670
694,629
807,571
526,873
809,696
932,761
721,976
584,625
766,648
938,639
774,534
547,797
868,597
811,899
926,810
937,744
555,728
963,746
730,693
879,640
505,919
970,909
780,670
984,876
549,610
974,559
721,928
506,559
730,526
755,764
618,790
930,806
821,735
914,881
637,982
902,631
621,970
945,726
612,635
833,736
721,853
556,713
629,930
863,871
869,887
737,978
715,687
844,521
850,585
909,806
589,680
658,909
524,545
805,862
955,711
872,820
975,770
757,670
905,638
590,984
996,727
521,705
879,883
746,933
647,738
610,652
693,539
523,963
556,885
765,969
519,677
756,996
677,888
900,555
597,993
704,573
876,773
943,904
809,732
959,670
785,960
875,676
987,672
827,537
758,570
962,854
674,510
811,776
871,638
917,964
683,767
816,931
750,968
769,687
757,592
581,522
839,665
938,640
589,547
527,877
853,761
892,528
556,808
783,752
620,575
947,848
783,876
828,527
993,601
671,764
973,966
891,905
922,753
547,595
844,860
779,933
590,812
638,706
681,511
686,965
697,692
530,588
980,942
812,799
761,723
527,507
897,997
936,920
796,738
745,554
636,844
843,665
554,727
920,674
947,517
734,542
747,522
689,636
748,917
671,558
904,801
651,735
782,809
795,962
730,977
552,986
1000,820
756,800
593,644
654,562
808,626
564,884
929,553
786,776
654,728
656,947
827,610
846,686
876,824
796,837
916,784
795,790
735,785
878,922
502,534
632,533
617,619
556,756
796,784
618,664
854,715
807,662
629,882
700,810
714,859
724,724
509,894
639,622
620,978
569,519
934,564
960,863
603,620
915,958
829,652
660,918
798,805
784,585
981,576
834,839
691,818
864,638
994,541
824,965
524,861
639,551
809,743
644,853
601,554
507,599
804,877
865,889
862,800
690,608
976,857
836,657
712,791
544,882
593,990
793,606
711,639
807,559
663,630
656,686
618,769
966,637
890,539
959,860
860,715
508,592
787,896
985,714
609,623
568,713
516,934
775,724
515,648
945,525
542,543
878,674
870,757
959,586
903,693
577,746
625,853
829,769
941,678
528,956
763,663
673,566
917,806
719,631
986,657
841,919
531,813
739,675
914,992
753,558
535,804
912,845
935,896
596,874
850,595
992,814
517,560
797,587
828,955
760,669
723,872
943,979
502,608
968,775
764,968
723,778
605,885
787,703
871,818
