source,target
635,638
998,949
513,599
749,966
844,988
560,746
886,711
810,552
917,742
996,524
741,783
957,741
633,840
868,615
970,526
724,610
613,827
794,858
856,848
648,919
735,880
823,927
686,888
501,749
895,952
504,696
714,862
968,927
664,525
722,779
719,544
642,663
549,903
780,703
959,730
760,523
971,775
596,511
811,946
570,999
638,921
974,895
993,510
528,926
649,775
589,903
590,644
680,537
907,634
996,778
893,916
596,782
862,906
946,798
547,933
578,548
772,605
655,800
643,503
953,757
920,601
838,620
515,631
532,944
835,565
769,846
540,840
721,501
914,669
580,618
549,824
885,581
562,946
894,564
955,576
680,781
687,971
799,745
936,559
803,995
926,713
689,644
798,857
695,723
898,566
529,997
980,819
755,833
799,563
652,630
813,599
965,709
916,548
786,811
887,648
921,866
606,949
908,611
560,960
723,948
820,522
885,957
942,942
819,544
561,644
969,688
960,592
945,706
780,707
574,973
663,930
699,862
989,738
554,669
812,730
861,659
709,694
996,784
685,728
647,720
785,697
657,551
690,915
849,926
731,574
675,977
557,934
890,960
531,544
981,583
857,571
651,638
784,987
573,916
918,804
867,659
849,879
912,886
971,621
526,765
659,931
575,943
577,765
645,646
630,929
839,811
861,631
600,530
600,860
907,977
523,878
814,701
983,655
881,703
626,599
765,598
852,928
906,996
552,962
735,600
530,883
784,993
857,641
566,913
746,528
839,719
914,514
540,855
808,777
709,925
857,783
841,664
564,985
911,991
635,865
568,827
592,867
773,667
559,925
648,995
900,672
919,860
525,657
941,901
827,539
913,920
822,843
959,613
740,540
617,995
630,971
988,688
520,628
753,943
638,904
502,914
738,670
961,799
512,532
644,926
743,746
519,759
953,579
872,974
942,841
587,568
808,956
654,569
721,725
676,595
942,693
671,696
894,595
898,872
993,705
706,779
577,932
699,767
737,550
593,991
770,703
624,916
712,972
817,540
691,838
984,881
999,859
502,856
547,976
976,823
646,603
720,958
687,861
814,567
509,621
695,665
926,884
726,621
620,823
581,846
733,580
610,527
785,611
994,578
694,599
580,685
717,679
551,558
870,534
879,752
844,885
877,936
889,877
884,787
541,887
639,947
950,590
937,661
955,715
778,823
621,633
767,697
952,662
631,527
657,740
938,617
516,951
560,920
569,793
653,778
636,882
606,878
911,663
694,669
950,557
568,561
545,854
874,834
545,891
754,928
899,970
859,614
609,754
849,717
591,615
688,576
529,864
995,855
531,641
666,808
794,741
692,733
737,577
868,854
664,651
684,911
780,990
847,973
643,945
633,905
767,671
816,765
551,766
516,909
840,575
737,739
649,881
647,512
860,908
796,703
935,504
517,887
929,695
779,857
710,898
598,764
815,701
650,971
847,883
924,677
932,967
836,696
923,869
755,938
623,589
919,859
504,709
939,650
750,873
641,924
756,968
594,717
725,772
611,833
724,930
697,531
618,703
659,747
734,841
619,987
559,950
699,791
550,882
606,531
919,710
708,968
939,624
712,715
947,709
559,796
977,895
904,843
832,538
732,987
679,709
726,643
572,800
904,753
809,851
956,527
832,852
790,878
828,931
848,711
547,567
722,970
620,775
939,548
652,931
930,642
893,806
891,793
683,764
650,921
509,524
589,593
632,510
784,536
858,507
558,531
751,597
905,789
790,692
512,777
980,546
990,623
593,554
968,699
697,954
839,976
586,678
744,840
930,785
567,993
641,695
635,554
813,784
988,664
717,918
725,872
558,548
878,831
614,933
628,505
558,942
546,674
655,817
502,590
672,555
901,804
608,620
641,681
512,780
989,920
657,804
731,935
805,619
680,504
534,936
514,627
514,978
767,990
746,611
858,868
542,655
754,923
583,980
647,600
733,711
987,879
878,952
738,768
632,649
808,819
538,711
614,540
525,569
947,758
645,621
942,942
571,668
709,653
539,746
837,646
769,718
551,745
637,658
632,684
781,579
730,515
512,708
782,870
727,757
960,533
672,518
524,774
511,913
732,707
948,802
572,837
811,968
846,982
996,707
880,846
770,826
771,749
546,755
845,745
679,885
878,815
710,934
784,785
877,573
905,575
740,762
520,710
789,940
654,999
988,623
858,641
538,820
770,700
893,894
517,805
625,515
911,578
773,930
798,715
763,729
657,507
884,921
790,780
774,651
831,811
828,629
707,673
