source,target
691,804
516,618
866,888
807,810
809,690
974,817
565,510
738,805
992,609
650,932
866,655
879,939
548,970
548,979
578,638
842,914
948,533
555,825
913,511
734,896
875,633
768,865
687,690
850,552
588,828
933,777
967,563
879,777
660,655
725,648
822,786
625,992
521,572
835,744
571,537
511,769
636,504
882,590
547,846
505,784
850,696
659,938
872,885
670,911
591,889
599,994
996,725
659,623
952,885
559,678
555,900
606,532
830,830
640,556
874,922
771,645
762,710
943,755
624,640
971,729
928,518
649,953
799,968
932,792
654,571
860,794
677,513
900,982
883,863
724,635
695,875
559,984
812,680
532,951
613,760
883,989
699,653
611,975
963,797
864,986
536,614
870,848
527,758
596,901
909,724
673,599
644,762
665,661
997,805
815,705
527,996
527,550
617,588
845,757
918,536
830,824
506,807
904,635
552,863
532,774
701,674
664,752
916,540
519,900
769,877
991,761
872,795
826,881
540,509
701,540
678,937
551,674
682,968
833,586
504,715
673,822
572,645
568,727
658,635
610,674
854,965
693,723
757,735
952,917
731,727
648,758
685,757
943,715
651,579
829,957
754,689
710,870
514,713
652,668
645,915
912,620
737,609
785,815
903,976
849,642
823,896
600,752
930,576
773,897
836,583
687,941
836,960
866,978
796,724
653,710
762,745
574,690
765,672
951,874
941,809
776,795
546,783
720,786
976,989
628,859
939,658
522,969
722,934
589,921
562,838
704,762
687,777
569,960
822,963
651,919
926,675
843,578
621,844
604,526
823,642
550,638
608,671
714,550
695,861
577,596
920,566
585,894
587,948
817,625
816,661
601,979
761,994
780,720
703,753
795,742
938,668
903,925
547,942
803,651
601,850
540,724
662,850
697,659
919,897
930,778
977,534
537,908
841,694
512,913
677,849
971,753
983,809
541,821
796,599
695,662
791,717
545,534
924,803
949,510
657,721
505,892
923,609
745,602
633,739
552,511
943,794
607,748
591,508
774,649
675,665
823,962
589,773
970,918
764,591
639,857
758,664
610,601
737,968
580,588
786,686
652,867
865,518
619,874
743,762
985,975
678,995
699,747
681,755
678,965
880,762
641,917
564,687
813,548
724,833
647,674
645,940
764,638
524,522
949,690
728,540
933,674
620,543
899,756
690,815
786,609
853,926
551,618
861,910
991,737
751,592
744,873
641,779
636,748
523,768
615,908
871,863
606,865
577,791
650,986
970,527
536,969
572,967
993,733
771,989
884,945
928,810
934,523
690,677
893,539
937,505
834,767
810,685
786,517
537,887
843,890
506,517
681,835
586,881
800,912
593,990
708,770
556,536
827,945
599,930
512,729
689,608
971,508
810,930
717,854
796,576
830,646
729,665
822,949
799,942
513,568
880,915
561,870
563,732
841,733
585,616
867,822
875,502
870,500
845,567
875,787
543,575
787,727
725,758
831,514
673,792
566,609
654,510
958,837
989,788
790,685
843,719
690,749
744,876
785,652
703,915
979,898
808,896
578,1000
548,777
696,942
771,860
687,631
675,722
828,765
887,758
705,506
601,514
618,846
647,854
930,584
939,990
566,539
545,910
684,511
691,979
890,550
531,989
752,578
963,732
780,726
549,834
931,547
677,906
873,755
961,838
685,600
517,586
749,605
553,932
806,700
514,782
572,853
807,907
527,560
504,847
919,707
871,621
983,991
686,978
756,559
664,827
536,670
997,538
916,500
950,882
579,956
801,819
523,748
772,853
554,521
663,777
848,748
815,735
646,999
974,530
654,992
723,551
991,742
991,898
561,512
567,812
918,715
841,645
638,883
680,830
800,588
934,866
569,691
601,561
743,763
967,805
535,651
706,805
583,510
708,577
956,582
675,780
965,644
546,555
618,770
618,751
520,724
829,742
869,588
528,576
989,766
851,550
993,761
693,583
724,632
668,969
601,513
823,813
622,626
645,531
700,793
790,650
893,528
798,693
565,584
900,762
600,837
953,934
824,806
844,630
629,744
691,672
956,887
663,858
885,525
808,833
514,771
775,598
965,782
992,570
845,789
773,717
903,812
779,748
822,896
699,957
798,847
966,742
909,520
948,546
556,905
884,826
659,798
530,900
973,526
891,695
953,743
519,827
872,718
901,964
930,852
717,848
994,632
954,903
580,657
545,594
650,504
929,588
761,890
819,704
677,765
696,602
939,1000
662,689
575,775
820,780
996,950
532,839
714,736
911,989
830,661
