source,target
654,673
813,992
907,974
953,619
621,923
700,949
739,879
585,591
914,547
682,993
743,865
988,549
995,554
913,845
710,526
888,817
838,686
719,643
561,961
612,838
954,641
888,928
739,692
608,991
567,934
772,544
839,919
614,749
799,808
894,607
790,758
942,950
520,897
891,807
743,599
851,730
725,535
634,731
844,621
723,646
812,968
668,916
747,746
694,648
997,706
749,707
876,908
963,958
808,849
971,805
961,639
594,878
820,950
779,532
547,883
826,979
863,869
713,807
512,606
856,926
850,846
840,604
538,877
710,692
653,635
931,703
663,763
586,609
930,764
525,698
941,873
680,597
816,607
659,822
990,795
519,874
853,781
570,844
864,748
829,933
638,834
611,759
561,737
966,901
808,921
543,685
941,881
600,814
867,825
836,665
797,616
839,967
797,910
743,932
956,514
953,915
748,659
654,687
610,622
660,628
511,514
569,637
563,821
621,855
991,857
753,709
937,815
841,740
879,915
779,915
543,840
836,688
502,534
971,782
673,959
553,771
581,788
506,557
818,547
806,940
680,881
542,725
890,681
864,748
512,936
945,827
771,647
658,943
729,502
860,719
542,890
708,673
604,954
931,818
548,688
772,717
767,658
536,641
577,733
885,646
558,928
631,988
603,728
769,737
557,794
999,643
861,967
871,629
692,706
801,753
935,630
656,983
860,874
692,661
941,850
953,809
821,941
855,981
611,579
542,836
671,814
778,848
544,769
636,613
545,807
585,942
913,990
592,910
625,972
972,854
726,750
580,805
902,709
778,627
670,664
682,553
963,766
638,865
740,866
666,872
673,808
618,774
879,710
783,733
601,890
719,832
955,635
566,732
560,612
858,652
916,757
832,861
554,839
904,950
508,621
835,929
584,568
713,902
583,896
949,705
570,610
863,818
937,802
820,843
578,795
936,644
648,664
784,634
895,867
572,502
997,613
544,726
794,685
728,534
970,531
907,617
695,842
534,756
550,860
971,934
642,570
864,945
918,747
666,858
879,791
738,538
550,653
693,713
584,863
653,846
794,933
689,792
827,519
830,612
644,628
524,650
575,778
728,702
837,573
555,724
849,730
928,624
549,557
994,782
847,513
646,980
728,533
782,919
986,955
710,634
601,544
830,952
977,988
948,609
509,987
856,942
909,731
548,618
773,582
912,502
957,902
856,843
584,810
857,698
565,565
946,862
500,864
730,791
614,721
831,964
636,610
607,559
554,532
776,566
570,861
710,853
562,811
647,741
803,859
998,820
959,851
543,627
739,542
821,522
858,876
717,690
860,727
906,941
977,650
687,552
571,757
635,985
706,532
688,904
970,573
682,818
849,964
590,952
710,685
603,709
872,748
830,701
978,764
631,843
913,696
631,596
675,870
878,706
776,714
898,658
863,647
644,782
726,657
808,516
800,788
868,960
948,510
888,950
887,966
873,571
781,813
546,828
885,703
554,567
567,813
905,509
624,878
539,894
739,888
839,564
615,593
641,828
893,701
870,673
872,690
847,570
762,766
905,552
695,911
923,898
597,898
550,882
759,849
722,536
780,912
743,631
750,580
894,799
794,914
939,636
768,871
880,987
762,532
753,737
783,711
557,737
798,787
763,631
702,968
709,575
631,984
764,509
589,921
694,952
879,597
718,685
829,935
653,609
536,547
632,836
961,980
534,555
845,719
751,924
694,991
965,623
956,954
540,800
933,530
699,566
575,754
510,913
821,949
783,926
952,577
604,990
817,990
745,997
579,870
688,972
797,630
969,701
737,884
512,824
537,699
752,899
758,530
951,892
999,517
795,535
718,795
987,948
746,583
764,967
946,993
696,620
747,530
849,550
815,544
638,826
830,848
647,902
516,802
646,628
822,579
900,808
876,554
920,803
554,719
967,741
920,731
714,795
770,801
512,771
786,582
599,687
890,626
828,762
507,941
515,654
793,601
595,980
711,1000
754,911
593,992
963,746
953,779
932,840
864,534
616,776
561,626
833,740
745,947
983,863
907,552
884,776
760,935
647,835
781,885
615,623
826,753
559,623
658,521
514,973
568,838
536,746
699,538
898,899
967,871
966,856
588,973
518,826
653,961
755,755
692,683
519,745
655,766
518,620
861,854
781,994
960,967
961,941
576,623
920,770
951,932
620,609
872,722
800,872
960,988
818,556
673,749
851,756
964,832
541,766
619,755
520,809
964,576
544,923
884,851
584,765
613,669
934,736
997,904
742,715
717,681
533,556
