source,target
726,590
630,849
684,969
501,723
740,894
635,845
667,623
919,894
787,535
739,873
961,778
701,637
856,740
985,507
660,518
959,501
974,528
699,716
953,825
813,546
515,624
915,569
548,665
570,884
579,637
511,829
689,827
565,935
511,753
507,545
614,874
695,667
796,932
638,855
870,821
896,956
691,619
877,664
676,944
884,673
715,986
807,534
658,813
600,590
620,729
701,665
652,948
579,739
954,696
868,666
711,962
688,906
798,702
725,815
667,832
945,594
715,951
960,919
662,546
831,964
938,921
652,848
521,823
857,815
718,596
624,553
848,963
555,958
723,938
720,610
555,709
602,950
814,977
599,912
784,958
516,788
804,892
511,929
606,501
749,724
668,912
876,893
684,644
674,812
550,785
841,633
878,539
822,580
648,623
591,547
640,878
574,892
804,597
689,852
910,887
628,920
999,610
539,850
502,707
530,806
944,819
716,947
624,621
558,577
652,995
834,637
966,774
673,560
550,865
909,983
648,952
628,635
941,993
698,841
788,761
887,740
632,970
512,943
988,902
527,646
942,550
973,682
703,722
538,897
560,930
781,670
693,608
943,510
570,745
638,922
659,963
509,761
820,835
521,533
822,721
714,939
787,993
954,531
699,629
728,836
543,571
899,648
628,920
686,564
710,843
671,941
772,673
689,853
759,691
911,521
931,682
895,692
537,732
980,691
675,502
776,911
578,939
625,638
565,636
617,732
603,728
587,723
518,663
600,902
547,709
883,749
756,996
801,874
844,846
687,923
583,921
834,805
753,762
664,717
765,568
710,921
928,963
597,724
828,878
830,958
886,576
938,737
991,845
625,782
974,516
757,981
699,646
821,1000
597,662
739,775
528,938
855,759
907,593
851,555
872,502
813,984
945,576
883,993
668,757
930,715
834,955
563,902
919,999
662,586
857,730
616,811
509,691
776,888
926,751
993,630
875,649
925,739
747,573
648,597
948,663
865,757
731,506
880,977
741,954
608,670
781,903
713,580
952,672
506,627
795,992
864,752
680,951
617,964
746,736
564,614
713,535
524,768
971,612
571,758
741,521
783,774
742,987
685,834
785,738
593,662
812,633
939,953
838,966
754,697
705,703
737,763
536,728
946,703
780,948
817,801
990,877
777,956
710,965
583,937
825,750
816,716
752,757
533,803
943,537
551,995
521,708
553,605
895,803
692,771
970,761
894,668
904,656
501,728
519,598
966,800
847,659
953,517
636,547
708,525
799,906
835,854
562,650
955,825
737,564
784,988
934,737
598,531
884,683
624,883
905,886
624,753
858,632
537,715
998,924
675,655
715,859
734,557
920,776
967,517
886,658
628,998
864,709
929,780
987,789
511,656
749,757
622,836
909,871
781,601
529,979
714,834
905,668
743,867
711,764
503,754
549,994
670,952
665,543
708,980
657,888
606,886
646,952
619,888
651,825
911,685
749,840
997,862
851,601
918,734
786,648
861,515
598,710
739,853
743,816
555,997
862,740
948,659
910,503
873,650
827,935
891,624
890,794
972,719
621,680
837,755
807,885
714,851
631,811
849,895
717,873
661,641
701,844
810,889
513,718
889,858
821,973
621,790
719,724
637,987
528,885
723,709
724,698
827,950
522,524
657,504
749,787
922,866
744,905
745,924
710,505
681,953
635,612
605,808
635,701
971,611
543,599
852,816
721,517
637,854
593,541
674,555
538,929
583,565
785,834
812,848
544,857
954,646
793,639
933,767
974,745
597,557
552,874
524,947
534,982
747,550
899,588
524,828
860,773
768,818
539,798
680,656
603,888
964,812
984,792
514,556
709,860
619,868
607,941
993,723
753,910
895,896
545,591
847,822
537,508
520,897
692,988
841,585
911,837
909,794
957,913
815,997
988,998
778,939
632,710
926,889
905,620
836,593
904,1000
910,973
964,584
539,979
932,807
537,845
744,680
924,975
819,538
662,837
615,951
992,676
668,555
591,810
848,837
590,758
933,625
590,789
740,855
924,577
921,768
984,620
704,685
865,757
526,995
899,773
839,586
577,884
925,695
812,694
571,665
649,555
628,715
975,541
584,936
658,768
569,637
986,512
808,747
847,933
864,628
524,941
548,956
567,964
527,933
595,873
646,585
646,949
928,785
901,502
639,746
754,605
718,754
649,774
522,803
526,636
944,861
795,813
808,888
517,990
514,692
965,692
517,599
781,715
517,687
723,818
931,951
937,754
604,525
777,836
769,979
504,925
869,706
805,799
